# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
175		44059		462071		2082
176		43887		464365		2068
177		44057		466647		2064
178		43950		468928		2067
179		43933		471218		2066
180		44115		473513		2081
181		43835		475810		2078
182		43851		478096		2070
183		43633		480389		2061
184		43649		482677		2063
185		43294		484981		2077
186		43132		487283		2068
187		43058		489578		2073
188		43215		491831		2065
189		43148		494090		2072
190		43069		496387		2072
191		43225		498659		2064
192		43376		500932		2054
193		42965		503209		2064
194		42940		505478		2068
195		42757		507730		2073
196		42662		510020		2088
197		42446		512310		2078
198		42520		514595		2079
199		42515		516848		2082
200		42459		519107		2089
201		42447		521391		2064
202		42264		523647		2068
203		42244		525920		2070
204		42229		528203		2067
205		42095		530464		2066
206		41901		532744		2062
207		41895		535025		2062
208		41885		537267		2074
209		41845		539515		2078
210		41719		541788		2070
211		41687		544048		2064
212		41686		546280		2070
213		41615		548535		2066
214		41604		550788		2068
215		41599		553064		2077
216		41634		555304		2068
217		41630		557554		2075
218		41582		559806		2072
219		41508		562031		2073
220		41567		564259		2069
221		41516		566520		2079
222		41514		568776		2077
223		41504		571025		2081
224		41467		573264		2080
225		41449		575521		2072
226		41473		577777		2059
227		41431		580036		2058
228		41369		582294		2062
229		41353		584574		2067
230		41323		586830		2069
231		41323		589048		2063
232		41277		591277		2065
233		41249		593479		2064
234		41241		595695		2069
235		41233		597943		2066
236		41202		600187		2067
237		41186		602458		2064
238		41166		604734		2061
239		41149		606999		2063
240		41161		609221		2062
241		41158		611487		2061
242		41157		613732		2061
243		41155		615984		2061
244		41148		618255		2062
245		41145		620524		2064
246		41144		622772		2065
247		41141		625030		2065
248		41128		627292		2066
249		41123		629553		2069
250		41112		629562		2073
251		41109		629565		2073
252		41108		629566		2072
253		41090		629572		2071
254		41087		629575		2070
255		41079		629578		2069
256		41077		629580		2069
257		41077		629580		2069
258		41066		629584		2070
259		41058		629587		2070
260		41048		629591		2070
261		41039		629592		2070
262		41039		629592		2070
263		41039		629592		2070
264		41038		629593		2071
265		41038		629593		2071
266		41027		629596		2071
267		41006		629600		2072
268		41003		629602		2073
269		41002		629603		2072
270		40998		629605		2074
271		40997		629606		2074
272		40997		629608		2072
273		40991		629610		2072
274		40974		629614		2073
275		40975		629615		2073
276		40973		629617		2073
277		40958		629619		2075
278		40957		629620		2076
279		40952		629624		2079
280		40944		629629		2079
281		40938		629630		2079
282		40938		629630		2079
283		40936		629631		2080
284		40933		629632		2081
285		40933		629632		2081
286		40933		629632		2081
287		40933		629632		2081
288		40932		629633		2080
289		40932		629633		2080
290		40930		629635		2079
291		40929		629636		2079
292		40929		629636		2079
293		40928		629637		2079
294		40928		629637		2079
295		40928		629637		2079
296		40928		629637		2079
297		40927		629638		2078
298		40927		629638		2078
299		40927		629638		2078
300		40927		629638		2078
301		40925		629640		2079
302		40925		629640		2079
303		40925		629640		2079
304		40923		629642		2080
305		40923		629642		2080
306		40923		629642		2080
307		40923		629642		2080
308		40922		629643		2080
309		40922		629643		2080
310		40922		629643		2080
311		40922		629643		2080
312		40922		629643		2080
313		40922		629643		2080
314		40922		629643		2080
315		40922		629643		2080
316		40922		629643		2080
317		40922		629643		2080
318		40921		629644		2079
319		40921		629644		2079
320		40921		629644		2079
321		40921		629644		2079
322		40921		629644		2079
323		40921		629644		2079
324		40921		629644		2079
325		40920		629645		2079
326		40920		629645		2079
327		40920		629645		2079
328		40920		629645		2079
329		40920		629645		2079
330		40920		629645		2079
331		40920		629645		2079
332		40920		629645		2079
333		40920		629645		2079
334		40920		629645		2079
335		40920		629645		2079
336		40920		629645		2079
337		40918		629646		2080
338		40918		629646		2080
339		40918		629646		2080
340		40918		629646		2080
341		40918		629646		2080
342		40918		629646		2080
343		40918		629646		2080
344		40918		629646		2080
345		40915		629647		2080
346		40915		629647		2080
347		40915		629647		2080
348		40915		629647		2080
349		40915		629647		2080
350		40914		629648		2081
351		40914		629648		2081
352		40914		629648		2081
353		40914		629648		2081
354		40914		629648		2081
355		40914		629648		2081
356		40914		629648		2081
357		40914		629648		2081
358		40914		629648		2081
359		40914		629648		2081
360		40914		629648		2081
361		40914		629648		2081
362		40914		629648		2081
363		40914		629648		2081
364		40914		629648		2081
365		40914		629648		2081
366		40914		629648		2081
367		40914		629648		2081
368		40914		629648		2081
369		40914		629648		2081
370		40914		629648		2081
371		40914		629648		2081
372		40914		629648		2081
373		40914		629648		2081
374		40914		629648		2081
375		40914		629648		2081
376		40913		629649		2080
377		40913		629649		2080
378		40913		629649		2080
379		40913		629649		2080
380		40912		629650		2078
381		40912		629650		2078
382		40912		629650		2078
383		40912		629650		2078
384		40912		629650		2078
385		40912		629650		2078
386		40912		629650		2078
387		40912		629650		2078
388		40912		629650		2078
389		40912		629650		2078
390		40912		629650		2078
391		40912		629650		2078
392		40912		629650		2078
393		40912		629650		2078
394		40912		629650		2078
395		40912		629650		2078
396		40912		629650		2078
397		40912		629650		2078
398		40912		629650		2078
399		40912		629650		2078
400		40912		629650		2078
401		40912		629650		2078
402		40912		629650		2078
403		40912		629650		2078
404		40912		629650		2078
405		40912		629650		2078
406		40912		629650		2078
407		40912		629650		2078
408		40912		629650		2078
409		40912		629650		2078
410		40912		629650		2078
411		40912		629650		2078
412		40912		629650		2078
413		40912		629650		2078
414		40912		629650		2078
415		40912		629650		2078
416		40912		629650		2078
417		40912		629650		2078
418		40912		629650		2078
419		40912		629650		2078
420		40912		629650		2078
421		40912		629650		2078
422		40912		629650		2078
423		40912		629650		2078
424		40912		629650		2078
425		40912		629650		2078
426		40912		629650		2078
427		40912		629650		2078
428		40912		629650		2078
429		40912		629650		2078
430		40912		629650		2078
431		40912		629650		2078
432		40912		629650		2078
433		40912		629650		2078
434		40912		629650		2078
435		40912		629650		2078
436		40912		629650		2078
437		40912		629650		2078
438		40912		629650		2078
439		40912		629650		2078
440		40912		629650		2078
441		40912		629650		2078
442		40912		629650		2078
443		40912		629650		2078
444		40912		629650		2078
445		40912		629650		2078
446		40912		629650		2078
447		40912		629650		2078
448		40912		629650		2078
449		40912		629650		2078
450		40912		629650		2078
451		40912		629650		2078
452		40912		629650		2078
453		40912		629650		2078
454		40912		629650		2078
455		40912		629650		2078
456		40912		629650		2078
457		40912		629650		2078
458		40912		629650		2078
459		40912		629650		2078
460		40912		629650		2078
461		40912		629650		2078
462		40912		629650		2078
463		40912		629650		2078
464		40912		629650		2078
465		40912		629650		2078
466		40912		629650		2078
467		40912		629650		2078
468		40912		629650		2078
469		40912		629650		2078
470		40912		629650		2078
471		40912		629650		2078
472		40912		629650		2078
473		40912		629650		2078
474		40912		629650		2078
475		40912		629650		2078
476		40912		629650		2078
477		40912		629650		2078
478		40912		629650		2078
479		40912		629650		2078
480		40912		629650		2078
481		40912		629650		2078
482		40912		629650		2078
483		40912		629650		2078
484		40912		629650		2078
485		40912		629650		2078
486		40912		629650		2078
487		40912		629650		2078
488		40912		629650		2078
489		40912		629650		2078
490		40912		629650		2078
491		40912		629650		2078
492		40912		629650		2078
493		40912		629650		2078
494		40912		629650		2078
495		40912		629650		2078
496		40912		629650		2078
497		40912		629650		2078
498		40912		629650		2078
499		40912		629650		2078
500		40912		629650		2078
501		40912		629650		2078
502		40912		629650		2078
503		40912		629650		2078
504		40912		629650		2078
505		40912		629650		2078
506		40912		629650		2078
507		40912		629650		2078
508		40912		629650		2078
509		40912		629650		2078
510		40912		629650		2078
511		40912		629650		2078
512		40912		629650		2078
513		40912		629650		2078
514		40912		629650		2078
515		40912		629650		2078
516		40912		629650		2078
517		40912		629650		2078
518		40912		629650		2078
519		40912		629650		2078
520		40910		629651		2078
521		40910		629651		2078
522		40910		629651		2078
523		40910		629651		2078
524		40910		629651		2078
525		40910		629651		2078
526		40910		629651		2078
527		40910		629651		2078
528		40910		629651		2078
529		40909		629652		2078
530		40909		629652		2078
531		40909		629652		2078
532		40907		629654		2081
533		40907		629654		2081
534		40907		629654		2081
535		40907		629654		2081
536		40907		629654		2081
537		40907		629654		2081
538		40907		629654		2081
539		40907		629654		2081
540		40907		629654		2081
541		40907		629654		2081
542		40907		629654		2081
543		40907		629654		2081
544		40907		629654		2081
545		40907		629654		2081
546		40907		629654		2081
547		40907		629654		2081
548		40907		629654		2081
549		40907		629654		2081
550		40907		629654		2081
551		40907		629654		2081
552		40907		629654		2081
553		40906		629655		2083
554		40906		629655		2083
555		40906		629655		2083
556		40906		629655		2083
557		40906		629655		2083
558		40906		629655		2083
559		40906		629655		2083
560		40906		629655		2083
561		40906		629655		2083
562		40905		629656		2081
563		40905		629656		2081
564		40905		629656		2081
565		40905		629656		2081
566		40905		629656		2081
567		40905		629656		2081
568		40905		629656		2081
569		40905		629656		2081
570		40905		629656		2081
571		40905		629656		2081
572		40905		629656		2081
573		40905		629656		2081
574		40905		629656		2081
575		40905		629656		2081
576		40905		629656		2081
577		40905		629656		2081
578		40905		629656		2081
579		40905		629656		2081
580		40905		629656		2081
581		40905		629656		2081
582		40905		629656		2081
583		40905		629656		2081
584		40905		629656		2081
585		40905		629656		2081
586		40905		629656		2081
587		40905		629656		2081
588		40905		629656		2081
589		40905		629656		2081
590		40905		629656		2081
591		40905		629656		2081
592		40905		629656		2081
593		40905		629656		2081
594		40905		629656		2081
595		40905		629656		2081
596		40905		629656		2081
597		40905		629656		2081
598		40905		629656		2081
599		40905		629656		2081
600		40905		629656		2081
601		40905		629656		2081
602		40905		629656		2081
603		40905		629656		2081
604		40905		629656		2081
605		40905		629656		2081
606		40905		629656		2081
607		40905		629656		2081
608		40905		629656		2081
609		40905		629656		2081
610		40905		629656		2081
611		40905		629656		2081
612		40905		629656		2081
613		40905		629656		2081
614		40905		629656		2081
615		40905		629656		2081
616		40905		629656		2081
617		40905		629656		2081
618		40905		629656		2081
619		40905		629656		2081
620		40905		629656		2081
621		40905		629656		2081
622		40905		629656		2081
623		40905		629656		2081
624		40905		629656		2081
625		40905		629656		2081
626		40905		629656		2081
627		40905		629656		2081
628		40905		629656		2081
629		40905		629656		2081
630		40905		629656		2081
631		40905		629656		2081
632		40905		629656		2081
633		40905		629656		2081
634		40905		629656		2081
635		40905		629656		2081
636		40905		629656		2081
637		40905		629656		2081
638		40905		629656		2081
639		40905		629656		2081
640		40905		629656		2081
641		40905		629656		2081
642		40905		629656		2081
643		40905		629656		2081
644		40905		629656		2081
645		40905		629656		2081
646		40905		629656		2081
647		40905		629656		2081
648		40905		629656		2081
649		40905		629656		2081
650		40905		629656		2081
651		40905		629656		2081
652		40905		629656		2081
653		40905		629656		2081
654		40905		629656		2081
655		40905		629656		2081
656		40905		629656		2081
657		40905		629656		2081
658		40905		629656		2081
659		40905		629656		2081
660		40905		629656		2081
661		40905		629656		2081
662		40905		629656		2081
663		40905		629656		2081
664		40905		629656		2081
665		40905		629656		2081
666		40905		629656		2081
667		40905		629656		2081
668		40905		629656		2081
669		40905		629656		2081
670		40905		629656		2081
671		40905		629656		2081
672		40905		629656		2081
673		40905		629656		2081
674		40905		629656		2081
675		40905		629656		2081
676		40905		629656		2081
677		40905		629656		2081
678		40905		629656		2081
679		40905		629656		2081
680		40905		629656		2081
681		40905		629656		2081
682		40905		629656		2081
683		40905		629656		2081
684		40905		629656		2081
685		40905		629656		2081
686		40905		629656		2081
687		40905		629656		2081
688		40905		629656		2081
689		40905		629656		2081
690		40905		629656		2081
691		40905		629656		2081
692		40905		629656		2081
693		40905		629656		2081
694		40905		629656		2081
695		40905		629656		2081
696		40905		629656		2081
697		40905		629656		2081
698		40905		629656		2081
699		40905		629656		2081
700		40905		629656		2081
701		40905		629656		2081
702		40905		629656		2081
703		40905		629656		2081
704		40905		629656		2081
705		40905		629656		2081
706		40905		629656		2081
707		40905		629656		2081
708		40905		629656		2081
709		40905		629656		2081
710		40905		629656		2081
711		40905		629656		2081
712		40905		629656		2081
713		40905		629656		2081
714		40905		629656		2081
715		40905		629656		2081
716		40905		629656		2081
717		40905		629656		2081
718		40905		629656		2081
719		40905		629656		2081
720		40905		629656		2081
721		40905		629656		2081
722		40905		629656		2081
723		40905		629656		2081
724		40905		629656		2081
725		40905		629656		2081
726		40905		629656		2081
727		40905		629656		2081
728		40905		629656		2081
729		40905		629656		2081
730		40905		629656		2081
731		40905		629656		2081
732		40905		629656		2081
733		40905		629656		2081
734		40905		629656		2081
735		40905		629656		2081
736		40905		629656		2081
737		40905		629656		2081
738		40905		629656		2081
739		40905		629656		2081
740		40905		629656		2081
741		40905		629656		2081
742		40905		629656		2081
743		40905		629656		2081
744		40905		629656		2081
745		40905		629656		2081
746		40905		629656		2081
747		40905		629656		2081
748		40905		629656		2081
749		40905		629656		2081
750		40905		629656		2081
751		40905		629656		2081
752		40905		629656		2081
753		40905		629656		2081
754		40905		629656		2081
755		40905		629656		2081
756		40905		629656		2081
757		40905		629656		2081
758		40905		629656		2081
759		40905		629656		2081
760		40905		629656		2081
761		40905		629656		2081
762		40905		629656		2081
763		40905		629656		2081
764		40905		629656		2081
765		40905		629656		2081
766		40905		629656		2081
767		40905		629656		2081
768		40905		629656		2081
769		40905		629656		2081
770		40905		629656		2081
771		40905		629656		2081
772		40905		629656		2081
773		40905		629656		2081
774		40905		629656		2081
775		40905		629656		2081
776		40905		629656		2081
777		40905		629656		2081
778		40905		629656		2081
779		40905		629656		2081
780		40905		629656		2081
781		40905		629656		2081
782		40905		629656		2081
783		40905		629656		2081
784		40905		629656		2081
785		40905		629656		2081
786		40905		629656		2081
787		40905		629656		2081
788		40905		629656		2081
789		40905		629656		2081
790		40905		629656		2081
791		40905		629656		2081
792		40905		629656		2081
793		40905		629656		2081
794		40905		629656		2081
795		40905		629656		2081
796		40905		629656		2081
797		40905		629656		2081
798		40905		629656		2081
799		40905		629656		2081
800		40905		629656		2081
801		40905		629656		2081
802		40905		629656		2081
803		40905		629656		2081
804		40905		629656		2081
805		40905		629656		2081
806		40905		629656		2081
807		40905		629656		2081
808		40905		629656		2081
809		40905		629656		2081
810		40905		629656		2081
811		40905		629656		2081
812		40905		629656		2081
813		40905		629656		2081
814		40905		629656		2081
815		40905		629656		2081
816		40905		629656		2081
817		40905		629656		2081
818		40905		629656		2081
819		40905		629656		2081
820		40905		629656		2081
821		40905		629656		2081
822		40905		629656		2081
823		40905		629656		2081
824		40905		629656		2081
825		40905		629656		2081
826		40905		629656		2081
827		40905		629656		2081
828		40905		629656		2081
829		40905		629656		2081
830		40905		629656		2081
831		40905		629656		2081
832		40905		629656		2081
833		40905		629656		2081
834		40905		629656		2081
835		40905		629656		2081
836		40905		629656		2081
837		40905		629656		2081
838		40905		629656		2081
839		40905		629656		2081
840		40905		629656		2081
841		40905		629656		2081
842		40905		629656		2081
843		40905		629656		2081
844		40905		629656		2081
845		40905		629656		2081
846		40905		629656		2081
847		40905		629656		2081
848		40905		629656		2081
849		40905		629656		2081
850		40905		629656		2081
851		40905		629656		2081
852		40905		629656		2081
853		40905		629656		2081
854		40905		629656		2081
855		40905		629656		2081
856		40905		629656		2081
857		40905		629656		2081
858		40905		629656		2081
859		40905		629656		2081
860		40905		629656		2081
861		40905		629656		2081
862		40905		629656		2081
863		40905		629656		2081
864		40905		629656		2081
865		40905		629656		2081
866		40905		629656		2081
867		40905		629656		2081
868		40905		629656		2081
869		40905		629656		2081
870		40905		629656		2081
871		40905		629656		2081
872		40905		629656		2081
873		40905		629656		2081
874		40905		629656		2081
875		40905		629656		2081
876		40905		629656		2081
877		40905		629656		2081
878		40905		629656		2081
879		40905		629656		2081
880		40905		629656		2081
881		40905		629656		2081
882		40905		629656		2081
883		40905		629656		2081
884		40905		629656		2081
885		40905		629656		2081
886		40905		629656		2081
887		40905		629656		2081
888		40905		629656		2081
889		40905		629656		2081
890		40905		629656		2081
891		40905		629656		2081
892		40905		629656		2081
893		40905		629656		2081
894		40905		629656		2081
895		40905		629656		2081
896		40905		629656		2081
897		40905		629656		2081
898		40905		629656		2081
899		40905		629656		2081
900		40905		629656		2081
901		40905		629656		2081
902		40905		629656		2081
903		40905		629656		2081
904		40905		629656		2081
905		40905		629656		2081
906		40905		629656		2081
907		40905		629656		2081
908		40905		629656		2081
909		40905		629656		2081
910		40905		629656		2081
911		40905		629656		2081
912		40905		629656		2081
913		40905		629656		2081
914		40905		629656		2081
915		40905		629656		2081
916		40905		629656		2081
917		40905		629656		2081
918		40905		629656		2081
919		40905		629656		2081
920		40905		629656		2081
921		40905		629656		2081
922		40905		629656		2081
923		40905		629656		2081
924		40905		629656		2081
925		40905		629656		2081
926		40905		629656		2081
927		40905		629656		2081
928		40905		629656		2081
929		40905		629656		2081
930		40905		629656		2081
931		40905		629656		2081
932		40905		629656		2081
933		40905		629656		2081
934		40905		629656		2081
935		40905		629656		2081
936		40905		629656		2081
937		40905		629656		2081
938		40905		629656		2081
939		40905		629656		2081
940		40905		629656		2081
941		40905		629656		2081
942		40905		629656		2081
943		40905		629656		2081
944		40905		629656		2081
945		40905		629656		2081
946		40905		629656		2081
947		40905		629656		2081
948		40905		629656		2081
949		40905		629656		2081
950		40905		629656		2081
951		40905		629656		2081
952		40905		629656		2081
953		40905		629656		2081
954		40905		629656		2081
955		40905		629656		2081
956		40905		629656		2081
957		40905		629656		2081
958		40905		629656		2081
959		40905		629656		2081
960		40905		629656		2081
961		40905		629656		2081
962		40905		629656		2081
963		40905		629656		2081
964		40905		629656		2081
965		40905		629656		2081
966		40905		629656		2081
967		40905		629656		2081
968		40905		629656		2081
969		40905		629656		2081
970		40905		629656		2081
971		40905		629656		2081
972		40905		629656		2081
973		40905		629656		2081
974		40905		629656		2081
975		40905		629656		2081
976		40905		629656		2081
977		40905		629656		2081
978		40905		629656		2081
979		40905		629656		2081
980		40905		629656		2081
981		40905		629656		2081
982		40905		629656		2081
983		40905		629656		2081
984		40905		629656		2081
985		40905		629656		2081
986		40905		629656		2081
987		40905		629656		2081
988		40905		629656		2081
989		40905		629656		2081
990		40905		629656		2081
991		40905		629656		2081
992		40905		629656		2081
993		40905		629656		2081
994		40905		629656		2081
995		40905		629656		2081
996		40905		629656		2081
997		40905		629656		2081
998		40905		629656		2081
999		40905		629656		2081
1000		40905		629656		2081
1001		40905		629656		2081
1002		40905		629656		2081
1003		40905		629656		2081
1004		40905		629656		2081
1005		40905		629656		2081
1006		40905		629656		2081
1007		40905		629656		2081
1008		40905		629656		2081
1009		40905		629656		2081
1010		40905		629656		2081
1011		40905		629656		2081
1012		40905		629656		2081
1013		40905		629656		2081
1014		40905		629656		2081
1015		40905		629656		2081
1016		40905		629656		2081
1017		40905		629656		2081
1018		40905		629656		2081
1019		40905		629656		2081
1020		40905		629656		2081
1021		40905		629656		2081
1022		40905		629656		2081
1023		40905		629656		2081
1024		40905		629656		2081
1025		40905		629656		2081
1026		40905		629656		2081
1027		40905		629656		2081
1028		40905		629656		2081
1029		40905		629656		2081
