# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
210		1402		433939		1793
211		1400		435885		1790
212		1400		437868		1791
213		1400		439829		1787
214		1400		441807		1789
215		1398		443811		1788
216		1398		445776		1782
217		1397		447756		1782
218		1395		449758		1777
219		1395		451724		1779
220		1394		453696		1779
221		1393		455685		1782
222		1393		457620		1781
223		1393		459618		1782
224		1393		461592		1779
225		1393		463543		1779
226		1393		465519		1780
227		1393		467485		1783
228		1392		469501		1784
229		1391		471461		1781
230		1391		473449		1782
231		1391		475440		1780
232		1389		477421		1781
233		1389		479395		1780
234		1389		481350		1780
235		1389		483282		1784
236		1389		485264		1782
237		1389		487243		1783
238		1389		489192		1781
239		1389		491195		1781
240		1389		493177		1783
241		1389		495169		1785
242		1388		497172		1784
243		1388		499160		1785
244		1388		501175		1782
245		1387		503119		1782
246		1387		505099		1780
247		1387		507058		1782
248		1387		508994		1781
249		1387		510972		1780
250		1387		510972		1780
251		1386		510973		1779
252		1386		510973		1779
253		1386		510973		1779
254		1386		510973		1779
255		1386		510973		1779
256		1386		510973		1779
257		1386		510973		1779
258		1386		510973		1779
259		1385		510974		1780
260		1385		510974		1780
261		1385		510974		1780
262		1385		510974		1780
263		1385		510974		1780
264		1385		510974		1780
265		1385		510974		1780
266		1385		510974		1780
267		1385		510974		1780
268		1385		510974		1780
269		1385		510974		1780
270		1385		510974		1780
271		1385		510974		1780
272		1384		510975		1781
273		1384		510975		1781
274		1384		510975		1781
275		1384		510975		1781
276		1384		510975		1781
277		1384		510975		1781
278		1384		510975		1781
279		1384		510975		1781
280		1384		510975		1781
281		1384		510975		1781
282		1384		510975		1781
283		1384		510975		1781
284		1384		510975		1781
285		1384		510975		1781
286		1384		510975		1781
287		1384		510975		1781
288		1384		510975		1781
289		1384		510975		1781
290		1383		510976		1782
291		1383		510976		1782
292		1383		510976		1782
293		1383		510976		1782
294		1383		510976		1782
295		1382		510977		1780
296		1382		510977		1780
297		1382		510977		1780
298		1382		510977		1780
299		1382		510977		1780
300		1382		510977		1780
301		1382		510977		1780
302		1382		510977		1780
303		1382		510977		1780
304		1382		510977		1780
305		1382		510977		1780
306		1382		510977		1780
307		1382		510977		1780
308		1382		510977		1780
309		1382		510977		1780
310		1382		510977		1780
311		1382		510977		1780
312		1382		510977		1780
313		1382		510977		1780
314		1382		510977		1780
315		1382		510977		1780
316		1382		510977		1780
317		1382		510977		1780
318		1382		510977		1780
319		1382		510977		1780
320		1382		510977		1780
321		1382		510977		1780
322		1382		510977		1780
323		1382		510977		1780
324		1382		510977		1780
325		1382		510977		1780
326		1382		510977		1780
327		1382		510977		1780
328		1382		510977		1780
329		1382		510977		1780
330		1382		510977		1780
331		1382		510977		1780
332		1382		510977		1780
333		1382		510977		1780
334		1382		510977		1780
335		1382		510977		1780
336		1382		510977		1780
337		1382		510977		1780
338		1382		510977		1780
339		1382		510977		1780
340		1382		510977		1780
341		1382		510977		1780
342		1382		510977		1780
343		1382		510977		1780
344		1381		510978		1780
345		1382		510979		1781
346		1382		510979		1781
347		1381		510980		1779
348		1381		510980		1779
349		1381		510980		1779
350		1381		510980		1779
351		1381		510980		1779
352		1381		510980		1779
353		1381		510980		1779
354		1381		510980		1779
355		1381		510980		1779
356		1381		510980		1779
357		1381		510980		1779
358		1381		510980		1779
359		1381		510980		1779
360		1381		510980		1779
361		1381		510980		1779
362		1381		510980		1779
363		1381		510980		1779
364		1381		510980		1779
365		1381		510980		1779
366		1381		510980		1779
367		1381		510980		1779
368		1381		510980		1779
369		1381		510980		1779
370		1381		510980		1779
371		1381		510980		1779
372		1381		510980		1779
373		1381		510980		1779
374		1381		510980		1779
375		1381		510980		1779
376		1381		510980		1779
377		1381		510980		1779
378		1381		510980		1779
379		1381		510980		1779
380		1381		510980		1779
381		1381		510980		1779
382		1381		510980		1779
383		1381		510980		1779
384		1381		510980		1779
385		1381		510980		1779
386		1381		510980		1779
387		1381		510980		1779
388		1381		510980		1779
389		1381		510980		1779
390		1381		510980		1779
391		1381		510980		1779
392		1381		510980		1779
393		1381		510980		1779
394		1381		510980		1779
395		1381		510980		1779
396		1381		510980		1779
397		1381		510980		1779
398		1381		510980		1779
399		1381		510980		1779
400		1381		510980		1779
401		1381		510980		1779
402		1381		510980		1779
403		1381		510980		1779
404		1381		510980		1779
405		1381		510980		1779
406		1381		510980		1779
407		1381		510980		1779
408		1381		510980		1779
409		1381		510980		1779
410		1381		510980		1779
411		1381		510980		1779
412		1381		510980		1779
413		1381		510980		1779
414		1381		510980		1779
415		1381		510980		1779
416		1381		510980		1779
417		1381		510980		1779
418		1381		510980		1779
419		1381		510980		1779
420		1381		510980		1779
421		1381		510980		1779
422		1381		510980		1779
423		1381		510980		1779
424		1381		510980		1779
425		1381		510980		1779
426		1381		510980		1779
427		1381		510980		1779
428		1381		510980		1779
429		1381		510980		1779
430		1381		510980		1779
431		1381		510980		1779
432		1381		510980		1779
433		1381		510980		1779
434		1381		510980		1779
435		1381		510980		1779
436		1381		510980		1779
437		1381		510980		1779
438		1381		510980		1779
439		1381		510980		1779
440		1381		510980		1779
441		1381		510980		1779
442		1381		510980		1779
443		1381		510980		1779
444		1381		510980		1779
445		1381		510980		1779
446		1381		510980		1779
447		1381		510980		1779
448		1381		510980		1779
449		1381		510980		1779
450		1381		510980		1779
451		1381		510980		1779
452		1381		510980		1779
453		1381		510980		1779
454		1381		510980		1779
455		1381		510980		1779
456		1381		510980		1779
457		1381		510980		1779
458		1381		510980		1779
459		1381		510980		1779
460		1381		510980		1779
461		1381		510980		1779
462		1381		510980		1779
463		1381		510980		1779
464		1381		510980		1779
465		1381		510980		1779
466		1381		510980		1779
467		1381		510980		1779
468		1381		510980		1779
469		1381		510980		1779
470		1381		510980		1779
471		1381		510980		1779
472		1381		510980		1779
473		1381		510980		1779
474		1381		510980		1779
475		1381		510980		1779
476		1381		510980		1779
477		1381		510980		1779
478		1381		510980		1779
479		1381		510980		1779
480		1381		510980		1779
481		1381		510980		1779
482		1381		510980		1779
483		1381		510980		1779
484		1381		510980		1779
485		1381		510980		1779
486		1381		510980		1779
487		1381		510980		1779
488		1381		510980		1779
489		1381		510980		1779
490		1381		510980		1779
491		1381		510980		1779
492		1381		510980		1779
493		1381		510980		1779
494		1381		510980		1779
495		1381		510980		1779
496		1381		510980		1779
497		1381		510980		1779
498		1381		510980		1779
499		1381		510980		1779
500		1381		510980		1779
501		1381		510980		1779
502		1381		510980		1779
503		1381		510980		1779
504		1381		510980		1779
505		1381		510980		1779
506		1381		510980		1779
507		1381		510980		1779
508		1381		510980		1779
509		1381		510980		1779
510		1381		510980		1779
511		1381		510980		1779
512		1381		510980		1779
513		1381		510980		1779
514		1381		510980		1779
515		1381		510980		1779
516		1381		510980		1779
517		1381		510980		1779
518		1381		510980		1779
519		1381		510980		1779
520		1381		510980		1779
521		1381		510980		1779
522		1381		510980		1779
523		1381		510980		1779
524		1381		510980		1779
525		1381		510980		1779
526		1381		510980		1779
527		1381		510980		1779
528		1381		510980		1779
529		1381		510980		1779
530		1381		510980		1779
531		1381		510980		1779
532		1381		510980		1779
533		1381		510980		1779
534		1381		510980		1779
535		1381		510980		1779
536		1381		510980		1779
537		1381		510980		1779
538		1381		510980		1779
539		1381		510980		1779
540		1381		510980		1779
541		1381		510980		1779
542		1381		510980		1779
543		1381		510980		1779
544		1381		510980		1779
545		1381		510980		1779
546		1381		510980		1779
547		1381		510980		1779
548		1381		510980		1779
549		1381		510980		1779
550		1381		510980		1779
551		1381		510980		1779
552		1381		510980		1779
553		1381		510980		1779
554		1381		510980		1779
555		1381		510980		1779
556		1381		510980		1779
557		1381		510980		1779
558		1381		510980		1779
559		1381		510980		1779
560		1381		510980		1779
561		1381		510980		1779
562		1381		510980		1779
563		1381		510980		1779
564		1381		510980		1779
565		1381		510980		1779
566		1381		510980		1779
567		1381		510980		1779
568		1381		510980		1779
569		1381		510980		1779
570		1381		510980		1779
571		1381		510980		1779
572		1381		510980		1779
573		1381		510980		1779
574		1381		510980		1779
575		1381		510980		1779
576		1381		510980		1779
577		1381		510980		1779
578		1381		510980		1779
579		1381		510980		1779
580		1381		510980		1779
581		1381		510980		1779
582		1381		510980		1779
583		1381		510980		1779
584		1381		510980		1779
585		1381		510980		1779
586		1381		510980		1779
587		1381		510980		1779
588		1381		510980		1779
589		1381		510980		1779
590		1381		510980		1779
591		1381		510980		1779
592		1381		510980		1779
593		1381		510980		1779
594		1381		510980		1779
595		1381		510980		1779
596		1381		510980		1779
597		1381		510980		1779
598		1381		510980		1779
599		1381		510980		1779
600		1381		510980		1779
601		1381		510980		1779
602		1381		510980		1779
603		1381		510980		1779
604		1381		510980		1779
605		1381		510980		1779
606		1381		510980		1779
607		1381		510980		1779
608		1381		510980		1779
609		1381		510980		1779
610		1381		510980		1779
611		1381		510980		1779
612		1381		510980		1779
613		1381		510980		1779
614		1381		510980		1779
615		1381		510980		1779
616		1381		510980		1779
617		1381		510980		1779
618		1381		510980		1779
619		1381		510980		1779
620		1381		510980		1779
621		1381		510980		1779
622		1381		510980		1779
623		1381		510980		1779
624		1381		510980		1779
625		1381		510980		1779
626		1381		510980		1779
627		1381		510980		1779
628		1381		510980		1779
629		1381		510980		1779
630		1381		510980		1779
631		1381		510980		1779
632		1381		510980		1779
633		1381		510980		1779
634		1381		510980		1779
635		1381		510980		1779
636		1381		510980		1779
637		1381		510980		1779
638		1381		510980		1779
639		1381		510980		1779
640		1381		510980		1779
641		1381		510980		1779
642		1381		510980		1779
643		1381		510980		1779
644		1381		510980		1779
645		1381		510980		1779
646		1381		510980		1779
647		1381		510980		1779
648		1381		510980		1779
649		1381		510980		1779
650		1381		510980		1779
651		1381		510980		1779
652		1381		510980		1779
653		1381		510980		1779
654		1381		510980		1779
655		1381		510980		1779
656		1381		510980		1779
657		1381		510980		1779
658		1381		510980		1779
659		1381		510980		1779
660		1381		510980		1779
661		1381		510980		1779
662		1381		510980		1779
663		1381		510980		1779
664		1381		510980		1779
665		1381		510980		1779
666		1381		510980		1779
667		1381		510980		1779
668		1381		510980		1779
669		1381		510980		1779
670		1381		510980		1779
671		1381		510980		1779
672		1381		510980		1779
673		1381		510980		1779
674		1381		510980		1779
675		1381		510980		1779
676		1381		510980		1779
677		1381		510980		1779
678		1381		510980		1779
679		1381		510980		1779
680		1381		510980		1779
681		1381		510980		1779
682		1381		510980		1779
683		1381		510980		1779
684		1381		510980		1779
685		1381		510980		1779
686		1381		510980		1779
687		1381		510980		1779
688		1381		510980		1779
689		1381		510980		1779
690		1381		510980		1779
691		1381		510980		1779
692		1381		510980		1779
693		1381		510980		1779
694		1381		510980		1779
695		1381		510980		1779
696		1382		510981		1780
697		1381		510982		1780
698		1381		510982		1780
699		1381		510982		1780
700		1381		510982		1780
701		1381		510982		1780
702		1381		510982		1780
703		1381		510982		1780
704		1381		510982		1780
705		1381		510982		1780
706		1381		510982		1780
707		1381		510982		1780
708		1381		510982		1780
709		1381		510982		1780
710		1381		510982		1780
711		1381		510982		1780
712		1381		510982		1780
713		1381		510982		1780
714		1381		510982		1780
715		1381		510982		1780
716		1381		510982		1780
717		1381		510982		1780
718		1381		510982		1780
719		1381		510982		1780
720		1381		510982		1780
721		1381		510982		1780
722		1381		510982		1780
723		1381		510982		1780
724		1381		510982		1780
725		1381		510982		1780
726		1381		510982		1780
727		1381		510982		1780
728		1381		510982		1780
729		1381		510982		1780
730		1381		510982		1780
731		1381		510982		1780
732		1381		510982		1780
733		1381		510982		1780
734		1381		510982		1780
735		1381		510982		1780
736		1381		510982		1780
737		1381		510982		1780
738		1381		510982		1780
739		1381		510982		1780
740		1381		510982		1780
741		1381		510982		1780
742		1381		510982		1780
743		1381		510982		1780
744		1381		510982		1780
745		1381		510982		1780
746		1381		510982		1780
747		1381		510982		1780
748		1381		510982		1780
749		1381		510982		1780
750		1381		510982		1780
751		1381		510982		1780
752		1381		510982		1780
753		1381		510982		1780
754		1381		510982		1780
755		1381		510982		1780
756		1381		510982		1780
757		1381		510982		1780
758		1381		510982		1780
759		1381		510982		1780
760		1381		510982		1780
761		1381		510982		1780
762		1381		510982		1780
763		1381		510982		1780
764		1381		510982		1780
765		1381		510982		1780
766		1381		510982		1780
767		1381		510982		1780
768		1381		510982		1780
769		1381		510982		1780
770		1381		510982		1780
771		1381		510982		1780
772		1381		510982		1780
773		1381		510982		1780
774		1381		510982		1780
775		1381		510982		1780
776		1381		510982		1780
777		1381		510982		1780
778		1381		510982		1780
779		1381		510982		1780
780		1381		510982		1780
781		1381		510982		1780
782		1381		510982		1780
783		1381		510982		1780
784		1381		510982		1780
785		1381		510982		1780
786		1381		510982		1780
787		1381		510982		1780
788		1381		510982		1780
789		1381		510982		1780
790		1381		510982		1780
791		1381		510982		1780
792		1381		510982		1780
793		1381		510982		1780
794		1381		510982		1780
795		1381		510982		1780
796		1381		510982		1780
797		1381		510982		1780
798		1381		510982		1780
799		1381		510982		1780
800		1381		510982		1780
801		1381		510982		1780
802		1381		510982		1780
803		1381		510982		1780
804		1381		510982		1780
805		1381		510982		1780
806		1381		510982		1780
807		1381		510982		1780
808		1381		510982		1780
809		1381		510982		1780
810		1381		510982		1780
811		1381		510982		1780
812		1381		510982		1780
813		1381		510982		1780
814		1381		510982		1780
815		1381		510982		1780
816		1381		510982		1780
817		1381		510982		1780
818		1381		510982		1780
819		1381		510982		1780
820		1381		510982		1780
821		1381		510982		1780
822		1381		510982		1780
823		1381		510982		1780
824		1381		510982		1780
825		1381		510982		1780
826		1381		510982		1780
827		1381		510982		1780
828		1381		510982		1780
829		1381		510982		1780
830		1381		510982		1780
831		1381		510982		1780
832		1381		510982		1780
833		1381		510982		1780
834		1381		510982		1780
835		1381		510982		1780
836		1381		510982		1780
837		1381		510982		1780
838		1381		510982		1780
839		1381		510982		1780
840		1381		510982		1780
841		1381		510982		1780
842		1381		510982		1780
843		1381		510982		1780
844		1381		510982		1780
845		1381		510982		1780
846		1381		510982		1780
847		1381		510982		1780
848		1381		510982		1780
849		1381		510982		1780
850		1381		510982		1780
851		1381		510982		1780
852		1381		510982		1780
853		1381		510982		1780
854		1381		510982		1780
855		1381		510982		1780
856		1381		510982		1780
857		1381		510982		1780
858		1381		510982		1780
859		1381		510982		1780
860		1381		510982		1780
861		1381		510982		1780
862		1381		510982		1780
863		1381		510982		1780
864		1381		510982		1780
865		1381		510982		1780
866		1381		510982		1780
867		1381		510982		1780
868		1381		510982		1780
869		1381		510982		1780
870		1381		510982		1780
871		1381		510982		1780
872		1381		510982		1780
873		1381		510982		1780
874		1381		510982		1780
875		1381		510982		1780
876		1381		510982		1780
877		1381		510982		1780
878		1381		510982		1780
879		1381		510982		1780
880		1381		510982		1780
881		1381		510982		1780
882		1381		510982		1780
883		1381		510982		1780
884		1381		510982		1780
885		1381		510982		1780
886		1381		510982		1780
887		1381		510982		1780
888		1381		510982		1780
889		1381		510982		1780
890		1381		510982		1780
891		1381		510982		1780
892		1381		510982		1780
893		1381		510982		1780
894		1381		510982		1780
895		1381		510982		1780
896		1381		510982		1780
897		1381		510982		1780
898		1381		510982		1780
899		1381		510982		1780
900		1381		510982		1780
901		1381		510982		1780
902		1381		510982		1780
903		1381		510982		1780
904		1381		510982		1780
905		1381		510982		1780
906		1381		510982		1780
907		1381		510982		1780
908		1381		510982		1780
909		1381		510982		1780
910		1381		510982		1780
911		1381		510982		1780
912		1381		510982		1780
913		1381		510982		1780
914		1381		510982		1780
915		1381		510982		1780
916		1381		510982		1780
917		1381		510982		1780
918		1381		510982		1780
919		1381		510982		1780
920		1381		510982		1780
921		1381		510982		1780
922		1381		510982		1780
923		1381		510982		1780
924		1381		510982		1780
925		1381		510982		1780
926		1381		510982		1780
927		1381		510982		1780
928		1381		510982		1780
929		1381		510982		1780
930		1381		510982		1780
931		1381		510982		1780
932		1381		510982		1780
933		1381		510982		1780
934		1381		510982		1780
935		1381		510982		1780
936		1381		510982		1780
937		1381		510982		1780
938		1381		510982		1780
939		1381		510982		1780
940		1381		510982		1780
941		1381		510982		1780
942		1381		510982		1780
943		1381		510982		1780
944		1381		510982		1780
945		1381		510982		1780
946		1381		510982		1780
947		1381		510982		1780
948		1381		510982		1780
949		1381		510982		1780
950		1381		510982		1780
951		1381		510982		1780
952		1381		510982		1780
953		1381		510982		1780
954		1381		510982		1780
955		1381		510982		1780
956		1381		510982		1780
957		1381		510982		1780
958		1381		510982		1780
959		1381		510982		1780
960		1381		510982		1780
961		1381		510982		1780
962		1381		510982		1780
963		1381		510982		1780
964		1381		510982		1780
965		1381		510982		1780
966		1381		510982		1780
967		1381		510982		1780
968		1381		510982		1780
969		1381		510982		1780
970		1381		510982		1780
971		1381		510982		1780
972		1381		510982		1780
973		1381		510982		1780
974		1381		510982		1780
975		1381		510982		1780
976		1381		510982		1780
977		1381		510982		1780
978		1381		510982		1780
979		1381		510982		1780
980		1381		510982		1780
981		1381		510982		1780
982		1381		510982		1780
983		1381		510982		1780
984		1381		510982		1780
985		1381		510982		1780
986		1381		510982		1780
987		1381		510982		1780
988		1381		510982		1780
989		1381		510982		1780
990		1381		510982		1780
991		1381		510982		1780
992		1381		510982		1780
993		1381		510982		1780
994		1381		510982		1780
995		1381		510982		1780
996		1381		510982		1780
997		1381		510982		1780
998		1381		510982		1780
999		1381		510982		1780
1000		1381		510982		1780
1001		1381		510982		1780
1002		1381		510982		1780
1003		1381		510982		1780
1004		1381		510982		1780
1005		1381		510982		1780
1006		1381		510982		1780
1007		1381		510982		1780
1008		1381		510982		1780
1009		1381		510982		1780
1010		1381		510982		1780
1011		1381		510982		1780
1012		1381		510982		1780
1013		1381		510982		1780
1014		1381		510982		1780
1015		1381		510982		1780
1016		1381		510982		1780
1017		1381		510982		1780
1018		1381		510982		1780
1019		1381		510982		1780
1020		1381		510982		1780
1021		1381		510982		1780
1022		1381		510982		1780
1023		1381		510982		1780
1024		1381		510982		1780
1025		1381		510982		1780
1026		1381		510982		1780
1027		1381		510982		1780
1028		1381		510982		1780
1029		1381		510982		1780
