# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
164		135633		9187317		0
165		135918		9241647		0
166		135837		9296099		0
167		135324		9350088		0
168		134746		9404361		0
169		134102		9458680		0
170		134582		9512781		0
171		134337		9566851		0
172		134096		9620897		0
173		133339		9674992		0
174		133214		9729078		0
175		133290		9783122		0
176		133374		9836995		0
177		132869		9890777		0
178		133122		9944909		0
179		132387		9999060		0
180		132453		10053153		0
181		132049		10107158		0
182		132148		10161181		0
183		131800		10215101		0
184		131685		10269118		0
185		131810		10323130		0
186		131675		10376947		0
187		131364		10430731		0
188		131476		10484526		0
189		131468		10538462		0
190		131391		10592198		0
191		131498		10645889		0
192		131304		10699689		0
193		131005		10753554		0
194		130750		10807334		0
195		130656		10861048		0
196		130774		10914941		0
197		130582		10968855		0
198		130796		11022539		0
199		130761		11076435		0
200		130559		11130093		0
201		130281		11183934		0
202		129731		11237601		0
203		129257		11291342		0
204		129223		11345072		0
205		129113		11398804		0
206		129113		11452581		0
207		128602		11506285		0
208		128898		11559682		0
209		128471		11613224		0
210		128548		11667130		0
211		128255		11720686		0
212		128416		11774112		0
213		128227		11827575		0
214		128163		11881027		0
215		127972		11934678		0
216		127967		11988312		0
217		127632		12041876		0
218		127533		12095408		0
219		127549		12148775		0
220		127535		12202351		0
221		127692		12255775		0
222		127487		12309107		0
223		127042		12362417		0
224		126751		12415936		0
225		126641		12469407		0
226		126180		12522858		0
227		125946		12576364		0
228		126276		12629827		0
229		125953		12683088		0
230		125807		12736407		0
231		125724		12789675		0
232		125527		12842970		0
233		125312		12896272		0
234		125106		12949565		0
235		125159		13002829		0
236		125166		13055995		0
237		125083		13109254		0
238		125058		13162489		0
239		124799		13215642		0
240		124761		13268795		0
241		124449		13321842		0
242		124544		13374978		0
243		124439		13428132		0
244		124390		13481293		0
245		124067		13534489		0
246		124102		13587761		0
247		124035		13640897		0
248		123586		13694071		0
249		123622		13747239		0
250		123477		13800288		0
251		123405		13853327		0
252		123280		13906428		0
253		123164		13959432		0
254		123038		14012536		0
255		122964		14065627		0
256		122939		14118554		0
257		122725		14171516		0
258		122529		14224556		0
259		122601		14277654		0
260		122450		14330532		0
261		122374		14383537		0
262		122280		14436520		0
263		122161		14489377		0
264		122169		14542400		0
265		122020		14595313		0
266		121889		14648128		0
267		121752		14701085		0
268		121546		14753817		0
269		121453		14806506		0
270		121432		14859235		0
271		121295		14912087		0
272		121103		14964906		0
273		121088		15017772		0
274		121022		15070572		0
275		120943		15123336		0
276		120915		15176378		0
277		120822		15229059		0
278		120702		15281935		0
279		120612		15334683		0
280		120538		15387494		0
281		120465		15440277		0
282		120389		15492970		0
283		120278		15545584		0
284		120174		15598209		0
285		120110		15651055		0
286		120031		15703792		0
287		119966		15756563		0
288		119901		15809399		0
289		119805		15862129		0
290		119722		15914906		0
291		119707		15967528		0
292		119685		16020282		0
293		119595		16073078		0
294		119550		16125762		0
295		119473		16178580		0
296		119415		16231301		0
297		119338		16283859		0
298		119284		16336502		0
299		119215		16388953		0
300		119143		16441731		0
301		119081		16494323		0
302		119036		16546986		0
303		119002		16599463		0
304		118950		16652123		0
305		118902		16704649		0
306		118825		16757087		0
307		118770		16809695		0
308		118712		16862312		0
309		118673		16914866		0
310		118638		16967393		0
311		118589		17020021		0
312		118559		17072511		0
313		118503		17124910		0
314		118445		17177419		0
315		118409		17230044		0
316		118374		17282350		0
317		118335		17334845		0
318		118304		17387298		0
319		118272		17439899		0
320		118226		17492363		0
321		118186		17544703		0
322		118138		17597138		0
323		118111		17649543		0
324		118083		17702033		0
325		118054		17754507		0
326		118034		17807086		0
327		118005		17859508		0
328		117981		17912073		0
329		117953		17964507		0
330		117932		18017019		0
331		117913		18069457		0
332		117894		18122022		0
333		117873		18174440		0
334		117813		18174495		0
335		117755		18174550		0
336		117719		18174586		0
337		117675		18174630		0
338		117641		18174664		0
339		117621		18174684		0
340		117596		18174709		0
341		117579		18174726		0
342		117561		18174744		0
343		117547		18174758		0
344		117529		18174776		0
345		117522		18174783		0
346		117509		18174796		0
347		117499		18174806		0
348		117492		18174813		0
349		117478		18174827		0
350		117468		18174837		0
351		117454		18174851		0
352		117439		18174866		0
353		117432		18174873		0
354		117423		18174882		0
355		117417		18174888		0
356		117411		18174894		0
357		117407		18174898		0
358		117399		18174906		0
359		117392		18174913		0
360		117387		18174918		0
361		117384		18174921		0
362		117381		18174924		0
363		117379		18174926		0
364		117375		18174930		0
365		117371		18174934		0
366		117367		18174938		0
367		117365		18174940		0
