# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
200		3337		377548		1790
201		3406		379368		1804
202		3435		381189		1802
203		3285		382989		1781
204		3354		384782		1815
205		3373		386593		1799
206		3278		388387		1791
207		3367		390216		1779
208		3352		392047		1805
209		3409		393843		1808
210		3298		395630		1797
211		3288		397421		1810
212		3235		399228		1841
213		3329		400971		1806
214		3314		402723		1836
215		3314		404466		1786
216		3237		406253		1792
217		3220		407995		1775
218		3272		409765		1816
219		3361		411553		1755
220		3343		413333		1821
221		3331		415097		1805
222		3383		416918		1799
223		3416		418740		1807
224		3313		420560		1796
225		3348		422305		1764
226		3319		424064		1831
227		3290		425802		1772
228		3319		427621		1796
229		3306		429382		1763
230		3248		431157		1830
231		3312		432971		1817
232		3344		434783		1787
233		3245		436560		1796
234		3346		438269		1785
235		3301		440017		1817
236		3230		441772		1817
237		3260		443519		1793
238		3204		445218		1769
239		3246		446940		1807
240		3186		448669		1790
241		3289		450415		1799
242		3302		452167		1770
243		3217		453928		1788
244		3292		455690		1799
245		3286		457509		1775
246		3311		459262		1800
247		3250		461061		1813
248		3300		462788		1808
249		3284		464594		1799
250		3384		466367		1793
251		3401		468162		1794
252		3352		469970		1785
253		3336		471763		1780
254		3309		473541		1802
255		3365		475300		1787
256		3289		477057		1815
257		3403		478839		1840
258		3304		480592		1771
259		3384		482357		1834
260		3248		484116		1823
261		3189		485870		1786
262		3280		487587		1825
263		3254		489349		1781
264		3325		491048		1792
265		3288		492812		1832
266		3342		494589		1811
267		3328		496356		1770
268		3299		498124		1788
269		3288		499862		1771
270		3310		501587		1805
271		3276		503336		1794
272		3270		505079		1780
273		3335		506835		1799
274		3319		508577		1779
275		3219		510314		1798
276		3271		512015		1806
277		3268		513760		1780
278		3263		515467		1798
279		3175		517221		1801
280		3125		518903		1806
281		3311		520606		1813
282		3213		522311		1792
283		3266		524060		1770
284		3258		525807		1805
285		3225		527540		1801
286		3211		529222		1792
287		3190		530888		1820
288		3275		532589		1798
289		3196		534302		1811
290		3212		536036		1849
291		3296		537747		1832
292		3284		539468		1796
293		3270		541152		1775
294		3252		542875		1792
295		3300		544598		1807
296		3190		546273		1786
297		3320		547988		1780
298		3294		549787		1799
299		3226		551509		1782
300		3185		553213		1803
301		3237		554955		1818
302		3294		556667		1824
303		3284		558383		1793
304		3264		560088		1803
305		3325		561844		1796
306		3252		563567		1807
307		3314		565252		1819
308		3251		566966		1816
309		3318		568699		1793
310		3235		570405		1817
311		3236		572109		1798
312		3260		573832		1794
313		3193		575544		1825
314		3303		577219		1845
315		3240		578930		1785
316		3181		580612		1805
317		3115		582268		1812
318		3165		583924		1793
319		3252		585626		1811
320		3246		587354		1803
321		3276		588972		1787
322		3255		590687		1817
323		3257		592341		1810
324		3174		594028		1742
325		3237		595733		1780
326		3243		597447		1779
327		3129		599109		1801
328		3247		600790		1822
329		3169		602480		1805
330		3141		604186		1790
331		3241		605867		1793
332		3219		607590		1832
333		3111		609235		1817
334		3195		610901		1808
335		3174		612584		1824
336		3191		614290		1766
337		3194		615989		1786
338		3185		617670		1817
339		3158		619335		1787
340		3177		621017		1778
341		3198		622693		1806
342		3145		624311		1771
343		3147		625968		1791
344		3172		627644		1794
345		3306		629319		1801
346		3173		630999		1783
347		3220		632642		1831
348		3206		634363		1793
349		3178		636046		1811
350		3186		637632		1779
351		3125		639306		1811
352		3154		640945		1820
353		3149		642628		1785
354		3185		644280		1790
355		3148		645908		1807
356		3152		647565		1816
357		3137		649209		1794
358		3122		650867		1767
359		3137		652492		1795
360		3141		654125		1807
361		3133		655715		1811
362		3245		657414		1794
363		3128		659076		1798
364		3205		660716		1805
365		3189		662396		1787
366		3183		664037		1788
367		3196		665711		1803
368		3230		667365		1812
369		3126		669012		1791
370		3197		670618		1790
371		3161		672224		1819
372		3201		673844		1785
373		3191		675525		1824
374		3186		677209		1801
375		3181		678864		1821
376		3226		680528		1816
377		3098		682147		1829
378		3152		683749		1822
379		3194		685365		1817
380		3096		686973		1813
381		3118		688602		1827
382		3117		690223		1767
383		3148		691868		1777
384		3124		693454		1777
385		3148		695062		1801
386		3129		696689		1806
387		3201		698294		1800
388		3076		699946		1801
389		3066		701556		1811
390		3113		703140		1793
391		3131		704699		1816
392		3167		706322		1771
393		3162		707952		1812
394		3193		709624		1796
395		3101		711232		1775
396		3158		712844		1783
397		3144		714477		1809
398		3174		716078		1836
399		3174		717707		1805
400		3178		719327		1796
401		3100		720965		1795
402		3103		722552		1813
403		3113		724140		1780
404		3188		725781		1830
405		3185		727396		1769
406		3163		729062		1789
407		3076		730665		1776
408		3113		732275		1800
409		3177		733875		1795
410		3139		735483		1758
411		3060		737069		1800
412		3165		738658		1787
413		3040		740223		1813
414		3147		741768		1791
415		3155		743408		1812
416		3137		745009		1795
417		2997		746567		1824
418		3129		748114		1804
419		3124		749719		1799
420		3065		751282		1837
421		3139		752928		1809
422		3098		754499		1816
423		3082		756041		1791
424		3099		757587		1825
425		3130		759182		1820
426		3129		760796		1801
427		3028		762377		1848
428		3073		763948		1793
429		3081		765482		1818
430		3052		767024		1825
431		3096		768565		1796
432		3091		770150		1776
433		3005		771690		1818
434		3102		773237		1830
435		3131		774794		1836
436		3121		776357		1802
437		3067		777913		1821
438		3035		779453		1782
439		3075		781038		1785
440		3133		782601		1798
441		3100		784164		1776
442		3033		785728		1803
443		3072		787279		1779
444		3163		788845		1798
445		3072		790407		1792
446		3124		791997		1802
447		3101		793545		1817
448		3025		795070		1799
449		3089		796555		1799
450		3115		798098		1813
451		3115		799637		1767
452		3090		801156		1807
453		3138		802741		1802
454		3033		804265		1792
455		3096		805818		1806
456		3026		807288		1767
457		3138		808865		1816
458		3056		810439		1826
459		3104		812007		1785
460		3018		813569		1798
461		3109		815090		1807
462		3021		816658		1795
463		3047		818210		1851
464		3111		819755		1771
465		3080		821280		1791
466		3072		822826		1746
467		3051		824321		1816
468		3067		825823		1833
469		3053		827395		1838
470		3007		828929		1822
471		2993		830418		1822
472		2945		831923		1808
473		3000		833434		1795
474		3011		834956		1823
475		2978		836494		1788
476		3005		837963		1785
477		2971		839436		1793
478		3099		840930		1791
479		3034		842421		1778
480		3035		843971		1811
481		2955		845442		1787
482		3071		846891		1813
483		3029		848372		1819
484		3098		849860		1819
485		3091		851433		1813
486		2998		852930		1807
487		3009		854422		1795
488		3013		855889		1769
489		3060		857420		1782
490		3017		858912		1763
491		3039		860387		1790
492		3074		861918		1750
493		2987		863412		1811
494		3055		864939		1810
495		3021		866399		1754
496		3080		867921		1803
497		3027		869402		1786
498		3054		870946		1824
499		3049		872457		1799
500		3071		873983		1795
501		3038		875481		1791
502		3046		877016		1839
503		2945		878496		1813
504		2983		879946		1785
505		2958		881413		1810
506		2997		882874		1787
507		2991		884367		1770
508		2957		885820		1782
509		2957		887265		1774
510		3000		888735		1788
511		2988		890205		1843
512		2938		891627		1821
513		3048		893083		1788
514		2968		894533		1786
515		3002		896005		1774
516		3069		897505		1814
517		3047		898977		1803
518		3030		900454		1805
519		3025		901901		1823
520		3033		903372		1801
521		3014		904821		1828
522		3015		906300		1809
523		3000		907762		1798
524		2935		909185		1821
525		2932		910608		1838
526		2913		912040		1809
527		2900		913441		1814
528		2962		914885		1800
529		2991		916332		1806
530		2967		917778		1803
531		2959		919200		1803
532		2981		920681		1802
533		2969		922109		1824
534		2998		923511		1801
535		2947		924926		1792
536		2962		926302		1804
537		2926		927719		1791
538		2938		929133		1820
539		2993		930554		1807
540		2969		931979		1823
541		2975		933429		1804
542		2852		934826		1798
543		2887		936156		1792
544		2830		937562		1827
545		2890		938965		1797
546		2904		940356		1786
547		2978		941738		1767
548		2941		943141		1773
549		2883		944562		1814
550		2941		945957		1809
551		2941		947374		1781
552		2917		948809		1765
553		2887		950217		1782
554		2955		951607		1789
555		2928		952991		1799
556		2998		954421		1799
557		3002		955884		1822
558		2897		957305		1804
559		2966		958695		1795
560		2978		960128		1788
561		2932		961519		1813
562		2998		962880		1766
563		2947		964302		1834
564		2962		965695		1797
565		2964		967156		1820
566		2947		968584		1795
567		3036		970037		1813
568		2997		971472		1803
569		2993		972899		1796
570		2974		974292		1810
571		2882		975712		1808
572		2908		977108		1774
573		2965		978420		1788
574		2902		979826		1815
575		2898		981229		1809
576		2860		982592		1758
577		2883		983946		1769
578		2904		985280		1781
579		3027		986654		1798
580		2959		988100		1813
581		2961		989485		1801
582		3029		990894		1772
583		2979		992287		1808
584		2937		993675		1793
585		2923		995055		1818
586		2941		996437		1782
587		2911		997833		1775
588		2895		999216		1816
589		2929		1000597		1800
590		2854		1001966		1801
591		2922		1003326		1779
592		2877		1004637		1807
593		2865		1005977		1807
594		2870		1007303		1793
595		2841		1008634		1812
596		2911		1009963		1804
597		2862		1011254		1782
598		2874		1012563		1804
599		2917		1013919		1813
600		2891		1015303		1813
601		2876		1016645		1775
602		2891		1017989		1814
603		2872		1019322		1779
604		2762		1020631		1796
605		2844		1021934		1795
606		2846		1023262		1804
607		2833		1024584		1794
608		2848		1025860		1803
609		2840		1027182		1831
610		2869		1028492		1822
611		2933		1029838		1805
612		2845		1031185		1812
613		2848		1032508		1791
614		2831		1033775		1793
615		2853		1035104		1812
616		2832		1036458		1787
617		2926		1037797		1789
618		2858		1039114		1796
619		2879		1040429		1768
620		2851		1041738		1798
621		2890		1043078		1795
622		2918		1044417		1799
623		2975		1045780		1794
624		2928		1047176		1803
625		2852		1048495		1807
626		2881		1049837		1828
627		2822		1051135		1803
628		2839		1052482		1808
629		2760		1053735		1809
630		2879		1054973		1828
631		2758		1056276		1803
632		2737		1057557		1791
633		2830		1058829		1831
634		2880		1060140		1800
635		2774		1061420		1790
636		2877		1062659		1760
637		2834		1063967		1796
638		2845		1065293		1775
639		2852		1066582		1804
640		2845		1067871		1796
641		2761		1069209		1785
642		2780		1070502		1816
643		2866		1071786		1789
644		2880		1073063		1777
645		2817		1074333		1809
646		2781		1075586		1794
647		2819		1076863		1807
648		2869		1078151		1828
649		2825		1079436		1768
650		2834		1080681		1767
651		2862		1081949		1798
652		2867		1083228		1792
653		2893		1084519		1829
654		2843		1085788		1796
655		2848		1087076		1809
656		2738		1088277		1773
657		2789		1089523		1778
658		2735		1090755		1829
659		2808		1091976		1800
660		2852		1093262		1810
661		2868		1094559		1803
662		2836		1095822		1791
663		2853		1097154		1800
664		2781		1098400		1808
665		2805		1099630		1821
666		2865		1100900		1802
667		2819		1102186		1836
668		2819		1103455		1811
669		2811		1104762		1793
670		2775		1106011		1800
671		2750		1107221		1797
672		2747		1108432		1789
673		2699		1109651		1816
674		2766		1110813		1789
675		2814		1112009		1800
676		2795		1113236		1803
677		2719		1114465		1793
678		2788		1115692		1776
679		2685		1116926		1814
680		2771		1118120		1815
681		2727		1119347		1808
682		2697		1120519		1807
683		2670		1121709		1800
684		2767		1122905		1811
685		2729		1124108		1820
686		2640		1125291		1806
687		2707		1126433		1778
688		2731		1127635		1761
689		2710		1128825		1790
690		2688		1130036		1804
691		2658		1131171		1791
692		2725		1132337		1815
693		2627		1133522		1807
694		2662		1134638		1818
695		2668		1135794		1785
696		2702		1136943		1818
697		2646		1138072		1791
698		2722		1139209		1801
699		2663		1140385		1791
700		2677		1141559		1785
701		2622		1142687		1757
702		2664		1143761		1807
703		2676		1144907		1771
704		2668		1146054		1825
705		2630		1147190		1818
706		2631		1148294		1791
707		2629		1149417		1802
708		2581		1150507		1794
709		2575		1151596		1776
710		2668		1152697		1783
711		2586		1153755		1769
712		2593		1154898		1801
713		2585		1155980		1799
714		2580		1157121		1802
715		2612		1158203		1820
716		2619		1159310		1810
717		2641		1160426		1800
718		2572		1161518		1819
719		2674		1162576		1799
720		2657		1163649		1780
721		2606		1164754		1782
722		2614		1165837		1813
723		2661		1166941		1782
724		2629		1168042		1817
725		2592		1169120		1799
726		2669		1170241		1825
727		2542		1171302		1773
728		2566		1172357		1792
729		2606		1173438		1792
730		2614		1174519		1792
731		2570		1175572		1819
732		2542		1176637		1792
733		2567		1177736		1806
734		2577		1178768		1790
735		2541		1179807		1790
736		2586		1180877		1784
737		2593		1181901		1785
738		2603		1182990		1788
739		2558		1184011		1794
740		2602		1185090		1786
741		2570		1186161		1759
742		2595		1187186		1796
743		2563		1188234		1804
744		2563		1189242		1831
745		2575		1190299		1811
746		2586		1191344		1792
747		2564		1192427		1802
748		2584		1193498		1797
749		2606		1194559		1786
750		2586		1195605		1792
751		2610		1196682		1811
752		2653		1197724		1815
753		2593		1198789		1790
754		2625		1199869		1783
755		2520		1200907		1808
756		2534		1201937		1823
757		2580		1202951		1780
758		2587		1204016		1829
759		2566		1205069		1814
760		2526		1206094		1772
761		2597		1207174		1784
762		2540		1208193		1761
763		2551		1209207		1816
764		2557		1210250		1793
765		2487		1211255		1819
766		2550		1212227		1813
767		2554		1213265		1820
768		2445		1214241		1790
769		2408		1215181		1777
770		2399		1216137		1806
771		2454		1217096		1788
772		2391		1218048		1812
773		2466		1219012		1788
774		2462		1220025		1800
775		2392		1220985		1816
776		2410		1221930		1836
777		2456		1222893		1816
778		2480		1223924		1829
779		2391		1224921		1816
780		2470		1225917		1760
781		2388		1226892		1803
782		2460		1227860		1788
783		2399		1228829		1801
784		2359		1229761		1799
785		2349		1230709		1805
786		2343		1231631		1820
787		2316		1232492		1783
788		2324		1233421		1789
789		2272		1234318		1822
790		2328		1235253		1810
791		2248		1236132		1789
792		2321		1237013		1814
793		2284		1237907		1802
794		2353		1238805		1794
795		2356		1239749		1776
796		2366		1240686		1803
797		2302		1241583		1819
798		2286		1242478		1775
799		2374		1243349		1813
800		2407		1244286		1790
801		2333		1245207		1787
802		2332		1246085		1808
803		2283		1246948		1821
804		2323		1247835		1793
805		2372		1248746		1769
806		2378		1249670		1828
807		2322		1250622		1829
808		2332		1251508		1813
809		2290		1252406		1788
810		2383		1253324		1792
811		2351		1254211		1793
812		2346		1255103		1792
813		2275		1255973		1783
814		2300		1256853		1771
815		2294		1257710		1778
816		2262		1258547		1787
817		2290		1259377		1790
818		2277		1260217		1830
819		2270		1261136		1802
820		2242		1261986		1775
821		2281		1262831		1814
822		2335		1263715		1798
823		2280		1264604		1812
824		2290		1265436		1814
825		2326		1266300		1808
826		2349		1267144		1811
827		2319		1268027		1817
828		2289		1268892		1804
829		2297		1269703		1814
830		2398		1270590		1805
831		2342		1271516		1812
832		2326		1272396		1820
833		2339		1273241		1807
834		2323		1274100		1788
835		2300		1274963		1815
836		2317		1275861		1803
837		2283		1276702		1767
838		2322		1277592		1804
839		2292		1278462		1811
840		2274		1279256		1816
841		2302		1280111		1798
842		2306		1280961		1830
843		2268		1281793		1810
844		2242		1282603		1847
845		2298		1283418		1804
846		2344		1284271		1821
847		2324		1285131		1817
848		2311		1285980		1825
849		2302		1286818		1818
850		2293		1287680		1801
851		2336		1288512		1774
852		2333		1289358		1801
853		2270		1290178		1791
854		2303		1290988		1811
855		2288		1291804		1843
856		2267		1292642		1790
857		2211		1293468		1819
858		2296		1294243		1781
859		2254		1295066		1778
860		2272		1295863		1814
861		2250		1296729		1817
862		2226		1297524		1832
863		2255		1298327		1860
864		2244		1299171		1819
865		2277		1299943		1800
866		2281		1300693		1817
867		2292		1301500		1786
868		2351		1302377		1833
869		2267		1303217		1830
870		2265		1304029		1807
871		2259		1304812		1787
872		2279		1305586		1815
873		2280		1306412		1801
874		2286		1307241		1810
875		2211		1308006		1801
876		2266		1308760		1823
877		2261		1309546		1817
878		2281		1310341		1812
879		2254		1311133		1776
880		2311		1311914		1807
881		2308		1312716		1820
882		2303		1313544		1795
883		2289		1314345		1797
884		2268		1315142		1798
885		2268		1315931		1800
886		2297		1316748		1786
887		2295		1317575		1829
888		2258		1318409		1813
889		2244		1319194		1810
890		2242		1319963		1835
891		2222		1320743		1811
892		2225		1321511		1793
893		2233		1322282		1825
894		2274		1323003		1801
895		2214		1323784		1805
896		2256		1324571		1789
897		2223		1325347		1801
898		2218		1326112		1820
899		2262		1326888		1792
900		2242		1327639		1822
901		2219		1328371		1812
902		2164		1329114		1813
903		2168		1329826		1808
904		2229		1330560		1796
905		2222		1331372		1793
906		2184		1332132		1833
907		2257		1332872		1819
908		2244		1333644		1800
909		2242		1334390		1818
910		2278		1335142		1813
911		2264		1335945		1831
912		2173		1336675		1832
913		2182		1337398		1811
914		2184		1338118		1817
915		2200		1338819		1821
916		2247		1339585		1794
917		2203		1340299		1814
918		2187		1341014		1815
919		2207		1341738		1791
920		2192		1342480		1818
921		2202		1343192		1820
922		2199		1343919		1815
923		2137		1344652		1812
924		2175		1345335		1790
925		2190		1346083		1788
926		2106		1346748		1800
927		2182		1347466		1802
928		2180		1348158		1792
929		2159		1348855		1796
930		2141		1349556		1800
931		2176		1350244		1816
932		2158		1350950		1803
933		2162		1351668		1816
934		2147		1352355		1825
935		2112		1353022		1798
936		2129		1353703		1819
937		2124		1354321		1842
938		2132		1354987		1834
939		2162		1355684		1790
940		2140		1356365		1813
941		2140		1357055		1821
942		2125		1357717		1817
943		2119		1358377		1806
944		2126		1358994		1814
945		2133		1359683		1810
946		2121		1360342		1797
947		2092		1360957		1821
948		2151		1361633		1794
949		2135		1362274		1812
950		2163		1362939		1798
951		2112		1363623		1830
952		2123		1364250		1819
953		2077		1364896		1816
954		2114		1365558		1794
955		2095		1366200		1812
956		2153		1366889		1783
957		2150		1367575		1815
958		2159		1368253		1836
959		2135		1368912		1818
960		2181		1369595		1835
961		2139		1370291		1793
962		2121		1370955		1788
963		2128		1371615		1817
964		2104		1372212		1795
965		2078		1372830		1813
966		2068		1373453		1803
967		2095		1374025		1796
968		2053		1374618		1824
969		2101		1375263		1786
970		2094		1375923		1794
971		2047		1376494		1792
972		2041		1377082		1761
973		2082		1377657		1772
974		2081		1378299		1787
975		2030		1378870		1786
976		2049		1379481		1805
977		2030		1380099		1804
978		2061		1380681		1852
979		2050		1381272		1808
980		2087		1381871		1792
981		2077		1382462		1795
982		2058		1383051		1804
983		2065		1383629		1803
984		2072		1384232		1801
985		2116		1384831		1814
986		2139		1385461		1790
987		2110		1386088		1791
988		2099		1386713		1797
989		2048		1387305		1773
990		2070		1387875		1818
991		2093		1388469		1811
992		2066		1389135		1797
993		2042		1389738		1805
994		2024		1390309		1830
995		2057		1390888		1824
996		2003		1391454		1802
997		2067		1391983		1793
998		2079		1392569		1794
999		2037		1393124		1807
1000		1773		1393317		1802
1001		1683		1393393		1805
1002		1629		1393442		1807
1003		1608		1393460		1811
1004		1588		1393479		1808
1005		1580		1393487		1808
1006		1572		1393494		1808
1007		1565		1393503		1808
1008		1561		1393507		1810
1009		1549		1393517		1808
1010		1546		1393520		1808
1011		1542		1393523		1808
1012		1539		1393527		1809
1013		1538		1393528		1809
1014		1537		1393529		1808
1015		1536		1393530		1809
1016		1534		1393532		1808
1017		1534		1393532		1808
1018		1534		1393532		1808
1019		1531		1393535		1809
1020		1531		1393535		1809
1021		1531		1393535		1809
1022		1531		1393535		1809
1023		1530		1393536		1809
1024		1528		1393538		1810
1025		1527		1393541		1809
1026		1525		1393545		1811
1027		1524		1393546		1811
1028		1523		1393547		1810
1029		1523		1393547		1810
