# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
268		607		243		189
269		613		241		184
270		667		242		186
271		607		242		185
272		640		239		198
273		650		242		182
274		595		239		181
275		672		238		180
276		660		233		184
277		602		239		184
278		624		236		190
279		631		240		173
280		633		239		199
281		630		242		187
282		623		241		194
283		623		244		184
284		628		241		188
285		632		239		184
286		617		240		169
287		587		239		191
288		600		230		188
289		653		242		185
290		669		239		185
291		646		240		188
292		636		239		185
293		612		243		188
294		593		237		192
295		606		243		183
296		633		240		180
297		619		236		196
298		603		240		182
299		617		237		177
300		601		239		180
301		703		241		183
302		627		244		186
303		665		244		179
304		656		243		184
305		635		244		199
306		616		242		186
307		596		243		183
308		592		239		190
309		655		239		199
310		604		238		181
311		612		239		187
312		599		236		188
313		664		236		183
314		617		237		185
315		661		235		179
316		618		241		192
317		653		235		188
318		613		240		175
319		661		238		175
320		622		238		183
321		610		232		172
322		632		236		185
323		661		243		190
324		625		235		188
325		656		241		181
326		662		237		177
327		591		240		188
328		627		242		181
329		642		244		188
330		621		235		182
331		618		235		185
332		613		239		196
333		604		238		191
334		611		241		182
335		619		243		188
336		642		240		199
337		606		241		188
338		686		238		181
339		681		242		177
340		667		244		196
341		635		243		177
342		663		235		185
343		644		236		193
344		648		241		194
345		567		233		193
346		657		230		183
347		564		244		182
348		628		242		189
349		664		236		196
350		675		241		187
351		629		244		187
352		600		245		190
353		582		239		181
354		583		239		193
355		646		232		178
356		617		237		194
357		590		234		195
358		671		240		197
359		636		242		172
360		619		236		195
361		584		238		189
362		624		231		178
363		664		240		196
364		608		238		186
365		610		233		189
366		623		237		187
367		627		234		189
368		632		244		181
369		597		244		183
370		608		227		195
371		573		236		182
372		587		240		184
373		615		241		192
374		648		235		177
375		626		242		179
376		640		232		196
377		674		242		187
378		583		239		183
379		596		238		173
380		631		230		183
381		637		240		195
382		634		237		188
383		634		234		202
384		670		234		188
385		670		239		196
386		639		237		191
387		625		243		191
388		667		241		197
389		615		237		183
390		632		239		185
391		592		241		201
392		621		239		183
393		630		243		196
394		653		239		185
395		622		243		186
396		643		241		186
397		602		236		180
398		593		239		192
399		614		238		187
400		578		234		192
401		620		235		184
402		650		235		191
403		650		238		193
404		641		238		189
405		615		243		185
406		586		234		192
407		641		238		197
408		618		236		177
409		610		242		191
410		591		236		193
411		585		239		181
412		610		235		182
413		663		242		195
414		570		242		189
415		620		228		194
416		617		236		191
417		622		244		186
418		619		237		191
419		593		247		194
420		647		236		186
421		659		237		188
422		647		242		195
423		642		240		189
424		625		240		195
425		621		236		186
426		630		234		190
427		622		239		178
428		679		235		189
429		649		246		189
430		625		227		178
431		636		232		182
432		630		239		188
433		582		233		191
434		614		236		188
435		564		240		194
436		601		232		193
437		661		234		189
438		608		243		183
439		649		238		198
440		628		236		178
441		653		241		190
442		617		233		200
443		597		235		170
444		577		234		190
445		664		232		190
446		661		238		185
447		639		229		193
448		634		230		186
449		655		239		193
450		610		231		193
451		627		231		196
452		601		232		178
453		555		240		195
454		654		232		185
455		623		234		187
456		580		234		187
457		666		233		188
458		642		237		191
459		643		237		192
460		609		234		177
461		637		235		189
462		581		239		192
463		635		237		185
464		608		230		185
465		643		237		180
466		677		243		172
467		614		236		185
468		619		242		187
469		662		231		179
470		626		237		188
471		644		237		186
472		652		232		187
473		636		234		188
474		621		241		186
475		664		238		180
476		618		231		185
477		601		242		182
478		669		238		197
479		628		233		179
480		663		238		197
481		569		236		197
482		687		233		188
483		631		234		179
484		621		235		192
485		666		236		199
486		585		236		186
487		605		236		180
488		651		223		197
489		619		231		188
490		629		231		189
491		643		238		182
492		594		237		183
493		684		236		198
494		684		244		194
495		617		240		177
496		632		234		176
497		662		234		180
498		587		237		183
499		585		230		181
500		631		233		189
501		631		236		202
502		639		239		184
503		626		239		191
504		570		234		183
505		590		222		191
506		606		238		178
507		658		234		185
508		620		232		184
509		607		235		190
510		611		237		202
511		659		234		187
512		620		228		187
513		648		236		190
514		588		235		200
515		616		233		185
516		612		239		187
517		629		235		184
518		640		236		185
519		568		236		190
520		660		231		185
521		646		241		210
522		661		229		185
523		608		233		181
524		633		234		197
525		644		239		188
526		604		236		184
527		650		228		194
528		565		225		199
529		627		235		197
530		631		226		191
531		623		235		185
532		632		239		179
533		563		231		193
534		638		234		198
535		602		236		190
536		622		230		185
537		598		238		180
538		612		231		183
539		628		236		194
540		630		228		189
541		594		242		192
542		631		231		189
543		633		232		196
544		603		236		184
545		624		234		189
546		647		233		193
547		617		229		191
548		628		237		185
549		632		234		194
550		603		232		187
551		632		232		190
552		616		227		186
553		631		225		196
554		610		238		187
555		624		231		184
556		614		220		183
557		643		234		191
558		583		228		181
559		579		236		188
560		594		232		184
561		627		230		179
562		659		231		184
563		611		234		202
564		666		231		192
565		616		232		180
566		594		230		187
567		600		221		181
568		608		227		182
569		579		241		188
570		644		222		184
571		626		233		201
572		604		238		182
573		629		236		187
574		638		234		197
575		644		232		191
576		664		229		198
577		643		234		195
578		648		240		183
579		628		232		185
580		607		231		181
581		609		236		197
582		617		236		183
583		617		227		181
584		604		233		193
585		629		228		196
586		644		233		184
587		601		225		197
588		642		230		190
589		647		238		182
590		595		227		176
591		624		236		196
592		620		231		190
593		618		232		188
594		623		231		197
595		614		233		184
596		588		224		183
597		610		237		197
598		605		228		185
599		635		232		183
600		632		240		190
601		633		235		188
602		648		233		181
603		644		226		188
604		631		224		183
605		619		240		182
606		598		230		183
607		629		231		199
608		646		238		190
609		623		222		187
610		589		232		178
611		638		221		185
612		648		221		182
613		570		242		185
614		606		222		183
615		625		237		186
616		619		234		188
617		627		230		175
618		646		227		191
619		611		231		180
620		632		225		191
621		609		231		175
622		682		227		177
623		632		230		186
624		605		234		181
625		638		225		195
626		585		220		184
627		665		228		178
628		627		229		186
629		623		232		185
630		647		224		193
631		680		230		185
632		645		223		189
633		619		236		196
634		634		225		191
635		643		223		197
636		669		228		191
637		638		236		192
638		615		223		186
639		590		225		191
640		625		239		191
641		644		222		190
642		598		234		192
643		660		229		197
644		628		224		192
645		622		228		186
646		614		233		187
647		594		231		178
648		590		225		179
649		608		225		192
650		625		231		185
651		592		231		185
652		623		230		181
653		632		226		183
654		621		224		204
655		595		230		186
656		613		228		186
657		619		235		181
658		644		237		192
659		609		236		176
660		654		235		183
661		594		235		191
662		585		219		182
663		598		239		200
664		613		230		184
665		614		230		186
666		632		221		187
667		637		221		178
668		599		226		196
669		643		212		183
670		627		227		182
671		622		226		177
672		686		228		192
673		626		232		182
674		623		235		186
675		703		231		183
676		599		236		184
677		641		224		185
678		602		232		196
679		592		232		188
680		606		226		181
681		662		228		194
682		637		228		190
683		643		229		189
684		650		232		180
685		634		231		193
686		627		234		178
687		649		229		183
688		591		233		193
689		651		225		181
690		590		230		187
691		606		229		190
692		664		233		188
693		626		233		189
694		618		223		183
695		617		225		187
696		624		236		195
697		651		224		183
698		677		235		180
699		638		232		197
700		632		230		187
701		644		227		188
702		635		233		182
703		616		222		190
704		612		231		192
705		634		230		192
706		592		232		186
707		638		226		186
708		613		232		180
709		606		229		179
710		661		236		192
711		625		242		184
712		609		227		194
713		609		219		192
714		587		214		177
715		627		219		185
716		607		223		180
717		606		220		194
718		618		226		185
719		622		223		189
720		632		222		189
721		590		223		174
722		623		231		186
723		610		223		184
724		626		224		193
725		645		229		191
726		601		230		178
727		615		223		181
728		619		229		179
729		637		232		185
730		637		231		189
731		607		225		193
732		647		226		196
733		636		238		186
734		613		232		186
735		648		209		180
736		604		234		185
737		611		238		185
738		638		223		196
739		600		228		179
740		629		226		177
741		659		228		197
742		640		221		181
743		610		219		192
744		630		228		191
745		624		229		192
746		623		224		192
747		584		227		184
748		617		215		181
749		644		224		196
750		630		217		192
751		657		216		192
752		589		217		189
753		658		212		181
754		593		221		183
755		664		225		187
756		602		224		186
757		650		217		195
758		622		227		185
759		642		224		186
760		640		229		186
761		640		218		191
762		630		228		190
763		644		225		182
764		626		223		193
765		600		229		173
766		633		221		183
767		635		226		194
768		617		221		182
769		605		226		187
770		671		212		199
771		615		230		185
772		603		223		193
773		652		215		193
774		606		222		168
775		572		221		188
776		573		219		185
777		628		226		186
778		625		227		197
779		631		216		189
780		633		232		191
781		561		213		189
782		589		205		178
783		609		225		189
784		621		231		184
785		672		228		198
786		606		220		187
787		605		220		190
788		613		226		186
789		643		229		181
790		605		232		177
791		668		217		181
792		606		228		182
793		613		232		182
794		640		224		193
795		614		221		186
796		624		220		186
797		634		230		188
798		631		223		199
799		610		217		190
800		613		208		185
801		632		235		190
802		659		233		182
803		584		230		184
804		578		200		198
805		635		222		183
806		670		222		183
807		630		226		180
808		646		221		201
809		607		221		187
810		584		226		193
811		638		218		185
812		594		221		198
813		647		231		172
814		626		226		178
815		649		223		192
816		644		223		191
817		580		215		177
818		580		219		184
819		683		222		183
820		668		229		197
821		574		216		197
822		591		195		179
823		611		224		191
824		600		215		185
825		619		213		186
826		582		222		186
827		618		212		192
828		584		210		194
829		612		211		192
830		645		228		191
831		612		230		183
832		621		215		193
833		635		209		186
834		594		227		182
835		618		224		196
836		605		220		186
837		602		214		192
838		573		215		180
839		603		213		189
840		612		223		198
841		653		220		193
842		613		230		189
843		622		231		178
844		606		224		189
845		626		221		191
846		627		232		179
847		604		220		193
848		608		218		190
849		642		215		183
850		611		214		187
851		593		214		188
852		600		211		178
853		586		216		189
854		661		213		187
855		619		227		180
856		622		209		190
857		586		220		188
858		615		216		181
859		582		224		185
860		631		200		183
861		656		219		191
862		575		224		174
863		631		218		190
864		653		220		185
865		616		226		178
866		617		220		193
867		614		227		178
868		668		216		195
869		605		231		191
870		604		209		185
871		618		232		193
872		617		227		182
873		619		213		193
874		606		214		204
875		597		207		181
876		618		220		192
877		611		227		189
878		564		207		184
879		614		205		196
880		642		219		187
881		621		215		188
882		650		206		193
883		612		211		198
884		637		234		188
885		616		226		188
886		589		214		182
887		593		213		189
888		618		223		186
889		632		220		182
890		651		217		183
891		625		219		185
892		621		207		187
893		641		222		194
894		624		229		190
895		663		222		184
896		562		215		185
897		608		204		187
898		609		210		177
899		629		217		185
900		585		220		187
901		579		212		191
902		638		229		187
903		585		219		189
904		618		226		185
905		593		215		194
906		559		206		194
907		607		213		185
908		585		226		180
909		645		207		182
910		565		221		188
911		610		219		177
912		652		208		192
913		601		214		181
914		647		215		197
915		604		225		188
916		671		216		190
917		623		214		191
918		617		222		186
919		630		210		183
920		611		216		174
921		560		221		188
922		612		197		187
923		625		216		183
924		594		195		187
925		602		211		190
926		593		201		182
927		620		218		193
928		659		211		189
929		610		220		182
930		617		217		176
931		592		218		206
932		624		220		191
933		641		219		198
934		613		221		171
935		563		214		186
936		632		207		188
937		583		206		181
938		619		212		181
939		508		205		186
940		600		194		188
941		630		225		170
942		618		215		192
943		643		196		186
944		630		218		190
945		587		216		185
946		594		213		185
947		609		217		190
948		668		210		193
949		626		204		185
950		593		217		184
951		634		217		183
952		604		210		176
953		601		194		190
954		609		207		191
955		648		204		194
956		628		223		188
957		647		217		176
958		564		217		186
959		548		209		183
960		606		215		189
961		595		201		193
962		595		218		182
963		622		209		188
964		633		221		181
965		604		217		186
966		597		207		192
967		607		214		193
968		619		209		178
969		578		214		187
970		597		222		193
971		652		194		197
972		548		203		191
973		594		208		193
974		625		210		183
975		566		215		191
976		599		191		182
977		591		196		192
978		532		202		191
979		575		195		189
980		638		218		179
981		618		214		187
982		584		206		186
983		583		207		190
984		618		219		191
985		588		208		178
986		618		219		178
987		607		207		185
988		627		196		175
989		604		208		183
990		639		205		188
991		626		210		189
992		593		215		192
993		621		205		190
994		624		214		181
995		613		208		183
996		643		207		174
997		641		210		183
998		628		212		191
999		528		208		185
