# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
117		4602		253368		1791
118		4623		255456		1767
119		4668		257522		1796
120		4717		259620		1802
121		4442		261695		1796
122		4702		263755		1785
123		4634		265782		1812
124		4638		267848		1780
125		4787		269931		1785
126		4578		272009		1846
127		4452		274041		1794
128		4633		276088		1801
129		4578		278120		1795
130		4507		280177		1812
131		4641		282244		1780
132		4671		284316		1778
133		4599		286363		1790
134		4697		288420		1811
135		4585		290497		1777
136		4676		292550		1766
137		4732		294593		1782
138		4596		296645		1799
139		4480		298696		1782
140		4730		300763		1778
141		4779		302809		1805
142		4751		304857		1804
143		4729		306927		1815
144		4723		308981		1766
145		4706		311049		1790
146		4771		313117		1814
147		4392		315155		1784
148		4528		317206		1788
149		4742		319264		1804
150		4505		321255		1802
151		4754		323298		1790
152		4727		325345		1802
153		4482		327373		1803
154		4659		329429		1764
155		4552		331491		1813
156		4605		333502		1813
157		4699		335559		1803
158		4702		337591		1768
159		4704		339628		1791
160		4491		341627		1803
161		4495		343608		1813
162		4758		345667		1771
163		4476		347699		1783
164		4576		349707		1826
165		4575		351706		1779
166		4655		353695		1809
167		4594		355733		1818
168		4630		357761		1786
169		4672		359754		1788
170		4492		361775		1807
171		4637		363775		1755
172		4630		365772		1790
173		4696		367769		1824
174		4574		369747		1777
175		4693		371756		1801
176		4590		373748		1769
177		4709		375730		1806
178		4532		377704		1813
179		4356		379689		1783
180		4599		381695		1798
181		4499		383668		1774
182		4612		385658		1779
183		4510		387619		1781
184		4596		389573		1793
185		4659		391570		1758
186		4533		393550		1811
187		4520		395535		1790
188		4529		397515		1782
189		4647		399454		1791
190		4489		401405		1805
191		4534		403369		1797
192		4609		405377		1802
193		4537		407308		1789
194		4625		409279		1767
195		4690		411257		1781
196		4473		413179		1795
197		4586		415146		1771
198		4454		417061		1797
199		4703		419033		1810
200		4573		420980		1835
201		4564		422923		1816
202		4523		424859		1789
203		4330		426751		1811
204		4445		428649		1770
205		4559		430566		1812
206		4444		432459		1758
207		4605		434380		1774
208		4500		436317		1815
209		4631		438293		1779
210		4480		440232		1809
211		4553		442144		1746
212		4523		444040		1798
213		4427		445916		1798
214		4428		447800		1814
215		4267		449652		1807
216		4409		451602		1790
217		4665		453536		1783
218		4264		455459		1805
219		4531		457381		1805
220		4475		459311		1778
221		4572		461198		1832
222		4409		463047		1790
223		4562		464946		1760
224		4366		466856		1830
225		4470		468773		1791
226		4284		470680		1800
227		4498		472557		1775
228		4335		474403		1815
229		4555		476310		1798
230		4536		478199		1831
231		4391		480086		1794
232		4548		481962		1780
233		4362		483851		1750
234		4570		485713		1801
235		4660		487607		1745
236		4448		489498		1804
237		4720		491361		1819
238		4635		493238		1790
239		4587		495111		1818
240		4485		496930		1779
241		4545		498817		1796
242		4551		500667		1785
243		4398		502495		1811
244		4464		504304		1786
245		4405		506142		1797
246		4623		508015		1819
247		4335		509849		1809
248		4337		511611		1816
249		4319		513390		1770
250		4425		515166		1807
251		4422		516985		1800
252		4352		518750		1782
253		4476		520546		1831
254		4168		522329		1791
255		4517		524106		1748
256		4353		525873		1814
257		4402		527692		1801
258		4400		529415		1771
259		4532		531148		1785
260		4460		532923		1813
261		4300		534675		1833
262		4417		536465		1797
263		4362		538211		1792
264		4427		539907		1808
265		4213		541607		1788
266		4196		543345		1760
267		3932		545015		1796
268		4306		546750		1814
269		4281		548470		1799
270		4297		550208		1808
271		3957		551897		1802
272		4133		553568		1792
273		4082		555222		1784
274		4139		556888		1744
275		4465		558617		1783
276		4321		560328		1805
277		4376		562021		1789
278		4349		563744		1777
279		4056		565375		1799
280		4056		566994		1827
281		4535		568676		1820
282		4427		570393		1799
283		4186		572114		1830
284		4002		573749		1819
285		3972		575324		1778
286		4361		576926		1751
287		4089		578600		1817
288		4047		580160		1829
289		4062		581799		1805
290		3666		583352		1824
291		3885		584925		1778
292		4515		586614		1830
293		4031		588285		1835
294		3969		589877		1812
295		3833		591450		1783
296		4041		593031		1818
297		4046		594580		1815
298		4187		596207		1833
299		4012		597826		1775
300		3830		599311		1812
301		3550		600780		1766
302		3829		602222		1789
303		4015		603749		1804
304		4323		605301		1793
305		4172		606824		1827
306		4381		608380		1815
307		3971		609972		1788
308		3747		611379		1808
309		3883		612883		1772
310		3883		614431		1781
311		4013		615914		1797
312		4094		617436		1799
313		3778		618880		1804
314		4100		620372		1783
315		3930		621923		1872
316		3683		623391		1804
317		3936		624838		1798
318		3887		626274		1844
319		3488		627673		1748
320		3401		629007		1783
321		3270		630319		1761
322		3111		631615		1784
323		3385		632979		1808
324		3788		634322		1779
325		3707		635732		1800
326		3612		637111		1779
327		3469		638488		1809
328		3562		639805		1788
329		3157		641070		1814
330		3125		642296		1852
331		2941		643450		1842
332		3093		644590		1789
333		3406		645717		1819
334		3213		646874		1781
335		3320		647982		1801
336		3103		649139		1810
337		3026		650216		1766
338		2891		651282		1802
339		3118		652384		1785
340		3084		653463		1809
341		3352		654665		1802
342		2870		655771		1805
343		2982		656887		1794
344		2902		657873		1788
345		2894		658965		1811
346		2785		659966		1838
347		2652		660913		1802
348		3057		661853		1799
349		2654		662736		1813
350		2747		663631		1809
351		2789		664566		1791
352		2733		665417		1805
353		2574		666301		1822
354		2673		667142		1813
355		2559		668001		1800
356		2477		668744		1797
357		2425		669502		1820
358		2368		670256		1816
359		2297		670990		1806
360		2404		671690		1821
361		2592		672465		1791
362		2402		673271		1816
363		2572		673964		1821
364		2350		674629		1796
365		2591		675359		1819
366		2299		676077		1810
367		2203		676761		1822
368		2264		677420		1791
369		2489		678078		1781
370		2515		678743		1775
371		2167		679379		1783
372		2261		679928		1803
373		2272		680552		1804
374		2228		681137		1815
375		2164		681676		1797
376		2250		682253		1812
377		2272		682824		1815
378		2200		683407		1796
379		2117		683958		1792
380		2115		684450		1802
381		2214		684957		1793
382		2030		685397		1784
383		2142		685860		1797
384		2099		686325		1794
385		2048		686808		1784
386		2095		687312		1763
387		2119		687835		1783
388		2178		688353		1797
389		2150		688866		1799
390		2111		689358		1817
391		2051		689863		1784
392		2330		690388		1812
393		2107		690919		1812
394		2062		691368		1814
395		1951		691817		1789
396		2040		692301		1793
397		1994		692734		1817
398		1978		693157		1822
399		1954		693546		1822
400		1894		693937		1848
401		2035		694344		1823
402		2054		694788		1816
403		1874		695176		1830
404		1950		695557		1831
405		1903		695936		1835
406		1909		696295		1820
407		2029		696688		1813
408		1899		697035		1841
409		1900		697399		1824
410		1874		697747		1804
411		1992		698089		1833
412		1999		698460		1821
413		1889		698818		1810
414		1855		699098		1812
415		2017		699400		1800
416		1971		699702		1801
417		1792		699980		1794
418		1819		700252		1796
419		1808		700535		1802
420		1873		700841		1786
421		1748		701121		1783
422		1726		701341		1790
423		1752		701562		1804
424		1819		701824		1797
425		1719		702064		1799
426		1776		702313		1827
427		1759		702574		1817
428		1760		702823		1802
429		1835		703076		1807
430		1753		703282		1800
431		1703		703469		1811
432		1695		703680		1815
433		1719		703883		1804
434		1705		704087		1811
435		1793		704292		1807
436		1672		704446		1804
437		1660		704623		1805
438		1689		704810		1808
439		1705		704992		1814
440		1688		705163		1809
441		1696		705367		1810
442		1667		705540		1828
443		1639		705707		1821
444		1665		705896		1813
445		1652		706031		1812
446		1626		706184		1821
447		1634		706349		1817
448		1659		706513		1815
449		1636		706689		1810
450		1625		706843		1816
451		1646		706998		1815
452		1669		707159		1823
453		1690		707349		1812
454		1623		707505		1813
455		1645		707642		1830
456		1660		707797		1829
457		1682		707937		1824
458		1609		708064		1819
459		1626		708200		1805
460		1572		708324		1800
461		1599		708426		1810
462		1590		708530		1795
463		1577		708649		1804
464		1621		708777		1802
465		1678		708911		1808
466		1611		709053		1822
467		1675		709160		1813
468		1574		709277		1817
469		1570		709386		1804
470		1614		709494		1812
471		1591		709597		1824
472		1557		709689		1816
473		1565		709757		1814
474		1597		709871		1804
475		1576		709961		1811
476		1606		710055		1822
477		1579		710151		1821
478		1616		710259		1803
479		1600		710363		1816
480		1565		710471		1801
481		1580		710558		1803
482		1540		710647		1807
483		1544		710717		1811
484		1557		710800		1810
485		1544		710892		1803
486		1539		710993		1800
487		1520		711073		1804
488		1517		711134		1803
489		1552		711198		1805
490		1525		711286		1801
491		1524		711368		1800
492		1533		711437		1797
493		1531		711510		1804
494		1553		711589		1812
495		1545		711660		1815
496		1522		711733		1816
497		1534		711811		1814
498		1518		711879		1819
499		1521		711955		1819
500		1531		712025		1823
501		1520		712076		1814
502		1543		712155		1818
503		1521		712221		1820
504		1515		712270		1820
505		1540		712339		1819
506		1507		712414		1819
507		1486		712485		1821
508		1485		712537		1815
509		1498		712592		1804
510		1497		712644		1806
511		1488		712691		1809
512		1479		712748		1807
513		1477		712786		1802
514		1476		712840		1800
515		1476		712879		1798
516		1475		712918		1794
517		1476		712958		1803
518		1455		712988		1802
519		1456		713013		1801
520		1473		713043		1798
521		1460		713075		1796
522		1488		713104		1801
523		1495		713148		1809
524		1484		713200		1805
525		1474		713239		1814
526		1486		713274		1807
527		1474		713326		1808
528		1477		713363		1806
529		1476		713421		1808
530		1476		713462		1798
531		1471		713505		1795
532		1459		713546		1795
533		1456		713580		1799
534		1449		713612		1804
535		1451		713635		1795
536		1460		713657		1797
537		1452		713693		1803
538		1465		713723		1793
539		1459		713749		1797
540		1453		713772		1798
541		1453		713801		1799
542		1448		713819		1795
543		1443		713850		1790
544		1461		713880		1796
545		1466		713911		1799
546		1442		713938		1792
547		1448		713957		1790
548		1443		713986		1788
549		1442		714010		1799
550		1435		714033		1801
551		1441		714054		1805
552		1435		714082		1797
553		1434		714101		1797
554		1447		714128		1799
555		1427		714149		1803
556		1432		714166		1800
557		1433		714184		1802
558		1441		714212		1799
559		1438		714233		1803
560		1422		714248		1796
561		1421		714266		1795
562		1428		714283		1795
563		1426		714292		1798
564		1423		714303		1798
565		1431		714313		1796
566		1436		714336		1797
567		1439		714357		1801
568		1437		714377		1810
569		1427		714391		1808
570		1425		714399		1807
571		1429		714414		1802
572		1421		714430		1798
573		1422		714440		1798
574		1422		714449		1799
575		1426		714464		1797
576		1426		714484		1791
577		1427		714501		1795
578		1430		714510		1799
579		1420		714525		1794
580		1414		714531		1796
581		1420		714546		1792
582		1411		714560		1794
583		1421		714573		1791
584		1414		714593		1789
585		1416		714598		1793
586		1421		714613		1797
587		1414		714628		1791
588		1407		714638		1796
589		1410		714652		1796
590		1406		714658		1794
591		1406		714663		1790
592		1403		714666		1792
593		1405		714675		1793
594		1404		714677		1794
595		1409		714688		1796
596		1407		714694		1793
597		1406		714704		1793
598		1406		714710		1788
599		1412		714712		1789
600		1411		714721		1794
601		1410		714727		1793
602		1411		714730		1795
603		1410		714736		1796
604		1420		714747		1794
605		1414		714756		1791
606		1408		714765		1796
607		1407		714768		1795
608		1405		714772		1796
609		1413		714775		1796
610		1408		714783		1796
611		1403		714787		1799
612		1403		714792		1802
613		1404		714795		1798
614		1403		714798		1800
615		1402		714803		1799
616		1402		714809		1796
617		1407		714814		1797
618		1404		714825		1802
619		1403		714826		1802
620		1404		714830		1805
621		1405		714833		1802
622		1401		714837		1801
623		1400		714844		1800
624		1396		714852		1799
625		1397		714857		1797
626		1399		714862		1798
627		1394		714867		1799
628		1403		714872		1798
629		1395		714878		1799
630		1402		714885		1800
631		1398		714890		1800
632		1400		714892		1800
633		1396		714897		1802
634		1393		714902		1801
635		1396		714905		1802
636		1394		714909		1800
637		1396		714913		1802
638		1397		714917		1806
639		1401		714919		1806
640		1403		714928		1805
641		1397		714932		1805
642		1397		714934		1803
643		1397		714936		1804
644		1396		714939		1804
645		1395		714940		1802
646		1395		714942		1801
647		1402		714945		1799
648		1398		714949		1799
649		1398		714951		1801
650		1398		714953		1801
651		1399		714956		1802
652		1397		714957		1802
653		1397		714957		1802
654		1397		714957		1802
655		1396		714958		1802
656		1397		714959		1802
657		1398		714960		1802
658		1397		714963		1804
659		1398		714964		1805
660		1400		714969		1806
661		1403		714971		1803
662		1397		714975		1805
663		1399		714980		1806
664		1398		714981		1805
665		1394		714987		1803
666		1394		714987		1803
667		1392		714989		1802
668		1392		714991		1804
669		1391		714992		1804
670		1391		714992		1804
671		1392		714993		1802
672		1391		714994		1801
673		1391		714994		1801
674		1390		714995		1802
675		1390		714995		1802
676		1391		714996		1802
677		1391		714996		1802
678		1391		714996		1802
679		1390		714997		1803
680		1389		715001		1800
681		1389		715003		1800
682		1388		715004		1799
683		1388		715004		1799
684		1388		715004		1799
685		1387		715005		1798
686		1387		715005		1798
687		1388		715006		1797
688		1388		715006		1797
689		1387		715007		1796
690		1387		715007		1796
691		1391		715008		1798
692		1388		715011		1798
693		1387		715014		1798
694		1387		715014		1798
695		1387		715014		1798
696		1387		715014		1798
697		1387		715014		1798
698		1392		715017		1795
699		1387		715020		1795
700		1385		715022		1798
701		1386		715023		1798
702		1386		715023		1798
703		1385		715024		1799
704		1385		715024		1799
705		1384		715025		1797
706		1385		715026		1797
707		1385		715026		1797
708		1385		715026		1797
709		1385		715026		1797
710		1389		715027		1797
711		1386		715029		1799
712		1386		715029		1799
713		1386		715029		1799
714		1385		715030		1800
715		1384		715031		1800
716		1385		715032		1800
717		1385		715032		1800
718		1385		715032		1800
719		1385		715032		1800
720		1385		715032		1800
721		1385		715032		1800
722		1385		715032		1800
723		1385		715032		1800
724		1385		715032		1800
725		1385		715032		1800
726		1385		715032		1800
727		1385		715032		1800
728		1388		715036		1799
729		1386		715037		1800
730		1386		715037		1800
731		1386		715037		1800
732		1386		715037		1800
733		1385		715038		1800
734		1386		715039		1799
735		1386		715039		1799
736		1385		715040		1800
737		1385		715040		1800
738		1385		715040		1800
739		1384		715041		1799
740		1384		715041		1799
741		1384		715041		1799
742		1386		715043		1798
743		1386		715043		1798
744		1386		715043		1798
745		1386		715043		1798
746		1386		715043		1798
747		1386		715043		1798
748		1386		715043		1798
749		1385		715044		1799
750		1385		715044		1799
751		1385		715044		1799
752		1385		715044		1799
753		1385		715046		1800
754		1385		715046		1800
755		1385		715046		1800
756		1385		715046		1800
757		1385		715046		1800
758		1385		715046		1800
759		1385		715046		1800
760		1385		715046		1800
761		1385		715046		1800
762		1384		715047		1800
763		1384		715047		1800
764		1384		715047		1800
765		1384		715047		1800
766		1384		715047		1800
767		1384		715047		1800
768		1384		715047		1800
769		1384		715047		1800
770		1384		715047		1800
771		1384		715047		1800
772		1384		715047		1800
773		1384		715047		1800
774		1384		715047		1800
775		1384		715047		1800
776		1384		715047		1800
777		1384		715047		1800
778		1384		715047		1800
779		1392		715051		1797
780		1391		715052		1798
781		1391		715052		1798
782		1390		715055		1799
783		1389		715056		1800
784		1387		715058		1800
785		1387		715058		1800
786		1385		715060		1801
787		1385		715060		1801
788		1385		715060		1801
789		1385		715060		1801
790		1385		715060		1801
791		1385		715060		1801
792		1385		715060		1801
793		1385		715060		1801
794		1385		715060		1801
795		1384		715061		1800
796		1384		715061		1800
797		1384		715061		1800
798		1384		715061		1800
799		1384		715061		1800
800		1384		715061		1800
801		1384		715061		1800
802		1384		715061		1800
803		1383		715062		1800
804		1383		715062		1800
805		1383		715062		1800
806		1383		715062		1800
807		1383		715062		1800
808		1383		715062		1800
809		1383		715062		1800
810		1383		715062		1800
811		1383		715062		1800
812		1383		715062		1800
813		1383		715062		1800
814		1383		715062		1800
815		1383		715062		1800
816		1383		715064		1801
817		1383		715064		1801
818		1383		715064		1801
819		1383		715064		1801
820		1383		715064		1801
821		1383		715064		1801
822		1383		715064		1801
823		1383		715064		1801
824		1383		715064		1801
825		1383		715064		1801
826		1383		715064		1801
827		1383		715064		1801
828		1383		715064		1801
829		1383		715064		1801
830		1383		715064		1801
831		1383		715064		1801
832		1383		715064		1801
833		1383		715064		1801
834		1383		715064		1801
835		1383		715064		1801
836		1383		715064		1801
837		1383		715064		1801
838		1383		715064		1801
839		1383		715064		1801
840		1383		715064		1801
841		1383		715064		1801
842		1383		715064		1801
843		1383		715064		1801
844		1383		715064		1801
845		1383		715064		1801
846		1383		715064		1801
847		1383		715064		1801
848		1383		715064		1801
849		1383		715064		1801
850		1383		715064		1801
851		1383		715064		1801
852		1383		715064		1801
853		1383		715064		1801
854		1383		715064		1801
855		1383		715064		1801
856		1383		715064		1801
857		1382		715065		1799
858		1382		715065		1799
859		1382		715065		1799
860		1382		715065		1799
861		1382		715065		1799
862		1382		715065		1799
863		1382		715065		1799
864		1382		715065		1799
865		1381		715066		1799
866		1381		715066		1799
867		1381		715066		1799
868		1381		715066		1799
869		1381		715066		1799
870		1381		715066		1799
871		1381		715066		1799
872		1381		715066		1799
873		1381		715066		1799
874		1381		715066		1799
875		1381		715066		1799
876		1381		715066		1799
877		1381		715066		1799
878		1381		715066		1799
879		1381		715066		1799
880		1381		715066		1799
881		1381		715066		1799
882		1381		715066		1799
883		1381		715066		1799
884		1381		715066		1799
885		1381		715066		1799
886		1381		715066		1799
887		1381		715066		1799
888		1381		715066		1799
889		1381		715066		1799
890		1381		715066		1799
891		1381		715066		1799
892		1381		715066		1799
893		1381		715066		1799
894		1381		715066		1799
895		1381		715066		1799
896		1381		715066		1799
897		1381		715066		1799
898		1381		715066		1799
899		1381		715066		1799
900		1381		715066		1799
901		1381		715066		1799
902		1381		715066		1799
903		1381		715066		1799
904		1381		715066		1799
905		1381		715066		1799
906		1381		715066		1799
907		1381		715066		1799
908		1381		715066		1799
909		1381		715066		1799
910		1381		715066		1799
911		1381		715066		1799
912		1381		715066		1799
913		1381		715066		1799
914		1381		715066		1799
915		1381		715066		1799
916		1381		715066		1799
917		1381		715066		1799
918		1381		715066		1799
919		1381		715066		1799
920		1381		715066		1799
921		1381		715066		1799
922		1381		715066		1799
923		1381		715066		1799
924		1381		715066		1799
925		1381		715066		1799
926		1381		715066		1799
927		1381		715066		1799
928		1381		715066		1799
929		1381		715066		1799
930		1381		715066		1799
931		1381		715066		1799
932		1381		715066		1799
933		1381		715066		1799
934		1381		715066		1799
935		1381		715066		1799
936		1381		715066		1799
937		1381		715066		1799
938		1381		715066		1799
939		1381		715066		1799
940		1381		715066		1799
941		1381		715066		1799
942		1381		715066		1799
943		1381		715066		1799
944		1381		715066		1799
945		1381		715066		1799
946		1381		715066		1799
947		1381		715066		1799
948		1381		715066		1799
949		1381		715066		1799
950		1381		715066		1799
951		1381		715066		1799
952		1381		715066		1799
953		1381		715066		1799
954		1381		715066		1799
955		1381		715066		1799
956		1381		715066		1799
957		1381		715066		1799
958		1381		715066		1799
959		1381		715066		1799
960		1381		715066		1799
961		1381		715066		1799
962		1381		715066		1799
963		1381		715066		1799
964		1381		715066		1799
965		1381		715066		1799
966		1381		715066		1799
967		1381		715066		1799
968		1381		715066		1799
969		1381		715066		1799
970		1381		715066		1799
971		1381		715066		1799
972		1381		715066		1799
973		1381		715066		1799
974		1381		715066		1799
975		1381		715066		1799
976		1381		715066		1799
977		1381		715066		1799
978		1381		715066		1799
979		1381		715066		1799
980		1381		715066		1799
981		1381		715066		1799
982		1381		715066		1799
983		1381		715066		1799
984		1381		715066		1799
985		1381		715066		1799
986		1381		715066		1799
987		1381		715066		1799
988		1381		715066		1799
989		1381		715066		1799
990		1381		715066		1799
991		1381		715066		1799
992		1381		715066		1799
993		1381		715066		1799
994		1381		715066		1799
995		1381		715066		1799
996		1381		715066		1799
997		1381		715066		1799
998		1381		715066		1799
999		1381		715066		1799
1000		1381		715066		1799
1001		1381		715066		1799
1002		1381		715066		1799
1003		1381		715066		1799
1004		1381		715066		1799
1005		1381		715066		1799
1006		1381		715066		1799
1007		1381		715066		1799
1008		1381		715066		1799
1009		1381		715066		1799
1010		1381		715066		1799
1011		1381		715066		1799
1012		1381		715066		1799
1013		1381		715066		1799
1014		1381		715066		1799
1015		1381		715066		1799
1016		1381		715066		1799
1017		1381		715066		1799
1018		1381		715066		1799
1019		1381		715066		1799
1020		1381		715066		1799
1021		1381		715066		1799
1022		1381		715066		1799
1023		1381		715066		1799
1024		1381		715066		1799
1025		1381		715066		1799
1026		1381		715066		1799
1027		1381		715066		1799
1028		1381		715066		1799
1029		1381		715066		1799
