# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
351		4730		762388		1806
352		4817		764527		1774
353		4641		766647		1774
354		4719		768790		1762
355		4621		770936		1762
356		4630		773048		1808
357		4741		775213		1769
358		4753		777357		1792
359		4683		779492		1820
360		4803		781661		1801
361		4708		783788		1758
362		4862		785932		1807
363		4485		788059		1793
364		4649		790194		1814
365		4729		792340		1777
366		4573		794469		1818
367		4716		796602		1772
368		4689		798717		1793
369		4636		800842		1772
370		4713		802993		1807
371		4743		805134		1780
372		4808		807250		1785
373		4892		809397		1832
374		4618		811528		1798
375		4674		813680		1813
376		4736		815870		1787
377		4801		818006		1788
378		4745		820171		1827
379		4820		822325		1777
380		4663		824472		1810
381		4727		826609		1787
382		4741		828746		1814
383		4697		830892		1816
384		4549		833043		1776
385		4782		835185		1798
386		4693		837302		1800
387		4617		839433		1794
388		4667		841593		1792
389		4771		843687		1792
390		4918		845808		1812
391		4814		847925		1823
392		4607		850057		1762
393		4747		852199		1770
394		4661		854327		1783
395		4573		856451		1830
396		4689		858606		1835
397		4716		860702		1803
398		4727		862863		1795
399		4705		865004		1780
400		4564		867160		1799
401		4772		869291		1828
402		4822		871457		1794
403		4802		873580		1791
404		4722		875699		1841
405		4756		877821		1852
406		4547		879939		1743
407		4723		882087		1777
408		4814		884216		1777
409		4842		886386		1770
410		4764		888532		1822
411		4804		890653		1775
412		4789		892793		1805
413		4728		894937		1794
414		4731		897044		1801
415		4713		899177		1798
416		4674		901278		1808
417		4668		903378		1822
418		4626		905483		1785
419		4754		907583		1817
420		4655		909694		1769
421		4705		911818		1786
422		4708		913954		1781
423		4625		916052		1796
424		4808		918151		1801
425		4541		920288		1807
426		4498		922398		1794
427		4672		924507		1773
428		4809		926646		1784
429		4577		928788		1809
430		4744		930934		1805
431		4744		933072		1772
432		4754		935202		1784
433		4629		937329		1828
434		4673		939472		1776
435		4691		941598		1822
436		4614		943731		1829
437		4594		945835		1782
438		4422		947933		1770
439		4637		950045		1770
440		4673		952162		1806
441		4729		954293		1758
442		4710		956401		1781
443		4576		958530		1819
444		4729		960631		1799
445		4658		962765		1759
446		4673		964874		1821
447		4655		967002		1802
448		4875		969111		1817
449		4717		971255		1814
450		4675		973376		1790
451		4730		975497		1774
452		4587		977585		1822
453		4626		979682		1818
454		4605		981801		1799
455		4595		983884		1824
456		4657		986009		1829
457		4730		988129		1758
458		4696		990239		1759
459		4765		992345		1768
460		4773		994452		1796
461		4697		996564		1789
462		4739		998701		1801
463		4667		1000810		1783
464		4697		1002922		1803
465		4630		1005018		1765
466		4529		1007140		1804
467		4803		1009280		1813
468		4515		1011409		1816
469		4703		1013505		1798
470		4615		1015604		1805
471		4538		1017731		1799
472		4726		1019854		1814
473		4644		1021960		1795
474		4386		1024041		1805
475		4676		1026139		1794
476		4714		1028240		1752
477		4699		1030332		1810
478		4880		1032441		1801
479		4862		1034571		1785
480		4776		1036662		1776
481		4692		1038784		1788
482		4756		1040892		1756
483		4635		1043019		1782
484		4682		1045144		1804
485		4595		1047247		1747
486		4733		1049378		1818
487		4698		1051498		1807
488		4695		1053600		1783
489		4619		1055736		1779
490		4660		1057857		1799
491		4670		1059982		1795
492		4650		1062066		1793
493		4657		1064167		1844
494		4814		1066271		1776
495		4711		1068368		1813
496		4684		1070448		1822
497		4625		1072532		1808
498		4626		1074635		1804
499		4824		1076794		1784
500		4774		1078907		1815
501		4544		1081010		1865
502		4751		1083130		1815
503		4442		1085246		1794
504		4643		1087352		1775
505		4657		1089432		1788
506		4771		1091525		1813
507		4650		1093655		1790
508		4625		1095717		1803
509		4702		1097855		1765
510		4580		1099922		1795
511		4536		1102047		1799
512		4672		1104169		1825
513		4599		1106295		1849
514		4675		1108375		1776
515		4685		1110476		1764
516		4753		1112607		1792
517		4708		1114720		1784
518		4693		1116847		1805
519		4776		1118950		1769
520		4845		1121054		1810
521		4768		1123166		1809
522		4580		1125268		1751
523		4744		1127384		1830
524		4652		1129466		1792
525		4749		1131598		1819
526		4422		1133677		1770
527		4593		1135777		1811
528		4746		1137869		1765
529		4728		1139995		1789
530		4447		1142092		1820
531		4662		1144184		1783
532		4686		1146317		1791
533		4707		1148449		1788
534		4686		1150581		1775
535		4647		1152701		1806
536		4613		1154816		1777
537		4710		1156908		1754
538		4795		1158989		1789
539		4742		1161092		1797
540		4723		1163211		1772
541		4735		1165319		1827
542		4558		1167402		1809
543		4615		1169507		1794
544		4649		1171600		1806
545		4627		1173702		1816
546		4521		1175799		1783
547		4670		1177908		1810
548		4712		1180024		1793
549		4688		1182109		1792
550		4800		1184221		1820
551		4558		1186309		1778
552		4825		1188399		1790
553		4646		1190509		1778
554		4556		1192612		1801
555		4665		1194722		1782
556		4574		1196821		1810
557		4721		1198910		1790
558		4562		1200998		1797
559		4654		1203063		1833
560		4612		1205169		1820
561		4862		1207257		1807
562		4567		1209385		1809
563		4738		1211453		1782
564		4627		1213576		1809
565		4723		1215665		1800
566		4543		1217754		1778
567		4749		1219856		1809
568		4698		1221943		1765
569		4722		1223998		1805
570		4560		1226113		1791
571		4875		1228218		1811
572		4622		1230298		1767
573		4595		1232373		1800
574		4701		1234452		1839
575		4709		1236561		1776
576		4741		1238654		1776
577		4571		1240746		1795
578		4770		1242822		1816
579		4718		1244918		1774
580		4555		1246962		1797
581		4628		1249023		1806
582		4480		1251088		1782
583		4614		1253190		1789
584		4701		1255262		1818
585		4519		1257348		1824
586		4600		1259450		1792
587		4621		1261537		1803
588		4657		1263605		1799
589		4545		1265693		1795
590		4449		1267753		1810
591		4768		1269824		1771
592		4706		1271917		1787
593		4661		1273999		1795
594		4678		1276052		1777
595		4733		1278177		1780
596		4656		1280281		1815
597		4544		1282341		1783
598		4559		1284443		1786
599		4701		1286502		1788
600		4408		1288564		1822
601		4688		1290648		1816
602		4640		1292742		1808
603		4587		1294803		1779
604		4569		1296863		1803
605		4869		1298951		1771
606		4613		1301019		1792
607		4610		1303093		1785
608		4697		1305214		1807
609		4796		1307300		1759
610		4603		1309384		1771
611		4705		1311458		1797
612		4589		1313563		1789
613		4805		1315600		1808
614		4604		1317644		1808
615		4691		1319707		1761
616		4594		1321788		1804
617		4608		1323868		1829
618		4619		1325980		1781
619		4725		1328071		1762
620		4656		1330152		1772
621		4696		1332242		1771
622		4610		1334324		1844
623		4706		1336398		1774
624		4689		1338466		1794
625		4605		1340557		1779
626		4750		1342654		1799
627		4609		1344706		1780
628		4701		1346786		1768
629		4674		1348849		1806
630		4414		1350909		1790
631		4360		1352975		1794
632		4662		1355057		1814
633		4554		1357127		1776
634		4401		1359195		1770
635		4682		1361266		1782
636		4360		1363309		1795
637		4643		1365382		1807
638		4661		1367463		1791
639		4612		1369555		1789
640		4653		1371617		1810
641		4725		1373704		1810
642		4719		1375777		1827
643		4571		1377858		1831
644		4802		1379916		1790
645		4616		1381972		1792
646		4725		1384055		1738
647		4661		1386111		1825
648		4698		1388181		1786
649		4636		1390223		1800
650		4723		1392273		1820
651		4556		1394332		1800
652		4445		1396407		1799
653		4544		1398462		1813
654		4765		1400533		1797
655		4613		1402591		1794
656		4473		1404678		1762
657		4638		1406746		1771
658		4668		1408805		1832
659		4569		1410873		1775
660		4822		1412914		1827
661		4684		1414992		1788
662		4676		1417046		1803
663		4667		1419122		1805
664		4471		1421135		1804
665		4725		1423205		1803
666		4576		1425244		1766
667		4666		1427306		1801
668		4604		1429403		1832
669		4553		1431472		1787
670		4708		1433578		1816
671		4517		1435612		1774
672		4810		1437695		1793
673		4418		1439721		1804
674		4661		1441740		1798
675		4636		1443786		1800
676		4734		1445825		1810
677		4608		1447902		1795
678		4354		1449942		1788
679		4685		1451982		1800
680		4685		1454026		1814
681		4661		1456049		1777
682		4703		1458113		1780
683		4670		1460169		1828
684		4700		1462252		1807
685		4743		1464319		1828
686		4651		1466397		1776
687		4655		1468480		1781
688		4626		1470531		1792
689		4616		1472561		1770
690		4552		1474624		1770
691		4591		1476686		1817
692		4700		1478726		1780
693		4446		1480758		1809
694		4475		1482839		1778
695		4646		1484919		1802
696		4705		1487004		1757
697		4531		1489035		1793
698		4558		1491096		1805
699		4616		1493138		1817
700		4585		1495190		1817
701		4698		1497255		1804
702		4649		1499278		1769
703		4649		1501344		1814
704		4643		1503387		1777
705		4521		1505418		1815
706		4758		1507467		1807
707		4710		1509503		1769
708		4760		1511547		1785
709		4587		1513643		1790
710		4619		1515661		1797
711		4792		1517711		1756
712		4547		1519768		1774
713		4650		1521803		1772
714		4543		1523832		1777
715		4577		1525885		1801
716		4610		1527939		1809
717		4586		1530000		1804
718		4742		1532057		1788
719		4558		1534076		1796
720		4684		1536142		1781
721		4617		1538195		1818
722		4690		1540265		1831
723		4530		1542288		1802
724		4712		1544335		1807
725		4701		1546381		1789
726		4548		1548410		1786
727		4666		1550447		1805
728		4509		1552504		1800
729		4682		1554518		1764
730		4552		1556546		1788
731		4699		1558580		1817
732		4878		1560638		1809
733		4518		1562687		1805
734		4578		1564717		1790
735		4447		1566751		1807
736		4630		1568818		1777
737		4736		1570893		1769
738		4760		1572935		1796
739		4628		1574976		1804
740		4506		1577015		1802
741		4809		1579072		1816
742		4692		1581124		1776
743		4660		1583146		1807
744		4528		1585194		1805
745		4613		1587227		1792
746		4607		1589266		1761
747		4459		1591296		1794
748		4589		1593298		1787
749		4687		1595349		1819
750		4686		1597351		1794
751		4644		1599403		1765
752		4633		1601434		1818
753		4654		1603462		1791
754		4799		1605536		1783
755		4494		1607556		1768
756		4667		1609580		1837
757		4608		1611622		1804
758		4773		1613670		1785
759		4576		1615671		1791
760		4470		1617648		1785
761		4578		1619691		1780
762		4595		1621746		1741
763		4746		1623805		1809
764		4476		1625828		1784
765		4761		1627880		1835
766		4515		1629905		1800
767		4542		1631976		1814
768		4654		1634034		1770
769		4748		1636088		1795
770		4697		1638097		1775
771		4561		1640116		1780
772		4618		1642184		1790
773		4624		1644242		1757
774		4776		1646271		1839
775		4662		1648319		1823
776		4623		1650370		1759
777		4594		1652426		1809
778		4657		1654438		1790
779		4764		1656474		1805
780		4676		1658480		1785
781		4707		1660518		1781
782		4594		1662556		1793
783		4673		1664581		1823
784		4545		1666593		1800
785		4503		1668626		1758
786		4828		1670683		1785
787		4527		1672733		1780
788		4716		1674810		1770
789		4653		1676822		1794
790		4601		1678860		1834
791		4704		1680903		1802
792		4610		1682973		1792
793		4637		1685025		1798
794		4700		1687066		1831
795		4628		1689069		1805
796		4558		1691118		1802
797		4553		1693126		1794
798		4572		1695154		1856
799		4699		1697182		1801
800		4646		1699191		1824
801		4599		1701264		1756
802		4550		1703315		1840
803		4687		1705363		1816
804		4622		1707356		1784
805		4599		1709398		1812
806		4384		1711387		1798
807		4613		1713435		1797
808		4635		1715459		1813
809		4678		1717477		1814
810		4720		1719526		1803
811		4656		1721568		1806
812		4402		1723576		1802
813		4655		1725574		1809
814		4509		1727604		1801
815		4523		1729564		1802
816		4647		1731564		1756
817		4591		1733605		1779
818		4717		1735619		1824
819		4625		1737654		1796
820		4570		1739642		1812
821		4449		1741655		1789
822		4344		1743645		1790
823		4489		1745632		1789
824		4539		1747635		1793
825		4506		1749605		1830
826		4575		1751612		1819
827		4640		1753623		1787
828		4502		1755603		1780
829		4447		1757639		1789
830		4665		1759636		1795
831		4482		1761641		1798
832		4669		1763671		1829
833		4642		1765695		1798
834		4558		1767689		1794
835		4750		1769693		1807
836		4558		1771769		1789
837		4546		1773767		1788
838		4649		1775776		1823
839		4667		1777774		1808
840		4656		1779797		1782
841		4579		1781818		1792
842		4652		1783830		1808
843		4738		1785821		1792
844		4591		1787835		1822
845		4495		1789864		1817
846		4655		1791872		1769
847		4579		1793866		1754
848		4650		1795859		1786
849		4651		1797830		1791
850		4585		1799842		1787
851		4601		1801842		1780
852		4477		1803877		1796
853		4595		1805907		1804
854		4628		1807879		1797
855		4659		1809876		1762
856		4657		1811908		1783
857		4704		1813902		1792
858		4672		1815941		1810
859		4573		1817935		1818
860		4660		1819934		1804
861		4745		1821928		1822
862		4489		1823925		1820
863		4458		1825923		1768
864		4625		1827938		1830
865		4711		1829932		1827
866		4431		1831951		1797
867		4592		1833967		1797
868		4709		1835981		1761
869		4724		1837986		1803
870		4516		1839969		1735
871		4685		1841980		1795
872		4576		1844000		1806
873		4635		1845976		1800
874		4474		1847981		1804
875		4708		1850009		1805
876		4513		1851996		1816
877		4649		1853988		1797
878		4591		1855970		1826
879		4502		1857949		1813
880		4405		1859947		1795
881		4636		1861952		1798
882		4561		1863949		1816
883		4604		1865960		1750
884		4121		1867933		1775
885		4534		1869950		1812
886		4695		1871905		1790
887		4616		1873905		1744
888		4425		1875877		1796
889		4562		1877880		1796
890		4591		1879858		1796
891		4498		1881826		1783
892		4532		1883830		1760
893		4626		1885810		1814
894		4680		1887816		1790
895		4659		1889821		1796
896		4536		1891808		1774
897		4326		1893771		1776
898		4584		1895753		1772
899		4646		1897766		1788
900		4460		1899745		1829
901		4517		1901719		1805
902		4471		1903719		1798
903		4525		1905701		1794
904		4720		1907684		1824
905		4646		1909657		1797
906		4583		1911657		1817
907		4504		1913663		1785
908		4620		1915640		1809
909		4497		1917598		1805
910		4743		1919601		1792
911		4527		1921563		1807
912		4465		1923552		1812
913		4621		1925545		1801
914		4613		1927543		1801
915		4560		1929487		1811
916		4646		1931431		1818
917		4631		1933458		1779
918		4675		1935439		1809
919		4698		1937422		1791
920		4646		1939405		1794
921		4612		1941362		1808
922		4328		1943346		1814
923		4588		1945345		1802
924		4723		1947339		1760
925		4571		1949264		1796
926		4532		1951244		1764
927		4701		1953261		1798
928		4559		1955265		1792
929		4627		1957242		1785
930		4500		1959194		1788
931		4784		1961178		1795
932		4525		1963149		1793
933		4644		1965165		1791
934		4370		1967127		1792
935		4715		1969155		1782
936		4401		1971126		1787
937		4570		1973071		1776
938		4581		1975067		1816
939		4709		1977035		1781
940		4592		1979019		1796
941		4638		1980974		1808
942		4520		1982927		1788
943		4648		1984904		1794
944		4567		1986837		1802
945		4532		1988788		1799
946		4503		1990747		1829
947		4495		1992696		1808
948		4282		1994665		1809
949		4413		1996618		1816
950		4503		1998564		1784
951		4496		2000569		1791
952		4499		2002491		1803
953		4392		2004409		1816
954		4477		2006376		1744
955		4628		2008333		1791
956		4530		2010277		1842
957		4613		2012239		1786
958		4417		2014187		1762
959		4374		2016177		1767
960		4524		2018137		1769
961		4525		2020102		1822
962		4420		2022033		1784
963		4589		2024000		1788
964		4583		2025932		1764
965		4638		2027877		1789
966		4556		2029871		1798
967		4610		2031770		1793
968		4648		2033728		1809
969		4426		2035693		1804
970		4686		2037649		1779
971		4450		2039633		1801
972		4561		2041558		1802
973		4260		2043501		1815
974		4604		2045439		1813
975		4588		2047438		1809
976		4669		2049417		1799
977		4687		2051381		1779
978		4599		2053343		1744
979		4386		2055285		1792
980		4630		2057194		1800
981		4526		2059129		1788
982		4473		2061064		1812
983		4618		2063034		1775
984		4493		2065029		1801
985		4542		2066981		1816
986		4357		2068861		1812
987		4621		2070833		1813
988		4582		2072785		1782
989		4448		2074720		1762
990		4511		2076675		1795
991		4490		2078605		1765
992		4521		2080569		1806
993		4642		2082532		1803
994		4580		2084480		1818
995		4390		2086437		1789
996		4505		2088354		1769
997		4612		2090293		1809
998		4453		2092206		1779
999		4468		2094145		1807
1000		2661		2094769		1786
1001		2242		2094961		1792
1002		2138		2095047		1793
1003		2079		2095096		1801
1004		2040		2095128		1800
1005		2025		2095143		1801
1006		2010		2095157		1801
1007		1992		2095172		1791
1008		1976		2095186		1786
1009		1972		2095190		1787
1010		1966		2095196		1786
1011		1964		2095198		1787
1012		1956		2095205		1785
1013		1945		2095213		1785
1014		1940		2095218		1787
1015		1937		2095221		1789
1016		1933		2095225		1790
1017		1928		2095229		1787
1018		1922		2095235		1788
1019		1921		2095236		1787
1020		1921		2095236		1787
1021		1913		2095243		1792
1022		1913		2095243		1792
1023		1911		2095245		1792
1024		1909		2095249		1791
1025		1907		2095251		1792
1026		1906		2095252		1792
1027		1904		2095254		1792
1028		1901		2095257		1790
1029		1900		2095258		1789
