# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
149		6042		701053		3546
150		6057		705723		3555
151		6214		710387		3535
152		6150		715077		3524
153		6159		719759		3539
154		6212		724432		3569
155		6257		729118		3535
156		6228		733800		3548
157		6199		738485		3538
158		6088		743170		3487
159		6030		747837		3520
160		6174		752517		3541
161		6299		757200		3571
162		6298		761879		3579
163		6191		766562		3601
164		6202		771239		3577
165		6164		775915		3566
166		6197		780593		3545
167		6168		785269		3542
168		6306		789939		3551
169		6191		794612		3515
170		6125		799283		3609
171		6111		803956		3533
172		6102		808636		3549
173		6134		813309		3487
174		6124		817985		3498
175		6112		822661		3551
176		6128		827341		3521
177		6246		832025		3522
178		6199		836700		3529
179		6132		841369		3567
180		6110		846044		3521
181		6130		850708		3512
182		6191		855391		3534
183		6130		860072		3525
184		6192		864745		3538
185		6035		869421		3557
186		6066		874092		3518
187		6191		878765		3568
188		6054		883423		3575
189		6197		888098		3541
190		6112		892777		3544
191		6289		897459		3548
192		6053		902137		3538
193		6064		906811		3550
194		6167		911485		3557
195		6275		916167		3535
196		6026		920834		3524
197		6054		925505		3545
198		6008		930178		3534
199		6145		934851		3516
200		6271		939533		3546
201		6246		944196		3461
202		6226		948872		3493
203		6205		953545		3491
204		6193		958220		3525
205		6151		962899		3477
206		6177		967574		3525
207		6163		972258		3520
208		6221		976929		3492
209		6253		981601		3503
210		6169		986275		3515
211		6249		990960		3513
212		6261		995632		3514
213		6320		1000321		3476
214		6142		1005004		3513
215		6182		1009675		3540
216		6102		1014336		3515
217		6113		1019019		3521
218		6204		1023697		3545
219		6152		1028376		3542
220		6259		1033064		3559
221		6283		1037741		3530
222		6058		1042419		3520
223		6096		1047095		3530
224		6082		1051766		3493
225		6145		1056438		3536
226		6263		1061119		3520
227		6240		1065799		3538
228		6163		1070480		3546
229		6158		1075160		3510
230		6110		1079827		3545
231		6073		1084495		3556
232		6080		1089166		3588
233		6121		1093836		3586
234		6208		1098518		3556
235		6172		1103181		3531
236		6208		1107865		3498
237		6118		1112538		3495
238		6136		1117201		3519
239		6244		1121876		3506
240		6277		1126550		3501
241		6174		1131228		3510
242		6372		1135910		3505
243		6238		1140579		3480
244		6122		1145256		3515
245		6112		1149926		3538
246		6215		1154595		3514
247		6253		1159281		3481
248		6259		1163955		3485
249		6213		1168631		3538
250		6320		1173312		3556
251		6085		1177987		3563
252		6118		1182660		3502
253		6036		1187315		3516
254		6111		1191997		3504
255		6035		1196670		3480
256		5933		1201320		3498
257		6064		1205976		3507
258		6125		1210656		3491
259		6049		1215334		3512
260		5981		1220001		3535
261		6180		1224680		3575
262		6226		1229357		3577
263		6262		1234037		3546
264		6164		1238714		3564
265		6111		1243392		3564
266		6099		1248070		3544
267		6159		1252738		3539
268		6232		1257414		3528
269		6189		1262088		3544
270		6274		1266769		3585
271		6243		1271427		3577
272		6156		1276106		3524
273		6261		1280781		3541
274		6225		1285461		3525
275		6308		1290132		3523
276		6235		1294811		3505
277		6130		1299493		3503
278		6175		1304178		3510
279		6174		1308852		3516
280		6200		1313523		3511
281		6105		1318170		3517
282		6158		1322845		3521
283		6084		1327513		3534
284		6089		1332175		3537
285		6098		1336856		3547
286		6095		1341528		3550
287		6152		1346193		3546
288		6112		1350869		3550
289		6124		1355536		3567
290		6110		1360203		3562
291		6221		1364866		3565
292		6103		1369551		3550
293		6155		1374216		3548
294		6144		1378886		3570
295		6244		1383565		3586
296		6107		1388246		3548
297		6088		1392929		3549
298		6201		1397599		3586
299		6058		1402277		3549
300		6123		1406927		3559
301		6193		1411602		3568
302		6305		1416283		3516
303		6127		1420962		3486
304		6086		1425631		3527
305		6047		1430301		3564
306		6035		1434973		3577
307		5991		1439630		3497
308		6116		1444306		3521
309		6207		1448976		3549
310		6171		1453650		3541
311		6102		1458327		3547
312		6186		1463007		3525
313		6210		1467687		3548
314		6380		1472363		3569
315		6330		1477051		3564
316		6155		1481726		3602
317		6330		1486392		3571
318		6175		1491076		3554
319		6209		1495757		3621
320		6105		1500414		3604
321		6127		1505086		3595
322		6249		1509748		3592
323		6147		1514419		3550
324		6227		1519086		3586
325		6255		1523770		3591
326		6197		1528446		3568
327		5949		1533109		3569
328		5990		1537788		3587
329		6256		1542446		3517
330		6231		1547114		3560
331		6129		1551780		3569
332		6304		1556462		3540
333		6329		1561130		3574
334		6237		1565800		3596
335		6159		1570486		3606
336		6306		1575184		3597
337		6275		1579868		3596
338		6186		1584532		3572
339		6285		1589208		3525
340		6305		1593893		3511
341		6139		1598578		3536
342		6125		1603247		3541
343		6038		1607904		3525
344		6079		1612575		3544
345		6192		1617253		3526
346		6169		1621934		3539
347		6132		1626618		3524
348		6199		1631287		3526
349		6259		1635964		3502
350		6232		1640643		3539
351		6153		1645314		3506
352		6256		1650002		3558
353		6118		1654685		3558
354		6156		1659364		3536
355		5989		1664048		3508
356		5975		1668720		3519
357		6187		1673395		3522
358		6066		1678067		3502
359		6012		1682746		3526
360		6099		1687420		3577
361		6155		1692083		3567
362		6190		1696748		3574
363		6316		1701430		3523
364		6278		1706100		3527
365		6088		1710774		3531
366		6050		1715446		3536
367		6089		1720100		3510
368		6119		1724771		3522
369		6146		1729434		3540
370		6063		1734115		3571
371		6192		1738778		3505
372		6274		1743456		3485
373		6261		1748139		3509
374		6191		1752836		3518
375		6198		1757513		3479
376		6259		1762172		3508
377		6101		1766850		3573
378		6087		1771527		3547
379		6140		1776204		3508
380		6049		1780889		3529
381		6106		1785564		3495
382		6021		1790241		3498
383		6124		1794922		3493
384		6284		1799598		3494
385		6190		1804276		3501
386		6268		1808945		3510
387		6300		1813632		3541
388		6470		1818308		3529
389		6243		1822986		3482
390		6270		1827668		3519
391		6248		1832343		3558
392		6202		1837026		3503
393		6240		1841706		3540
394		6164		1846382		3552
395		6116		1851054		3553
396		6053		1855728		3516
397		6071		1860397		3522
398		6123		1865075		3536
399		6020		1869746		3542
400		6117		1874417		3573
401		6185		1879096		3537
402		6168		1883776		3511
403		6159		1888452		3545
404		6338		1893113		3575
405		6268		1897788		3554
406		6188		1902467		3571
407		6224		1907155		3569
408		6288		1911844		3518
409		6321		1916531		3495
410		6201		1921210		3526
411		6068		1925885		3518
412		6061		1930562		3555
413		6166		1935221		3529
414		6058		1939893		3570
415		6143		1944567		3545
416		6100		1949245		3511
417		6116		1953915		3553
418		6198		1958576		3529
419		6263		1963259		3577
420		6070		1967935		3519
421		6120		1972607		3513
422		6286		1977273		3568
423		6073		1981955		3603
424		6196		1986632		3579
425		6070		1991312		3580
426		6093		1995983		3567
427		6365		2000649		3578
428		6280		2005323		3550
429		6150		2009996		3528
430		6207		2014667		3524
431		6212		2019339		3512
432		6142		2024016		3526
433		6288		2028687		3530
434		6199		2033359		3549
435		6273		2038037		3550
436		6350		2042706		3566
437		6324		2047378		3603
438		6251		2052057		3564
439		6243		2056727		3545
440		6314		2061401		3532
441		6082		2066076		3573
442		6092		2070744		3546
443		6149		2075412		3565
444		6178		2080088		3513
445		6150		2084770		3497
446		6251		2089449		3485
447		6034		2094125		3493
448		6169		2098795		3511
449		6323		2103475		3490
450		6227		2108146		3516
451		6256		2112828		3505
452		6011		2117510		3490
453		6129		2122183		3548
454		6130		2126847		3565
455		6243		2131514		3540
456		6060		2136184		3530
457		6150		2140854		3537
458		6131		2145529		3512
459		6083		2150204		3547
460		6241		2154870		3558
461		6162		2159542		3563
462		6245		2164226		3547
463		6123		2168908		3572
464		6192		2173581		3537
465		6220		2178262		3511
466		6215		2182934		3502
467		6190		2187614		3548
468		6088		2192279		3535
469		6110		2196946		3501
470		6038		2201627		3500
471		6127		2206285		3512
472		6101		2210965		3553
473		6122		2215643		3544
474		6215		2220310		3577
475		6088		2224986		3582
476		6021		2229651		3595
477		6204		2234319		3552
478		6052		2238995		3548
479		6002		2243650		3562
480		6098		2248336		3571
481		6145		2253007		3574
482		6316		2257683		3574
483		6126		2262349		3622
484		6160		2267031		3565
485		6043		2271694		3584
486		6080		2276370		3535
487		6081		2281030		3540
488		6268		2285710		3558
489		6056		2290375		3564
490		6220		2295051		3516
491		6147		2299727		3541
492		6299		2304405		3592
493		6365		2309087		3536
494		6394		2313773		3545
495		6420		2318460		3549
496		6263		2323144		3548
497		6183		2327817		3604
498		6180		2332494		3565
499		6343		2337172		3587
500		6106		2341836		3547
501		6034		2346489		3554
502		6190		2351148		3537
503		6009		2355814		3518
504		5930		2360463		3495
505		6117		2365115		3521
506		5999		2369763		3509
507		6027		2374418		3507
508		6069		2379076		3520
509		6042		2383723		3513
510		5928		2388379		3517
511		6231		2393024		3522
512		6161		2397683		3544
513		6223		2402342		3543
514		6109		2407001		3507
515		6168		2411660		3506
516		6077		2416322		3537
517		6144		2420981		3503
518		6121		2425616		3536
519		5989		2430273		3543
520		6009		2434927		3580
521		6081		2439574		3597
522		6099		2444235		3573
523		6027		2448884		3540
524		6028		2453534		3556
525		6054		2458188		3544
526		6148		2462831		3591
527		6240		2467503		3576
528		6264		2472168		3549
529		6078		2476821		3575
530		6124		2481470		3590
531		6158		2486121		3600
532		6219		2490798		3543
533		6119		2495449		3555
534		6124		2500107		3478
535		6038		2504752		3536
536		5905		2509400		3551
537		5949		2514061		3529
538		5904		2518687		3536
539		5968		2523328		3580
540		6007		2527979		3585
541		6123		2532628		3570
542		6075		2537297		3562
543		6173		2541951		3552
544		6002		2546604		3579
545		6145		2551253		3544
546		6187		2555914		3538
547		6015		2560574		3538
548		5906		2565221		3531
549		5864		2569857		3572
550		5802		2574505		3557
551		6067		2579150		3549
552		6023		2583810		3549
553		5894		2588461		3565
554		5817		2593102		3522
555		5886		2597739		3543
556		6036		2602384		3503
557		6061		2607041		3542
558		5976		2611682		3567
559		5942		2616324		3632
560		5839		2620978		3551
561		5985		2625608		3561
562		6007		2630262		3549
563		6093		2634896		3580
564		6116		2639546		3524
565		5953		2644196		3546
566		6029		2648848		3545
567		6041		2653500		3582
568		5938		2658155		3561
569		6081		2662824		3567
570		5860		2667477		3552
571		5911		2672146		3565
572		5969		2676782		3549
573		6071		2681437		3597
574		6117		2686103		3555
575		6017		2690765		3568
576		6147		2695410		3623
577		6019		2700075		3585
578		5901		2704732		3540
579		5895		2709361		3564
580		5789		2714007		3555
581		6071		2718650		3574
582		5912		2723301		3557
583		5891		2727943		3570
584		5885		2732577		3578
585		5921		2737212		3576
586		5883		2741871		3592
587		5863		2746517		3579
588		6010		2751168		3550
589		5915		2755824		3538
590		5938		2760466		3516
591		6012		2765134		3538
592		5894		2769786		3562
593		5871		2774429		3566
594		5842		2779069		3563
595		5865		2783704		3528
596		5964		2788347		3558
597		5799		2792998		3561
598		5974		2797638		3552
599		5844		2802289		3571
600		5942		2806940		3532
601		5938		2811592		3562
602		6073		2816240		3573
603		5943		2820887		3606
604		6062		2825536		3586
605		6012		2830199		3605
606		6012		2834853		3586
607		6047		2839518		3552
608		6021		2844168		3529
609		6175		2848837		3517
610		5989		2853473		3520
611		6052		2858136		3505
612		6162		2862781		3520
613		6088		2867434		3552
614		6014		2872080		3520
615		6021		2876745		3551
616		6064		2881390		3552
617		6110		2886049		3525
618		6212		2890714		3540
619		5969		2895364		3512
620		6081		2900013		3511
621		5900		2904669		3514
622		6061		2909318		3561
623		6153		2913973		3571
624		6138		2918614		3589
625		5991		2923268		3623
626		6153		2927919		3545
627		6231		2932576		3536
628		6206		2937235		3547
629		6080		2941892		3555
630		6074		2946545		3564
631		6135		2951212		3587
632		5930		2955863		3549
633		6017		2960521		3531
634		6114		2965180		3604
635		6070		2969835		3562
636		6022		2974487		3537
637		6081		2979139		3509
638		6000		2983804		3503
639		6140		2988452		3534
640		6084		2993123		3521
641		6038		2997778		3535
642		6109		3002433		3521
643		6089		3007092		3542
644		6178		3011753		3528
645		6132		3016412		3511
646		5979		3021072		3511
647		5980		3025742		3563
648		5959		3030380		3530
649		6014		3035019		3540
650		5871		3039663		3544
651		6166		3044297		3530
652		6169		3048954		3546
653		6108		3053612		3544
654		6222		3058248		3539
655		6149		3062904		3482
656		6177		3067565		3528
657		6016		3072205		3522
658		6079		3076848		3539
659		6004		3081506		3523
660		6183		3086171		3516
661		6081		3090824		3537
662		5965		3095479		3518
663		6068		3100137		3519
664		6076		3104780		3543
665		6065		3109434		3514
666		5952		3114073		3523
667		6093		3118732		3533
668		6129		3123382		3519
669		6081		3128029		3514
670		6081		3132698		3523
671		5913		3137338		3538
672		5991		3141964		3539
673		5962		3146605		3527
674		6071		3151258		3560
675		6071		3155907		3539
676		6007		3160574		3493
677		6099		3165231		3512
678		6015		3169890		3540
679		6123		3174534		3512
680		6075		3179194		3540
681		6043		3183850		3564
682		5932		3188505		3541
683		5913		3193149		3495
684		6022		3197794		3480
685		5987		3202448		3480
686		6173		3207109		3556
687		6096		3211760		3543
688		6176		3216396		3522
689		6167		3221057		3521
690		6002		3225720		3495
691		6011		3230386		3521
692		6026		3235045		3492
693		5995		3239696		3563
694		6049		3244357		3554
695		6037		3249018		3551
696		6007		3253668		3555
697		5971		3258317		3569
698		6033		3262986		3571
699		6011		3267629		3514
700		6125		3272276		3532
701		6026		3276944		3529
702		6065		3281594		3559
703		6036		3286247		3557
704		5968		3290901		3521
705		6148		3295559		3564
706		6122		3300217		3517
707		5868		3304873		3504
708		6002		3309525		3503
709		6039		3314167		3491
710		6048		3318815		3552
711		6042		3323476		3530
712		6142		3328131		3521
713		6155		3332783		3564
714		6148		3337443		3557
715		6112		3342108		3571
716		6042		3346760		3552
717		6096		3351417		3565
718		6154		3356078		3580
719		6152		3360745		3540
720		5969		3365410		3538
721		6056		3370068		3533
722		6045		3374729		3514
723		6064		3379376		3529
724		5958		3384031		3509
725		6082		3388684		3553
726		6141		3393336		3563
727		6091		3397989		3540
728		6163		3402642		3496
729		6147		3407289		3567
730		6069		3411954		3543
731		5970		3416609		3588
732		6009		3421264		3585
733		5901		3425931		3560
734		5998		3430594		3513
735		6079		3435242		3527
736		6036		3439901		3497
737		5986		3444558		3489
738		6156		3449227		3500
739		6089		3453877		3539
740		6056		3458530		3507
741		6041		3463182		3507
742		5961		3467838		3542
743		6125		3472498		3523
744		6056		3477139		3550
745		6069		3481784		3543
746		6166		3486436		3576
747		6096		3491089		3555
748		5937		3495711		3547
749		6127		3500371		3562
750		6126		3505023		3495
751		6269		3509703		3502
752		6060		3514352		3522
753		5990		3518981		3466
754		5975		3523638		3523
755		5995		3528287		3526
756		5952		3532936		3532
757		5898		3537585		3534
758		6077		3542218		3553
759		6140		3546874		3485
760		6007		3551533		3521
761		6027		3556172		3547
762		5891		3560819		3540
763		6081		3565475		3573
764		6085		3570137		3537
765		6090		3574797		3574
766		6008		3579458		3491
767		5951		3584113		3540
768		6053		3588778		3495
769		6180		3593433		3539
770		6156		3598104		3605
771		5985		3602757		3561
772		6046		3607422		3533
773		6015		3612079		3545
774		6078		3616737		3512
775		6051		3621387		3580
776		6018		3626032		3581
777		5952		3630666		3545
778		6051		3635302		3493
779		5918		3639956		3490
780		5946		3644620		3518
781		5937		3649290		3522
782		6153		3653955		3504
783		6092		3658618		3533
784		6186		3663261		3571
785		6099		3667913		3573
786		6107		3672562		3585
787		6112		3677224		3611
788		6086		3681885		3550
789		6059		3686529		3546
790		6094		3691186		3554
791		6241		3695840		3561
792		6113		3700511		3592
793		6178		3705164		3586
794		6156		3709824		3550
795		6108		3714479		3567
796		6094		3719134		3574
797		6053		3723788		3559
798		6002		3728438		3521
799		6025		3733091		3544
800		6035		3737747		3530
801		6000		3742395		3514
802		6113		3747054		3524
803		5918		3751703		3508
804		5979		3756357		3553
805		6016		3761001		3538
806		5859		3765668		3513
807		6012		3770315		3521
808		5968		3774958		3550
809		6096		3779609		3583
810		6092		3784271		3565
811		6194		3788930		3557
812		6164		3793577		3568
813		6072		3798239		3550
814		6114		3802902		3570
815		5874		3807555		3603
816		6065		3812194		3556
817		6131		3816851		3562
818		6086		3821516		3556
819		6136		3826181		3494
820		6024		3830837		3548
821		6086		3835497		3520
822		6052		3840160		3550
823		6075		3844804		3541
824		5997		3849447		3538
825		5941		3854086		3537
826		5974		3858729		3510
827		6128		3863380		3556
828		5915		3868034		3567
829		5925		3872679		3573
830		5939		3877338		3544
831		6093		3881996		3546
832		6075		3886628		3533
833		6040		3891282		3559
834		6101		3895933		3599
835		6203		3900587		3524
836		6180		3905253		3569
837		6155		3909920		3599
838		6107		3914587		3604
839		6040		3919240		3562
840		6075		3923898		3559
841		6153		3928556		3550
842		6155		3933215		3529
843		6049		3937875		3556
844		6043		3942538		3564
845		5916		3947177		3561
846		6097		3951839		3548
847		5999		3956500		3548
848		6129		3961143		3548
849		6003		3965792		3559
850		6041		3970442		3561
851		5969		3975089		3565
852		5958		3979736		3576
853		5948		3984393		3546
854		6018		3989048		3535
855		5971		3993686		3521
856		6053		3998349		3532
857		5994		4003007		3528
858		6118		4007659		3501
859		6208		4012309		3524
860		6190		4016967		3544
861		6135		4021630		3577
862		5993		4026281		3529
863		6049		4030941		3514
864		6058		4035595		3512
865		6088		4040249		3485
866		5870		4044891		3548
867		5925		4049511		3516
868		6037		4054157		3524
869		6066		4058794		3540
870		6095		4063446		3530
871		5963		4068104		3542
872		5995		4072758		3528
873		6076		4077402		3526
874		6057		4082051		3549
875		6067		4086710		3550
876		6103		4091368		3544
877		6149		4096018		3540
878		5992		4100673		3537
879		5985		4105324		3538
880		6047		4109969		3503
881		6031		4114634		3497
882		6083		4119295		3535
883		6007		4123941		3521
884		6132		4128583		3555
885		6084		4133237		3539
886		6073		4137890		3528
887		6039		4142538		3537
888		6121		4147181		3498
889		5970		4151840		3549
890		5946		4156508		3556
891		5902		4161165		3557
892		6037		4165817		3534
893		5837		4170463		3572
894		6082		4175106		3535
895		5944		4179756		3574
896		6063		4184407		3580
897		6011		4189054		3588
898		6083		4193706		3572
899		6205		4198359		3553
900		6238		4203017		3552
901		6177		4207681		3598
902		6144		4212319		3590
903		6204		4216974		3563
904		6136		4221636		3537
905		6086		4226297		3541
906		5980		4230950		3530
907		6028		4235599		3529
908		5980		4240246		3522
909		6012		4244903		3516
910		6046		4249558		3534
911		6096		4254236		3528
912		6070		4258890		3516
913		6002		4263536		3568
914		6089		4268201		3536
915		6187		4272870		3518
916		5994		4277515		3566
917		5838		4282162		3544
918		6046		4286804		3499
919		6133		4291455		3488
920		6004		4296121		3526
921		6080		4300786		3513
922		6032		4305428		3488
923		5966		4310091		3540
924		6121		4314754		3523
925		6115		4319412		3536
926		6061		4324059		3521
927		5982		4328712		3521
928		5872		4333360		3526
929		5940		4338011		3572
930		5888		4342663		3523
931		6030		4347317		3562
932		5985		4351964		3526
933		5987		4356622		3514
934		6024		4361272		3559
935		6101		4365935		3536
936		6005		4370583		3552
937		6032		4375245		3561
938		5979		4379887		3527
939		5979		4384531		3554
940		6005		4389176		3542
941		5966		4393825		3566
942		5902		4398461		3539
943		5904		4403111		3589
944		5978		4407770		3506
945		5934		4412414		3494
946		6102		4417070		3523
947		5978		4421731		3533
948		6004		4426379		3482
949		5984		4431017		3486
950		6154		4435672		3474
951		5997		4440323		3539
952		5991		4444992		3485
953		6160		4449649		3492
954		6051		4454292		3529
955		6125		4458957		3501
956		5980		4463597		3518
957		5964		4468250		3563
958		5957		4472888		3534
959		5896		4477536		3507
960		5993		4482169		3512
961		5947		4486816		3511
962		5973		4491468		3538
963		6095		4496118		3549
964		5869		4500771		3471
965		5843		4505401		3505
966		5879		4510029		3502
967		6023		4514686		3508
968		5984		4519343		3506
969		6202		4523994		3485
970		6164		4528649		3467
971		6071		4533308		3489
972		5968		4537964		3505
973		6082		4542608		3510
974		6134		4547276		3503
975		5963		4551927		3478
976		6198		4556574		3474
977		6002		4561233		3527
978		6073		4565892		3562
979		6114		4570559		3470
980		6166		4575207		3474
981		6003		4579867		3494
982		5925		4584508		3451
983		5894		4589146		3470
984		6050		4593790		3505
985		6022		4598440		3539
986		6164		4603101		3552
987		6072		4607759		3507
988		6106		4612422		3516
989		6113		4617082		3483
990		5994		4621731		3518
991		6121		4626395		3501
992		5994		4631042		3503
993		6095		4635689		3549
994		6298		4640349		3530
995		6125		4645021		3517
996		6163		4649676		3508
997		5963		4654318		3467
998		6030		4658966		3482
999		6036		4663605		3495
1000		4408		4664285		3502
1001		3830		4664575		3535
1002		3462		4664751		3540
1003		3243		4664875		3537
1004		3124		4664949		3540
1005		3033		4665007		3539
1006		2936		4665060		3530
1007		2880		4665095		3533
1008		2828		4665126		3538
1009		2772		4665164		3540
1010		2724		4665192		3533
1011		2675		4665218		3530
1012		2654		4665236		3534
1013		2615		4665263		3538
1014		2593		4665281		3541
1015		2553		4665310		3539
1016		2527		4665325		3539
1017		2505		4665340		3540
1018		2473		4665361		3542
1019		2448		4665376		3544
1020		2436		4665383		3540
1021		2422		4665392		3544
1022		2404		4665406		3546
1023		2393		4665414		3543
1024		2374		4665425		3543
1025		2365		4665432		3545
1026		2360		4665436		3546
1027		2349		4665444		3544
1028		2341		4665450		3547
1029		2337		4665453		3545
