# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
311		1507		386505		1809
312		1497		386513		1814
313		1499		386522		1817
314		1496		386532		1815
315		1491		386542		1811
316		1493		386546		1811
317		1497		386554		1806
318		1495		386563		1809
319		1494		386570		1808
320		1493		386575		1809
321		1487		386582		1812
322		1487		386586		1812
323		1485		386588		1813
324		1483		386592		1810
325		1481		386594		1810
326		1485		386598		1811
327		1484		386599		1810
328		1484		386602		1808
329		1483		386605		1807
330		1489		386610		1806
331		1487		386617		1808
332		1485		386620		1807
333		1488		386622		1806
334		1487		386627		1805
335		1485		386629		1805
336		1487		386632		1806
337		1485		386636		1807
338		1482		386643		1809
339		1484		386646		1808
340		1483		386649		1808
341		1485		386654		1808
342		1482		386657		1807
343		1486		386659		1807
344		1485		386662		1808
345		1483		386664		1806
346		1481		386667		1805
347		1482		386670		1805
348		1479		386673		1808
349		1479		386673		1808
350		1478		386676		1806
351		1478		386678		1808
352		1481		386682		1808
353		1479		386684		1806
354		1477		386688		1804
355		1477		386690		1802
356		1477		386690		1802
357		1476		386691		1802
358		1476		386691		1802
359		1474		386693		1804
360		1473		386694		1803
361		1476		386695		1804
362		1475		386698		1802
363		1474		386699		1802
364		1476		386701		1802
365		1473		386703		1804
366		1472		386704		1804
367		1473		386705		1805
368		1472		386706		1805
369		1471		386707		1807
370		1471		386707		1807
371		1471		386707		1807
372		1471		386707		1807
373		1471		386707		1807
374		1470		386708		1806
375		1470		386708		1806
376		1470		386708		1806
377		1470		386708		1806
378		1470		386708		1806
379		1470		386708		1806
380		1470		386708		1806
381		1470		386708		1806
382		1470		386708		1806
383		1470		386710		1805
384		1472		386712		1806
385		1472		386712		1806
386		1472		386712		1806
387		1472		386712		1806
388		1473		386713		1808
389		1473		386713		1808
390		1473		386713		1808
391		1472		386714		1808
392		1471		386715		1808
393		1471		386715		1808
394		1471		386715		1808
395		1471		386715		1808
396		1471		386715		1808
397		1470		386716		1808
398		1470		386716		1808
399		1470		386716		1808
400		1470		386716		1808
401		1470		386716		1808
402		1470		386716		1808
403		1470		386716		1808
404		1470		386716		1808
405		1470		386716		1808
406		1470		386716		1808
407		1470		386716		1808
408		1470		386716		1808
409		1470		386716		1808
410		1470		386716		1808
411		1469		386717		1806
412		1469		386717		1806
413		1469		386717		1806
414		1468		386718		1807
415		1468		386718		1807
416		1467		386719		1807
417		1467		386719		1807
418		1467		386719		1807
419		1467		386719		1807
420		1467		386719		1807
421		1467		386719		1807
422		1467		386719		1807
423		1467		386719		1807
424		1467		386719		1807
425		1467		386719		1807
426		1467		386719		1807
427		1467		386719		1807
428		1467		386719		1807
429		1467		386719		1807
430		1467		386719		1807
431		1467		386719		1807
432		1467		386719		1807
433		1467		386719		1807
434		1467		386719		1807
435		1467		386719		1807
436		1467		386719		1807
437		1467		386719		1807
438		1467		386719		1807
439		1467		386719		1807
440		1467		386719		1807
441		1467		386719		1807
442		1467		386719		1807
443		1467		386719		1807
444		1467		386719		1807
445		1467		386719		1807
446		1467		386719		1807
447		1467		386719		1807
448		1467		386719		1807
449		1467		386719		1807
450		1467		386719		1807
451		1467		386719		1807
452		1467		386719		1807
453		1467		386719		1807
454		1467		386719		1807
455		1467		386719		1807
456		1466		386720		1807
457		1466		386720		1807
458		1466		386720		1807
459		1466		386720		1807
460		1466		386720		1807
461		1466		386720		1807
462		1466		386720		1807
463		1466		386720		1807
464		1466		386720		1807
465		1466		386720		1807
466		1466		386720		1807
467		1466		386720		1807
468		1466		386720		1807
469		1466		386720		1807
470		1466		386720		1807
471		1466		386720		1807
472		1466		386720		1807
473		1466		386720		1807
474		1466		386720		1807
475		1466		386720		1807
476		1466		386720		1807
477		1466		386720		1807
478		1466		386720		1807
479		1466		386720		1807
480		1466		386720		1807
481		1466		386720		1807
482		1466		386720		1807
483		1466		386720		1807
484		1466		386720		1807
485		1466		386720		1807
486		1466		386720		1807
487		1466		386720		1807
488		1466		386720		1807
489		1466		386720		1807
490		1466		386720		1807
491		1466		386720		1807
492		1466		386720		1807
493		1466		386720		1807
494		1466		386720		1807
495		1466		386720		1807
496		1466		386720		1807
497		1466		386720		1807
498		1465		386721		1806
499		1465		386721		1806
500		1465		386721		1806
501		1465		386721		1806
502		1465		386721		1806
503		1465		386721		1806
504		1465		386721		1806
505		1465		386721		1806
506		1465		386721		1806
507		1465		386721		1806
508		1465		386721		1806
509		1465		386721		1806
510		1465		386721		1806
511		1465		386721		1806
512		1465		386721		1806
513		1465		386721		1806
514		1465		386721		1806
515		1465		386721		1806
516		1465		386721		1806
517		1465		386721		1806
518		1465		386721		1806
519		1465		386721		1806
520		1465		386721		1806
521		1465		386721		1806
522		1465		386721		1806
523		1465		386721		1806
524		1465		386721		1806
525		1465		386721		1806
526		1465		386721		1806
527		1465		386721		1806
528		1465		386721		1806
529		1465		386721		1806
530		1465		386721		1806
531		1465		386721		1806
532		1465		386721		1806
533		1465		386721		1806
534		1465		386721		1806
535		1465		386721		1806
536		1465		386721		1806
537		1465		386721		1806
538		1465		386721		1806
539		1465		386721		1806
540		1465		386721		1806
541		1465		386721		1806
542		1465		386721		1806
543		1465		386721		1806
544		1465		386721		1806
545		1465		386721		1806
546		1465		386721		1806
547		1465		386721		1806
548		1465		386721		1806
549		1465		386721		1806
550		1465		386721		1806
551		1465		386721		1806
552		1465		386721		1806
553		1465		386721		1806
554		1465		386721		1806
555		1465		386721		1806
556		1465		386721		1806
557		1465		386721		1806
558		1465		386721		1806
559		1465		386721		1806
560		1465		386721		1806
561		1465		386721		1806
562		1465		386721		1806
563		1465		386721		1806
564		1465		386721		1806
565		1465		386721		1806
566		1465		386721		1806
567		1465		386721		1806
568		1465		386721		1806
569		1465		386721		1806
570		1465		386721		1806
571		1465		386721		1806
572		1465		386721		1806
573		1465		386721		1806
574		1465		386721		1806
575		1465		386721		1806
576		1465		386721		1806
577		1465		386721		1806
578		1465		386721		1806
579		1465		386721		1806
580		1465		386721		1806
581		1465		386721		1806
582		1465		386721		1806
583		1465		386721		1806
584		1465		386721		1806
585		1465		386721		1806
586		1465		386721		1806
587		1465		386721		1806
588		1465		386721		1806
589		1465		386721		1806
590		1465		386721		1806
591		1465		386721		1806
592		1465		386721		1806
593		1465		386721		1806
594		1465		386721		1806
595		1465		386721		1806
596		1465		386721		1806
597		1465		386721		1806
598		1465		386721		1806
599		1465		386721		1806
600		1465		386721		1806
601		1465		386721		1806
602		1465		386721		1806
603		1465		386721		1806
604		1465		386721		1806
605		1465		386721		1806
606		1465		386721		1806
607		1465		386721		1806
608		1465		386721		1806
609		1465		386721		1806
610		1465		386721		1806
611		1465		386721		1806
612		1465		386721		1806
613		1465		386721		1806
614		1465		386721		1806
615		1465		386721		1806
616		1465		386721		1806
617		1465		386721		1806
618		1465		386721		1806
619		1465		386721		1806
620		1465		386721		1806
621		1465		386721		1806
622		1465		386721		1806
623		1465		386721		1806
624		1465		386721		1806
625		1465		386721		1806
626		1465		386721		1806
627		1465		386721		1806
628		1465		386721		1806
629		1465		386721		1806
630		1465		386721		1806
631		1465		386721		1806
632		1465		386721		1806
633		1465		386721		1806
634		1465		386721		1806
635		1465		386721		1806
636		1465		386721		1806
637		1465		386721		1806
638		1465		386721		1806
639		1465		386721		1806
640		1465		386721		1806
641		1465		386721		1806
642		1465		386721		1806
643		1465		386721		1806
644		1465		386721		1806
645		1465		386721		1806
646		1465		386721		1806
647		1465		386721		1806
648		1465		386721		1806
649		1465		386721		1806
650		1465		386721		1806
651		1465		386721		1806
652		1465		386721		1806
653		1465		386721		1806
654		1465		386721		1806
655		1465		386721		1806
656		1465		386721		1806
657		1465		386721		1806
658		1465		386721		1806
659		1465		386721		1806
660		1465		386721		1806
661		1465		386721		1806
662		1465		386721		1806
663		1465		386721		1806
664		1465		386721		1806
665		1465		386721		1806
666		1465		386721		1806
667		1465		386721		1806
668		1465		386721		1806
669		1465		386721		1806
670		1465		386721		1806
671		1465		386721		1806
672		1465		386721		1806
673		1465		386721		1806
674		1465		386721		1806
675		1465		386721		1806
676		1465		386721		1806
677		1465		386721		1806
678		1465		386721		1806
679		1465		386721		1806
680		1465		386721		1806
681		1465		386721		1806
682		1465		386721		1806
683		1465		386721		1806
684		1465		386721		1806
685		1465		386721		1806
686		1465		386721		1806
687		1465		386721		1806
688		1465		386721		1806
689		1465		386721		1806
690		1465		386721		1806
691		1465		386721		1806
692		1465		386721		1806
693		1465		386721		1806
694		1465		386721		1806
695		1465		386721		1806
696		1465		386721		1806
697		1465		386721		1806
698		1465		386721		1806
699		1465		386721		1806
700		1465		386721		1806
701		1465		386721		1806
702		1465		386721		1806
703		1465		386721		1806
704		1465		386721		1806
705		1465		386721		1806
706		1465		386721		1806
707		1465		386721		1806
708		1465		386721		1806
709		1465		386721		1806
710		1465		386721		1806
711		1465		386721		1806
712		1465		386721		1806
713		1465		386721		1806
714		1465		386721		1806
715		1465		386721		1806
716		1465		386721		1806
717		1465		386721		1806
718		1465		386721		1806
719		1465		386721		1806
720		1465		386721		1806
721		1465		386721		1806
722		1465		386721		1806
723		1465		386721		1806
724		1465		386721		1806
725		1465		386721		1806
726		1465		386721		1806
727		1465		386721		1806
728		1465		386721		1806
729		1465		386721		1806
730		1465		386721		1806
731		1465		386721		1806
732		1465		386721		1806
733		1465		386721		1806
734		1465		386721		1806
735		1465		386721		1806
736		1465		386721		1806
737		1465		386721		1806
738		1465		386721		1806
739		1465		386721		1806
740		1465		386721		1806
741		1465		386721		1806
742		1465		386721		1806
743		1465		386721		1806
744		1465		386721		1806
745		1465		386721		1806
746		1465		386721		1806
747		1465		386721		1806
748		1465		386721		1806
749		1465		386721		1806
750		1465		386721		1806
751		1465		386721		1806
752		1465		386721		1806
753		1465		386721		1806
754		1465		386721		1806
755		1465		386721		1806
756		1465		386721		1806
757		1465		386721		1806
758		1465		386721		1806
759		1465		386721		1806
760		1465		386721		1806
761		1465		386721		1806
762		1465		386721		1806
763		1465		386721		1806
764		1465		386721		1806
765		1465		386721		1806
766		1465		386721		1806
767		1465		386721		1806
768		1465		386721		1806
769		1465		386721		1806
770		1465		386721		1806
771		1465		386721		1806
772		1465		386721		1806
773		1465		386721		1806
774		1465		386721		1806
775		1465		386721		1806
776		1465		386721		1806
777		1465		386721		1806
778		1465		386721		1806
779		1465		386721		1806
780		1465		386721		1806
781		1465		386721		1806
782		1465		386721		1806
783		1465		386721		1806
784		1465		386721		1806
785		1465		386721		1806
786		1465		386721		1806
787		1465		386721		1806
788		1465		386721		1806
789		1465		386721		1806
790		1465		386721		1806
791		1465		386721		1806
792		1465		386721		1806
793		1465		386721		1806
794		1465		386721		1806
795		1465		386721		1806
796		1465		386721		1806
797		1465		386721		1806
798		1465		386721		1806
799		1465		386721		1806
800		1465		386721		1806
801		1465		386721		1806
802		1465		386721		1806
803		1465		386721		1806
804		1465		386721		1806
805		1465		386721		1806
806		1465		386721		1806
807		1465		386721		1806
808		1465		386721		1806
809		1465		386721		1806
810		1465		386721		1806
811		1465		386721		1806
812		1465		386721		1806
813		1465		386721		1806
814		1465		386721		1806
815		1465		386721		1806
816		1465		386721		1806
817		1465		386721		1806
818		1465		386721		1806
819		1465		386721		1806
820		1465		386721		1806
821		1465		386721		1806
822		1465		386721		1806
823		1465		386721		1806
824		1465		386721		1806
825		1465		386721		1806
826		1465		386721		1806
827		1465		386721		1806
828		1465		386721		1806
829		1465		386721		1806
830		1465		386721		1806
831		1465		386721		1806
832		1465		386721		1806
833		1465		386721		1806
834		1465		386721		1806
835		1465		386721		1806
836		1465		386721		1806
837		1465		386721		1806
838		1465		386721		1806
839		1465		386721		1806
840		1465		386721		1806
841		1465		386721		1806
842		1465		386721		1806
843		1465		386721		1806
844		1465		386721		1806
845		1465		386721		1806
846		1465		386721		1806
847		1465		386721		1806
848		1465		386721		1806
849		1465		386721		1806
850		1465		386721		1806
851		1465		386721		1806
852		1465		386721		1806
853		1465		386721		1806
854		1465		386721		1806
855		1465		386721		1806
856		1465		386721		1806
857		1465		386721		1806
858		1465		386721		1806
859		1465		386721		1806
860		1465		386721		1806
861		1465		386721		1806
862		1465		386721		1806
863		1465		386721		1806
864		1465		386721		1806
865		1465		386721		1806
866		1465		386721		1806
867		1465		386721		1806
868		1465		386721		1806
869		1465		386721		1806
870		1465		386721		1806
871		1465		386721		1806
872		1465		386721		1806
873		1465		386721		1806
874		1465		386721		1806
875		1465		386721		1806
876		1465		386721		1806
877		1465		386721		1806
878		1465		386721		1806
879		1465		386721		1806
880		1465		386721		1806
881		1465		386721		1806
882		1465		386721		1806
883		1465		386721		1806
884		1465		386721		1806
885		1465		386721		1806
886		1465		386721		1806
887		1465		386721		1806
888		1465		386721		1806
889		1465		386721		1806
890		1465		386721		1806
891		1465		386721		1806
892		1465		386721		1806
893		1465		386721		1806
894		1465		386721		1806
895		1465		386721		1806
896		1465		386721		1806
897		1465		386721		1806
898		1465		386721		1806
899		1465		386721		1806
900		1465		386721		1806
901		1465		386721		1806
902		1465		386721		1806
903		1465		386721		1806
904		1465		386721		1806
905		1465		386721		1806
906		1465		386721		1806
907		1465		386721		1806
908		1465		386721		1806
909		1465		386721		1806
910		1465		386721		1806
911		1465		386721		1806
912		1465		386721		1806
913		1465		386721		1806
914		1465		386721		1806
915		1465		386721		1806
916		1465		386721		1806
917		1465		386721		1806
918		1465		386721		1806
919		1465		386721		1806
920		1465		386721		1806
921		1465		386721		1806
922		1465		386721		1806
923		1465		386721		1806
924		1465		386721		1806
925		1465		386721		1806
926		1465		386721		1806
927		1465		386721		1806
928		1465		386721		1806
929		1465		386721		1806
930		1465		386721		1806
931		1465		386721		1806
932		1465		386721		1806
933		1465		386721		1806
934		1465		386721		1806
935		1465		386721		1806
936		1465		386721		1806
937		1465		386721		1806
938		1465		386721		1806
939		1465		386721		1806
940		1465		386721		1806
941		1465		386721		1806
942		1465		386721		1806
943		1465		386721		1806
944		1465		386721		1806
945		1465		386721		1806
946		1465		386721		1806
947		1465		386721		1806
948		1465		386721		1806
949		1465		386721		1806
950		1465		386721		1806
951		1465		386721		1806
952		1465		386721		1806
953		1465		386721		1806
954		1465		386721		1806
955		1465		386721		1806
956		1465		386721		1806
957		1465		386721		1806
958		1465		386721		1806
959		1465		386721		1806
960		1465		386721		1806
961		1465		386721		1806
962		1465		386721		1806
963		1465		386721		1806
964		1465		386721		1806
965		1465		386721		1806
966		1465		386721		1806
967		1465		386721		1806
968		1465		386721		1806
969		1465		386721		1806
970		1465		386721		1806
971		1465		386721		1806
972		1465		386721		1806
973		1465		386721		1806
974		1465		386721		1806
975		1465		386721		1806
976		1465		386721		1806
977		1465		386721		1806
978		1465		386721		1806
979		1465		386721		1806
980		1465		386721		1806
981		1465		386721		1806
982		1465		386721		1806
983		1465		386721		1806
984		1465		386721		1806
985		1465		386721		1806
986		1465		386721		1806
987		1465		386721		1806
988		1465		386721		1806
989		1465		386721		1806
990		1465		386721		1806
991		1465		386721		1806
992		1465		386721		1806
993		1465		386721		1806
994		1465		386721		1806
995		1465		386721		1806
996		1465		386721		1806
997		1465		386721		1806
998		1465		386721		1806
999		1465		386721		1806
1000		1465		386721		1806
1001		1465		386721		1806
1002		1465		386721		1806
1003		1465		386721		1806
1004		1465		386721		1806
1005		1465		386721		1806
1006		1465		386721		1806
1007		1465		386721		1806
1008		1465		386721		1806
1009		1465		386721		1806
1010		1465		386721		1806
1011		1465		386721		1806
1012		1465		386721		1806
1013		1465		386721		1806
1014		1465		386721		1806
1015		1465		386721		1806
1016		1465		386721		1806
1017		1465		386721		1806
1018		1465		386721		1806
1019		1465		386721		1806
1020		1465		386721		1806
1021		1465		386721		1806
1022		1465		386721		1806
1023		1465		386721		1806
1024		1465		386721		1806
1025		1465		386721		1806
1026		1465		386721		1806
1027		1465		386721		1806
1028		1465		386721		1806
1029		1465		386721		1806
