# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
197		5112		448611		1795
198		5046		450873		1785
199		5066		453147		1796
200		5101		455421		1818
201		4967		457683		1799
202		5059		459948		1796
203		5131		462212		1793
204		5063		464493		1792
205		5128		466771		1810
206		4973		469032		1808
207		5121		471269		1791
208		4981		473528		1802
209		5090		475796		1774
210		5089		478064		1795
211		4920		480327		1785
212		5091		482594		1811
213		5109		484847		1793
214		5014		487101		1799
215		4885		489357		1835
216		5176		491634		1772
217		5116		493913		1797
218		5096		496179		1797
219		5018		498444		1799
220		4932		500697		1791
221		4974		502945		1768
222		4912		505210		1791
223		5097		507483		1794
224		5033		509747		1826
225		5112		512016		1805
226		5210		514272		1751
227		5191		516542		1818
228		5169		518809		1786
229		5073		521076		1811
230		5012		523328		1796
231		5088		525595		1797
232		5181		527861		1824
233		5089		530142		1788
234		4945		532386		1786
235		5161		534646		1785
236		5051		536904		1817
237		5190		539169		1774
238		5084		541445		1807
239		5071		543716		1773
240		5112		545978		1788
241		5050		548256		1788
242		4985		550527		1802
243		5015		552788		1797
244		4939		555065		1802
245		5081		557318		1770
246		5079		559592		1803
247		5008		561863		1803
248		5075		564127		1805
249		5006		566389		1811
250		5015		568662		1783
251		5132		570922		1810
252		5061		573188		1829
253		5104		575449		1778
254		5125		577724		1822
255		4948		579983		1812
256		5070		582230		1758
257		5109		584500		1777
258		4979		586754		1793
259		5045		589008		1783
260		5060		591261		1793
261		5042		593530		1793
262		5121		595802		1801
263		5002		598046		1812
264		5108		600327		1792
265		4919		602594		1816
266		5009		604851		1801
267		4924		607119		1808
268		5094		609381		1805
269		5109		611631		1788
270		5018		613883		1798
271		5065		616147		1789
272		5030		618383		1794
273		5092		620631		1792
274		4991		622893		1805
275		4904		625132		1800
276		4926		627385		1834
277		5061		629626		1821
278		4872		631881		1792
279		5020		634142		1826
280		5091		636398		1775
281		5036		638663		1808
282		4958		640916		1795
283		5175		643174		1777
284		5095		645434		1809
285		4567		647666		1794
286		5043		649907		1835
287		5019		652161		1788
288		5188		654414		1815
289		5073		656655		1791
290		5016		658922		1810
291		5008		661163		1784
292		5098		663433		1810
293		4980		665682		1796
294		5146		667951		1780
295		5044		670221		1818
296		4862		672470		1785
297		5070		674728		1792
298		4964		676983		1787
299		4961		679225		1803
300		5168		681480		1804
301		4699		683729		1810
302		5005		685966		1750
303		5005		688226		1801
304		5091		690492		1785
305		5143		692746		1793
306		5070		695003		1762
307		4999		697264		1838
308		4966		699534		1787
309		4990		701791		1800
310		5097		704050		1778
311		5015		706297		1804
312		4999		708556		1788
313		4910		710813		1828
314		5128		713084		1807
315		4995		715343		1814
316		5047		717603		1810
317		4943		719860		1795
318		4696		722104		1777
319		4601		724323		1780
320		5062		726557		1809
321		5070		728813		1817
322		4963		731073		1815
323		5000		733329		1797
324		5128		735581		1846
325		4866		737851		1786
326		5086		740102		1831
327		5116		742370		1793
328		5015		744622		1803
329		5041		746880		1802
330		5111		749127		1776
331		5017		751390		1768
332		4907		753647		1757
333		5064		755910		1763
334		5163		758168		1755
335		5073		760449		1854
336		4908		762697		1783
337		4911		764929		1762
338		4859		767176		1781
339		4876		769427		1800
340		4791		771661		1769
341		5034		773892		1793
342		5134		776144		1796
343		5056		778406		1804
344		5129		780661		1797
345		5071		782900		1781
346		5100		785149		1799
347		5089		787407		1790
348		5096		789679		1781
349		5022		791930		1766
350		4958		794192		1826
351		4925		796437		1813
352		4995		798688		1794
353		5090		800930		1776
354		5073		803208		1805
355		4970		805464		1798
356		4865		807716		1768
357		4869		809985		1806
358		5071		812237		1781
359		4805		814472		1793
360		5005		816727		1807
361		5024		818961		1761
362		4925		821225		1813
363		4976		823480		1789
364		5046		825756		1801
365		4956		828021		1782
366		4935		830262		1802
367		5109		832525		1795
368		4939		834760		1809
369		4899		836989		1817
370		4838		839229		1776
371		5134		841484		1768
372		4857		843724		1813
373		4956		845978		1791
374		5018		848228		1858
375		4992		850498		1801
376		5134		852755		1796
377		5021		855021		1812
378		5041		857256		1780
379		5034		859523		1806
380		5079		861766		1796
381		5133		864034		1771
382		4955		866282		1799
383		5024		868532		1810
384		4999		870785		1792
385		5028		873038		1795
386		4999		875287		1822
387		4973		877560		1807
388		5011		879789		1830
389		5057		882054		1795
390		4854		884335		1771
391		4823		886555		1795
392		5029		888809		1783
393		4944		891068		1790
394		4980		893326		1802
395		4746		895563		1794
396		4942		897799		1760
397		5100		900059		1795
398		4741		902319		1786
399		4978		904551		1803
400		5022		906806		1784
401		5118		909075		1800
402		4959		911341		1760
403		5077		913581		1811
404		4805		915842		1818
405		5140		918094		1793
406		4936		920347		1813
407		5094		922584		1822
408		5140		924832		1756
409		5012		927107		1788
410		5106		929350		1818
411		4906		931598		1772
412		4993		933839		1766
413		5034		936083		1779
414		4959		938337		1813
415		4937		940577		1831
416		4920		942821		1809
417		5035		945085		1809
418		5088		947327		1796
419		4992		949567		1789
420		4911		951812		1785
421		5045		954074		1800
422		5001		956325		1796
423		5038		958570		1765
424		5046		960824		1810
425		5029		963088		1805
426		4985		965327		1797
427		5099		967576		1807
428		4895		969818		1829
429		5156		972077		1782
430		4816		974335		1791
431		5127		976557		1778
432		4886		978812		1792
433		5028		981057		1806
434		4966		983290		1821
435		5120		985550		1781
436		4941		987802		1770
437		5052		990072		1780
438		4952		992327		1808
439		4701		994556		1803
440		4925		996776		1812
441		4997		999021		1790
442		4999		1001274		1828
443		4933		1003518		1812
444		5005		1005776		1750
445		4748		1008034		1796
446		4919		1010245		1817
447		4812		1012490		1756
448		4720		1014743		1791
449		4974		1016999		1775
450		4939		1019245		1782
451		5085		1021485		1790
452		5087		1023725		1810
453		5122		1025977		1792
454		5056		1028224		1789
455		4978		1030472		1794
456		4863		1032702		1797
457		4893		1034931		1779
458		5006		1037180		1799
459		5025		1039452		1814
460		5053		1041708		1807
461		4927		1043971		1803
462		5078		1046204		1778
463		4844		1048438		1793
464		5100		1050680		1786
465		4948		1052929		1815
466		5057		1055203		1788
467		4902		1057467		1800
468		4864		1059702		1832
469		4878		1061931		1784
470		5049		1064165		1801
471		4993		1066412		1791
472		5004		1068677		1793
473		5084		1070902		1792
474		5084		1073143		1786
475		5005		1075374		1818
476		4839		1077609		1792
477		4856		1079830		1781
478		5013		1082060		1797
479		4955		1084305		1817
480		5073		1086571		1772
481		4902		1088831		1803
482		4992		1091080		1791
483		4923		1093295		1792
484		5029		1095533		1794
485		4753		1097781		1816
486		5087		1100016		1823
487		4858		1102279		1762
488		4727		1104503		1790
489		4991		1106745		1780
490		4828		1108980		1755
491		4994		1111237		1793
492		4847		1113458		1776
493		4950		1115685		1812
494		5018		1117926		1801
495		4759		1120179		1812
496		4813		1122412		1815
497		4966		1124657		1801
498		4914		1126927		1828
499		4978		1129174		1767
500		4787		1131424		1825
501		5031		1133663		1757
502		4902		1135918		1784
503		4993		1138178		1789
504		4970		1140430		1772
505		4907		1142673		1818
506		5036		1144912		1788
507		4915		1147169		1825
508		4881		1149417		1783
509		4969		1151660		1833
510		5030		1153902		1834
511		4974		1156169		1759
512		5040		1158384		1799
513		5068		1160643		1778
514		4787		1162881		1773
515		4797		1165091		1806
516		5047		1167340		1804
517		5002		1169579		1813
518		4613		1171819		1789
519		4573		1174040		1797
520		4914		1176248		1815
521		5002		1178472		1791
522		5108		1180710		1765
523		5021		1182953		1804
524		5019		1185208		1795
525		4817		1187444		1780
526		4686		1189666		1785
527		5118		1191885		1782
528		4759		1194121		1808
529		4939		1196341		1812
530		4889		1198601		1832
531		4684		1200813		1796
532		4871		1203038		1784
533		5028		1205283		1761
534		5007		1207525		1763
535		4850		1209772		1799
536		4520		1212000		1805
537		4898		1214217		1820
538		5000		1216462		1766
539		5069		1218708		1833
540		5039		1220962		1777
541		4848		1223211		1771
542		4962		1225467		1809
543		4722		1227707		1806
544		4843		1229936		1801
545		4819		1232136		1807
546		4807		1234348		1820
547		5055		1236589		1817
548		5076		1238836		1802
549		4999		1241090		1801
550		4931		1243331		1799
551		4840		1245543		1814
552		4870		1247790		1854
553		5046		1250040		1768
554		4968		1252283		1826
555		4623		1254518		1767
556		5033		1256747		1795
557		5035		1258988		1793
558		5017		1261234		1770
559		4692		1263450		1774
560		4659		1265684		1779
561		4560		1267910		1780
562		4530		1270123		1769
563		4663		1272308		1748
564		4867		1274516		1817
565		4651		1276744		1816
566		4726		1278932		1771
567		4967		1281152		1796
568		5019		1283380		1805
569		4827		1285598		1827
570		4975		1287838		1821
571		4970		1290078		1809
572		4968		1292329		1763
573		4844		1294541		1802
574		4988		1296783		1801
575		5018		1299026		1773
576		4981		1301277		1819
577		5017		1303512		1821
578		4883		1305788		1789
579		5022		1308017		1793
580		5082		1310234		1794
581		4598		1312465		1792
582		4729		1314679		1760
583		4874		1316891		1800
584		4725		1319087		1818
585		4723		1321296		1823
586		5029		1323514		1815
587		4774		1325743		1811
588		4290		1327945		1771
589		4486		1330135		1825
590		4262		1332305		1802
591		4731		1334494		1788
592		4837		1336724		1759
593		4996		1338953		1782
594		4800		1341165		1840
595		4672		1343372		1776
596		4967		1345592		1805
597		4705		1347825		1788
598		4846		1350043		1790
599		4628		1352245		1817
600		4733		1354468		1798
601		4516		1356683		1793
602		4366		1358894		1802
603		4815		1361096		1825
604		4848		1363307		1802
605		4981		1365543		1803
606		4880		1367775		1804
607		5017		1370027		1788
608		4765		1372284		1769
609		4572		1374492		1813
610		4525		1376675		1796
611		4348		1378867		1757
612		4345		1381044		1823
613		4873		1383243		1765
614		4994		1385478		1792
615		4902		1387715		1784
616		4695		1389944		1819
617		4679		1392150		1822
618		4699		1394396		1771
619		5014		1396620		1805
620		4978		1398866		1825
621		4889		1401117		1819
622		5025		1403355		1812
623		4853		1405584		1764
624		4466		1407774		1815
625		4908		1410019		1826
626		4633		1412270		1816
627		5079		1414488		1765
628		4892		1416706		1778
629		4796		1418964		1826
630		4706		1421191		1786
631		4646		1423385		1813
632		4698		1425582		1788
633		4750		1427768		1804
634		4754		1430016		1846
635		4621		1432221		1773
636		4807		1434429		1774
637		4708		1436632		1853
638		4871		1438844		1771
639		4737		1441076		1824
640		4636		1443297		1798
641		4605		1445474		1780
642		4504		1447669		1781
643		4803		1449888		1795
644		4749		1452133		1793
645		4773		1454358		1804
646		4749		1456597		1796
647		4771		1458816		1798
648		4853		1461053		1788
649		5080		1463297		1802
650		4785		1465535		1807
651		4488		1467732		1786
652		4544		1469908		1833
653		4691		1472100		1771
654		4680		1474278		1771
655		4384		1476459		1794
656		4513		1478653		1806
657		4772		1480901		1830
658		4587		1483131		1766
659		4699		1485330		1817
660		4955		1487534		1744
661		4779		1489795		1785
662		4524		1491976		1773
663		4871		1494197		1798
664		4589		1496405		1792
665		4426		1498618		1772
666		4405		1500802		1778
667		4422		1502981		1804
668		4403		1505160		1773
669		4469		1507353		1781
670		4663		1509541		1783
671		4511		1511769		1784
672		4908		1513974		1786
673		4632		1516201		1819
674		4808		1518422		1765
675		4503		1520641		1781
676		4715		1522844		1802
677		4990		1525079		1818
678		4928		1527299		1818
679		4563		1529531		1834
680		4893		1531731		1803
681		4419		1533940		1795
682		4636		1536150		1793
683		4578		1538362		1804
684		4549		1540555		1816
685		4548		1542744		1784
686		4510		1544955		1771
687		4877		1547156		1784
688		4808		1549391		1821
689		4732		1551602		1787
690		4653		1553810		1774
691		4386		1555995		1779
692		4350		1558192		1789
693		4282		1560355		1786
694		4253		1562493		1773
695		4370		1564639		1771
696		4218		1566814		1784
697		4353		1568975		1767
698		4359		1571188		1782
699		4901		1573417		1800
700		4433		1575626		1807
701		4553		1577834		1811
702		4570		1580018		1752
703		4457		1582209		1801
704		4506		1584386		1795
705		4598		1586581		1788
706		4589		1588779		1793
707		4448		1590962		1812
708		4410		1593160		1788
709		4483		1595329		1795
710		4511		1597517		1781
711		4500		1599703		1796
712		4064		1601868		1814
713		4480		1604036		1765
714		4580		1606228		1815
715		4535		1608408		1822
716		4616		1610603		1804
717		4170		1612801		1834
718		4506		1614994		1806
719		4427		1617212		1759
720		4419		1619387		1809
721		4607		1621560		1802
722		4406		1623751		1779
723		4263		1625897		1786
724		4547		1628076		1819
725		4552		1630259		1799
726		4441		1632437		1798
727		4352		1634637		1791
728		4408		1636775		1819
729		4509		1638966		1775
730		4261		1641127		1800
731		4259		1643317		1798
732		4358		1645447		1790
733		4585		1647633		1817
734		4940		1649833		1803
735		5129		1652056		1791
736		4946		1654298		1785
737		4657		1656539		1800
738		4531		1658714		1798
739		4768		1660918		1808
740		4946		1663142		1801
741		4526		1665335		1808
742		4211		1667512		1787
743		4315		1669700		1799
744		4525		1671880		1808
745		4380		1674028		1831
746		4422		1676187		1825
747		4028		1678333		1768
748		4374		1680500		1807
749		4613		1682681		1752
750		4200		1684857		1816
751		4373		1687012		1787
752		4271		1689170		1792
753		4599		1691336		1811
754		4883		1693532		1812
755		4793		1695751		1797
756		4901		1697944		1816
757		4390		1700141		1806
758		4585		1702344		1814
759		4755		1704540		1807
760		4598		1706743		1820
761		4309		1708924		1804
762		4776		1711110		1793
763		4281		1713304		1837
764		4730		1715468		1795
765		4367		1717647		1813
766		4294		1719797		1825
767		4406		1721972		1809
768		4673		1724185		1845
769		4641		1726384		1817
770		4315		1728569		1798
771		4431		1730741		1788
772		4663		1732901		1823
773		4508		1735099		1762
774		4319		1737270		1823
775		4264		1739408		1807
776		4343		1741574		1835
777		4673		1743734		1804
778		4356		1745896		1823
779		4221		1748069		1800
780		4096		1750190		1775
781		4370		1752345		1789
782		4567		1754524		1801
783		4341		1756707		1821
784		4454		1758883		1809
785		4256		1761043		1766
786		4551		1763237		1798
787		4623		1765445		1813
788		4618		1767645		1785
789		4231		1769797		1837
790		4392		1771967		1794
791		4670		1774171		1805
792		4437		1776380		1791
793		4422		1778587		1810
794		4493		1780769		1807
795		4775		1782957		1817
796		4384		1785157		1819
797		4116		1787342		1782
798		4187		1789494		1809
799		4573		1791655		1783
800		4906		1793847		1785
801		4813		1796076		1793
802		4474		1798257		1783
803		4424		1800423		1775
804		4356		1802617		1780
805		4401		1804783		1819
806		4345		1806942		1800
807		3957		1809076		1805
808		4245		1811236		1830
809		4316		1813393		1793
810		4533		1815545		1803
811		4438		1817719		1794
812		4148		1819879		1804
813		4191		1822035		1799
814		4641		1824196		1823
815		3987		1826356		1771
816		4243		1828501		1780
817		4416		1830667		1772
818		4248		1832814		1802
819		4372		1834992		1799
820		4588		1837167		1812
821		4527		1839343		1829
822		4195		1841498		1766
823		4305		1843610		1770
824		4266		1845766		1812
825		4484		1847921		1766
826		4380		1850092		1785
827		4434		1852294		1797
828		4432		1854464		1813
829		4338		1856620		1774
830		4487		1858794		1804
831		4370		1860951		1788
832		4274		1863114		1798
833		4360		1865297		1800
834		4251		1867466		1814
835		4405		1869663		1800
836		4068		1871804		1799
837		4118		1873967		1814
838		4078		1876114		1798
839		4377		1878271		1785
840		4549		1880450		1775
841		4374		1882612		1802
842		4246		1884792		1795
843		4381		1886946		1797
844		4418		1889127		1802
845		4583		1891340		1774
846		5032		1893550		1778
847		5037		1895774		1751
848		4218		1897981		1777
849		4348		1900152		1805
850		4580		1902312		1766
851		4177		1904450		1802
852		4268		1906592		1801
853		4243		1908770		1802
854		4518		1910909		1785
855		4169		1913076		1788
856		4164		1915244		1810
857		4262		1917375		1796
858		4306		1919542		1810
859		4328		1921712		1789
860		4341		1923878		1794
861		4264		1926014		1802
862		4085		1928179		1803
863		4516		1930356		1776
864		4402		1932557		1813
865		4289		1934724		1800
866		4242		1936870		1813
867		4391		1939044		1789
868		4385		1941182		1788
869		4274		1943327		1834
870		4283		1945507		1767
871		4180		1947676		1767
872		4120		1949797		1766
873		4192		1951960		1793
874		4250		1954112		1832
875		4415		1956257		1785
876		3960		1958395		1798
877		4227		1960561		1841
878		4243		1962716		1778
879		4484		1964851		1777
880		4282		1967003		1812
881		4270		1969182		1769
882		4166		1971354		1814
883		4227		1973498		1811
884		4436		1975652		1783
885		4209		1977827		1785
886		4227		1979966		1818
887		4304		1982115		1788
888		4293		1984292		1785
889		4113		1986419		1785
890		4171		1988574		1829
891		4248		1990682		1804
892		4462		1992836		1792
893		4215		1995031		1796
894		4373		1997185		1790
895		4214		1999329		1822
896		4134		2001484		1781
897		4296		2003639		1766
898		4355		2005781		1818
899		4266		2007913		1773
900		4161		2010028		1777
901		4495		2012162		1759
902		4589		2014333		1817
903		4440		2016513		1760
904		4095		2018648		1774
905		4032		2020778		1802
906		4244		2022919		1787
907		4397		2025051		1801
908		4350		2027220		1803
909		4230		2029380		1774
910		4137		2031528		1795
911		4291		2033703		1764
912		3963		2035870		1785
913		4192		2037982		1800
914		4171		2040125		1762
915		4252		2042276		1800
916		4518		2044418		1799
917		4201		2046579		1796
918		4066		2048734		1804
919		4168		2050900		1813
920		4414		2053060		1766
921		4287		2055230		1808
922		4056		2057392		1758
923		4310		2059541		1772
924		3945		2061698		1805
925		4005		2063793		1798
926		4042		2065930		1782
927		4037		2068054		1774
928		4140		2070191		1769
929		4121		2072322		1805
930		4015		2074460		1763
931		4162		2076579		1812
932		4175		2078706		1779
933		4256		2080806		1783
934		4195		2082966		1820
935		4092		2085125		1789
936		4066		2087265		1808
937		4029		2089413		1804
938		4136		2091559		1802
939		4521		2093716		1817
940		4174		2095844		1785
941		4372		2097999		1817
942		4121		2100157		1772
943		4317		2102294		1770
944		4001		2104434		1772
945		4308		2106558		1785
946		4184		2108727		1782
947		4315		2110876		1791
948		4157		2113054		1836
949		4102		2115198		1787
950		4282		2117336		1772
951		4289		2119467		1769
952		3990		2121627		1787
953		4215		2123748		1824
954		3955		2125880		1793
955		4012		2127986		1798
956		4087		2130098		1801
957		4141		2132207		1813
958		4170		2134360		1794
959		4275		2136499		1805
960		4379		2138665		1781
961		4170		2140821		1784
962		4081		2142975		1809
963		4147		2145146		1809
964		4186		2147260		1751
965		4167		2149423		1784
966		4182		2151598		1783
967		4230		2153707		1795
968		4041		2155854		1802
969		4256		2157979		1783
970		4394		2160138		1819
971		4209		2162304		1765
972		4098		2164438		1812
973		4052		2166568		1749
974		4200		2168698		1802
975		4038		2170841		1777
976		4284		2173000		1795
977		4242		2175147		1817
978		4468		2177306		1783
979		4230		2179452		1820
980		3814		2181543		1790
981		4078		2183662		1790
982		4100		2185786		1802
983		4122		2187952		1777
984		4027		2190052		1801
985		4033		2192173		1788
986		3991		2194292		1809
987		4262		2196416		1805
988		4037		2198527		1802
989		4110		2200663		1818
990		4227		2202804		1801
991		4026		2204952		1784
992		4208		2207069		1818
993		4374		2209215		1795
994		4117		2211345		1811
995		4232		2213489		1793
996		4059		2215599		1800
997		4148		2217727		1796
998		4140		2219864		1787
999		4157		2221991		1811
1000		2569		2222672		1804
1001		2298		2222848		1813
1002		2202		2222926		1823
1003		2152		2222966		1817
1004		2116		2222994		1811
1005		2099		2223009		1809
1006		2093		2223014		1808
1007		2085		2223022		1804
1008		2076		2223031		1806
1009		2064		2223044		1804
1010		2056		2223051		1802
1011		2045		2223061		1809
1012		2042		2223064		1807
1013		2037		2223069		1809
1014		2035		2223071		1807
1015		2028		2223078		1807
1016		2025		2223083		1807
1017		2022		2223086		1806
1018		2020		2223088		1806
1019		2016		2223092		1808
1020		2012		2223097		1812
1021		2009		2223103		1813
1022		2006		2223106		1814
1023		2006		2223106		1814
1024		2006		2223106		1814
1025		2004		2223108		1814
1026		2003		2223109		1812
1027		2003		2223109		1812
1028		2002		2223110		1812
1029		2002		2223110		1812
