# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
166		8335		778373		3531
167		8262		783036		3565
168		8241		787703		3506
169		8244		792356		3547
170		8318		797019		3576
171		8319		801692		3534
172		8382		806336		3575
173		8328		810990		3554
174		8474		815658		3500
175		8239		820311		3518
176		8224		824969		3541
177		8318		829623		3545
178		8270		834275		3538
179		8290		838932		3514
180		8231		843597		3538
181		8400		848257		3549
182		8357		852922		3578
183		8265		857580		3503
184		8469		862228		3543
185		8421		866878		3499
186		8343		871535		3550
187		8434		876183		3561
188		8367		880853		3520
189		8393		885503		3554
190		8362		890175		3572
191		8262		894833		3520
192		8488		899487		3581
193		8334		904146		3559
194		8358		908801		3538
195		8416		913445		3553
196		8378		918109		3545
197		8318		922761		3539
198		8365		927415		3534
199		8374		932063		3546
200		8458		936720		3510
201		8297		941386		3534
202		8261		946050		3530
203		8424		950691		3556
204		8416		955337		3513
205		8423		959993		3534
206		8383		964655		3578
207		8403		969303		3577
208		8294		973968		3507
209		8369		978624		3481
210		8356		983275		3491
211		8390		987942		3581
212		8549		992597		3564
213		8384		997253		3501
214		8305		1001916		3506
215		8320		1006572		3506
216		8198		1011234		3510
217		8295		1015889		3578
218		8316		1020547		3473
219		8448		1025201		3551
220		8375		1029855		3531
221		8302		1034502		3509
222		8272		1039158		3501
223		8322		1043808		3557
224		8342		1048463		3527
225		8354		1053107		3540
226		8429		1057764		3504
227		8241		1062416		3546
228		8339		1067070		3589
229		8274		1071720		3545
230		8199		1076366		3576
231		8355		1081017		3526
232		8280		1085663		3518
233		8275		1090321		3596
234		8350		1094989		3567
235		8211		1099644		3514
236		8443		1104311		3549
237		8309		1108974		3565
238		8372		1113627		3584
239		8417		1118292		3554
240		8312		1122935		3503
241		8373		1127588		3587
242		8367		1132237		3540
243		8341		1136885		3533
244		8384		1141532		3559
245		8503		1146179		3534
246		8273		1150825		3596
247		8527		1155485		3555
248		8377		1160136		3533
249		8489		1164799		3566
250		8377		1169443		3530
251		8355		1174097		3573
252		8278		1178751		3563
253		8336		1183410		3539
254		8298		1188058		3529
255		8372		1192721		3522
256		8286		1197379		3538
257		8306		1202040		3543
258		8319		1206700		3526
259		8381		1211354		3599
260		8327		1216005		3518
261		8407		1220656		3539
262		8310		1225317		3544
263		8279		1229978		3570
264		8368		1234635		3594
265		8304		1239286		3523
266		8422		1243938		3561
267		8493		1248612		3535
268		8321		1253267		3591
269		8485		1257918		3567
270		8374		1262563		3560
271		8199		1267218		3568
272		8348		1271868		3514
273		8287		1276515		3557
274		8400		1281157		3545
275		8430		1285795		3500
276		8387		1290456		3524
277		8284		1295111		3549
278		8270		1299753		3461
279		8329		1304384		3526
280		8360		1309038		3540
281		8360		1313683		3501
282		8311		1318331		3527
283		8263		1322984		3552
284		8353		1327633		3556
285		8286		1332277		3543
286		8487		1336925		3560
287		8283		1341568		3551
288		8283		1346223		3551
289		8142		1350884		3559
290		8316		1355530		3532
291		8343		1360181		3514
292		8452		1364832		3563
293		8342		1369484		3505
294		8420		1374134		3507
295		8283		1378796		3519
296		8208		1383450		3548
297		8352		1388096		3570
298		8393		1392742		3516
299		8435		1397388		3510
300		8345		1402050		3513
301		8382		1406707		3580
302		8428		1411351		3524
303		8411		1416000		3591
304		8297		1420655		3532
305		8301		1425297		3500
306		8346		1429938		3511
307		8355		1434587		3540
308		8365		1439242		3509
309		8363		1443903		3522
310		8386		1448570		3580
311		8331		1453232		3485
312		8399		1457885		3533
313		8246		1462539		3577
314		8282		1467192		3553
315		8325		1471846		3518
316		8280		1476502		3512
317		8318		1481154		3533
318		8472		1485803		3550
319		8420		1490462		3556
320		8358		1495115		3527
321		8426		1499777		3560
322		8242		1504429		3568
323		8346		1509081		3497
324		8397		1513728		3523
325		8284		1518380		3517
326		8365		1523026		3581
327		8368		1527681		3569
328		8271		1532318		3575
329		8332		1536958		3607
330		8350		1541609		3526
331		8360		1546264		3530
332		8361		1550914		3543
333		8324		1555560		3556
334		8324		1560209		3529
335		8274		1564848		3545
336		8380		1569483		3519
337		8317		1574133		3531
338		8253		1578796		3504
339		8404		1583448		3512
340		8197		1588099		3544
341		8257		1592745		3526
342		8411		1597399		3511
343		8414		1602056		3534
344		8240		1606702		3550
345		8260		1611349		3567
346		8440		1616009		3500
347		8442		1620650		3558
348		8331		1625293		3501
349		8320		1629953		3553
350		8361		1634614		3499
351		8378		1639254		3532
352		8275		1643911		3542
353		8448		1648558		3533
354		8235		1653203		3576
355		8402		1657841		3543
356		8397		1662489		3522
357		8376		1667131		3529
358		8303		1671790		3525
359		8306		1676442		3479
360		8387		1681104		3542
361		8418		1685753		3524
362		8238		1690409		3488
363		8381		1695058		3560
364		8350		1699706		3532
365		8368		1704357		3540
366		8387		1709015		3520
367		8348		1713665		3580
368		8425		1718330		3575
369		8288		1722982		3548
370		8311		1727640		3528
371		8347		1732302		3540
372		8355		1736941		3548
373		8372		1741592		3615
374		8271		1746252		3468
375		8335		1750899		3566
376		8312		1755557		3568
377		8327		1760199		3575
378		8411		1764856		3518
379		8482		1769500		3524
380		8429		1774139		3576
381		8316		1778790		3508
382		8345		1783433		3529
383		8461		1788078		3536
384		8367		1792732		3516
385		8427		1797368		3538
386		8396		1802025		3495
387		8224		1806680		3562
388		8224		1811326		3494
389		8173		1815972		3508
390		8391		1820616		3563
391		8294		1825252		3555
392		8376		1829899		3596
393		8340		1834547		3532
394		8399		1839201		3559
395		8293		1843851		3513
396		8256		1848498		3527
397		8376		1853159		3557
398		8464		1857809		3508
399		8296		1862460		3540
400		8297		1867097		3544
401		8327		1871742		3549
402		8320		1876381		3487
403		8366		1881038		3529
404		8428		1885680		3562
405		8335		1890319		3519
406		8373		1894962		3567
407		8345		1899613		3532
408		8358		1904256		3539
409		8386		1908911		3529
410		8432		1913546		3579
411		8271		1918181		3584
412		8448		1922831		3532
413		8483		1927473		3570
414		8458		1932145		3551
415		8264		1936798		3531
416		8424		1941430		3510
417		8363		1946089		3563
418		8471		1950749		3539
419		8348		1955393		3542
420		8444		1960047		3549
421		8298		1964704		3595
422		8482		1969340		3543
423		8296		1973977		3556
424		8345		1978634		3532
425		8206		1983279		3536
426		8319		1987925		3556
427		8491		1992585		3571
428		8319		1997226		3546
429		8273		2001865		3577
430		8337		2006502		3520
431		8387		2011143		3479
432		8336		2015787		3546
433		8284		2020430		3575
434		8339		2025077		3575
435		8229		2029730		3532
436		8491		2034364		3555
437		8276		2039016		3556
438		8434		2043657		3515
439		8273		2048300		3581
440		8245		2052930		3539
441		8291		2057587		3478
442		8316		2062246		3585
443		8362		2066901		3524
444		8253		2071542		3535
445		8396		2076173		3503
446		8347		2080811		3527
447		8348		2085449		3485
448		8312		2090100		3551
449		8392		2094741		3525
450		8368		2099377		3558
451		8245		2104024		3564
452		8376		2108676		3506
453		8359		2113316		3515
454		8302		2117950		3564
455		8381		2122607		3544
456		8298		2127248		3561
457		8233		2131895		3521
458		8341		2136537		3509
459		8368		2141194		3563
460		8361		2145836		3583
461		8217		2150478		3513
462		8264		2155123		3546
463		8288		2159767		3506
464		8408		2164400		3487
465		8438		2169036		3530
466		8484		2173681		3570
467		8210		2178314		3568
468		8329		2182950		3516
469		8364		2187600		3556
470		8366		2192249		3491
471		8343		2196895		3569
472		8285		2201555		3527
473		8351		2206207		3576
474		8325		2210842		3530
475		8354		2215474		3508
476		8300		2220123		3588
477		8326		2224762		3542
478		8376		2229407		3541
479		8345		2234048		3569
480		8373		2238693		3486
481		8414		2243355		3546
482		8248		2247988		3526
483		8481		2252637		3530
484		8329		2257272		3486
485		8305		2261910		3549
486		8256		2266558		3537
487		8277		2271197		3548
488		8406		2275836		3517
489		8382		2280481		3539
490		8349		2285115		3556
491		8322		2289772		3534
492		8413		2294427		3523
493		8375		2299060		3513
494		8311		2303710		3488
495		8242		2308351		3560
496		8419		2313002		3511
497		8319		2317644		3566
498		8325		2322294		3545
499		8360		2326942		3517
500		8343		2331578		3572
501		8302		2336233		3544
502		8324		2340874		3443
503		8205		2345514		3545
504		8382		2350159		3516
505		8293		2354799		3565
506		8214		2359445		3524
507		8282		2364086		3523
508		8383		2368719		3502
509		8329		2373362		3575
510		8288		2377995		3566
511		8329		2382638		3553
512		8296		2387278		3532
513		8354		2391928		3493
514		8354		2396573		3477
515		8444		2401214		3533
516		8432		2405865		3562
517		8297		2410516		3539
518		8360		2415141		3521
519		8315		2419769		3555
520		8366		2424412		3559
521		8275		2429056		3537
522		8474		2433694		3574
523		8366		2438337		3501
524		8183		2442989		3564
525		8269		2447629		3481
526		8329		2452270		3544
527		8305		2456926		3554
528		8286		2461563		3476
529		8349		2466196		3547
530		8391		2470832		3548
531		8295		2475475		3530
532		8248		2480117		3520
533		8339		2484761		3516
534		8382		2489410		3590
535		8448		2494045		3569
536		8486		2498697		3514
537		8422		2503342		3563
538		8377		2507982		3559
539		8382		2512614		3518
540		8473		2517256		3559
541		8397		2521892		3551
542		8335		2526525		3503
543		8493		2531167		3568
544		8315		2535808		3529
545		8344		2540451		3550
546		8326		2545086		3565
547		8515		2549723		3555
548		8335		2554372		3543
549		8308		2559013		3510
550		8439		2563653		3581
551		8281		2568300		3528
552		8341		2572927		3514
553		8366		2577574		3568
554		8429		2582203		3467
555		8480		2586832		3546
556		8217		2591475		3507
557		8295		2596098		3565
558		8544		2600734		3480
559		8376		2605368		3539
560		8422		2610001		3597
561		8281		2614647		3554
562		8336		2619281		3576
563		8334		2623925		3526
564		8353		2628573		3554
565		8391		2633208		3488
566		8353		2637841		3518
567		8363		2642487		3600
568		8556		2647138		3505
569		8199		2651784		3581
570		8353		2656419		3494
571		8371		2661054		3556
572		8321		2665694		3582
573		8303		2670330		3497
574		8405		2674964		3549
575		8271		2679607		3525
576		8392		2684240		3564
577		8330		2688865		3513
578		8371		2693514		3589
579		8414		2698149		3531
580		8246		2702767		3534
581		8519		2707397		3489
582		8334		2712036		3549
583		8447		2716675		3564
584		8451		2721305		3514
585		8336		2725948		3542
586		8363		2730599		3550
587		8416		2735236		3515
588		8311		2739882		3542
589		8361		2744531		3492
590		8281		2749173		3578
591		8223		2753824		3537
592		8254		2758457		3561
593		8359		2763075		3567
594		8426		2767704		3539
595		8281		2772332		3592
596		8393		2776960		3540
597		8373		2781616		3529
598		8341		2786261		3589
599		8283		2790906		3594
600		8404		2795537		3527
601		8293		2800171		3546
602		8415		2804811		3529
603		8378		2809455		3565
604		8503		2814093		3546
605		8368		2818736		3496
606		8402		2823370		3578
607		8290		2827986		3550
608		8305		2832625		3531
609		8441		2837270		3564
610		8386		2841908		3448
611		8384		2846548		3560
612		8407		2851186		3518
613		8370		2855832		3556
614		8292		2860457		3554
615		8302		2865087		3544
616		8300		2869715		3564
617		8337		2874353		3509
618		8344		2878988		3498
619		8466		2883622		3567
620		8354		2888254		3584
621		8309		2892895		3520
622		8328		2897526		3555
623		8450		2902164		3559
624		8419		2906805		3545
625		8355		2911447		3475
626		8355		2916083		3549
627		8288		2920732		3523
628		8379		2925354		3552
629		8273		2930003		3557
630		8402		2934646		3513
631		8386		2939292		3570
632		8370		2943920		3574
633		8306		2948563		3524
634		8404		2953189		3536
635		8258		2957823		3545
636		8301		2962447		3511
637		8383		2967078		3564
638		8317		2971699		3542
639		8365		2976330		3553
640		8283		2980967		3524
641		8442		2985593		3524
642		8330		2990231		3542
643		8397		2994869		3600
644		8407		2999504		3554
645		8308		3004129		3524
646		8162		3008753		3552
647		8320		3013408		3515
648		8424		3018044		3533
649		8313		3022667		3566
650		8317		3027319		3515
651		8216		3031940		3568
652		8279		3036569		3545
653		8285		3041212		3489
654		8261		3045845		3563
655		8309		3050490		3556
656		8228		3055109		3537
657		8320		3059753		3506
658		8307		3064382		3556
659		8293		3069008		3510
660		8399		3073639		3512
661		8373		3078277		3569
662		8358		3082907		3580
663		8379		3087542		3541
664		8369		3092171		3552
665		8388		3096807		3523
666		8437		3101438		3570
667		8297		3106077		3531
668		8462		3110704		3550
669		8258		3115332		3496
670		8306		3119963		3563
671		8284		3124610		3519
672		8452		3129235		3588
673		8430		3133873		3504
674		8327		3138494		3525
675		8358		3143131		3549
676		8395		3147764		3519
677		8343		3152411		3527
678		8336		3157037		3571
679		8371		3161687		3544
680		8284		3166328		3552
681		8313		3170957		3565
682		8276		3175584		3532
683		8301		3180223		3568
684		8331		3184846		3591
685		8289		3189474		3520
686		8353		3194089		3492
687		8364		3198720		3525
688		8318		3203356		3561
689		8478		3207994		3538
690		8199		3212649		3555
691		8444		3217280		3542
692		8413		3221908		3571
693		8321		3226543		3543
694		8307		3231167		3545
695		8385		3235810		3483
696		8395		3240442		3587
697		8275		3245074		3567
698		8389		3249708		3524
699		8272		3254357		3525
700		8358		3258982		3568
701		8266		3263604		3520
702		8410		3268236		3557
703		8348		3272865		3595
704		8349		3277518		3541
705		8247		3282146		3533
706		8311		3286769		3489
707		8352		3291400		3491
708		8380		3296009		3585
709		8281		3300622		3511
710		8336		3305246		3515
711		8295		3309884		3583
712		8340		3314512		3506
713		8372		3319149		3567
714		8446		3323766		3562
715		8348		3328403		3567
716		8282		3333028		3554
717		8425		3337636		3561
718		8400		3342275		3552
719		8293		3346891		3531
720		8312		3351511		3491
721		8307		3356136		3517
722		8407		3360771		3495
723		8231		3365411		3544
724		8329		3370042		3517
725		8237		3374678		3523
726		8172		3379303		3561
727		8306		3383929		3569
728		8377		3388554		3537
729		8218		3393180		3509
730		8305		3397803		3502
731		8298		3402434		3549
732		8424		3407058		3546
733		8260		3411680		3491
734		8385		3416319		3548
735		8345		3420956		3535
736		8262		3425566		3587
737		8457		3430208		3527
738		8310		3434847		3514
739		8369		3439484		3578
740		8330		3444089		3562
741		8282		3448709		3503
742		8376		3453340		3574
743		8352		3457992		3580
744		8250		3462627		3508
745		8257		3467242		3532
746		8419		3471862		3551
747		8284		3476488		3539
748		8231		3481125		3533
749		8304		3485763		3549
750		8367		3490390		3507
751		8309		3495024		3532
752		8404		3499663		3548
753		8390		3504308		3616
754		8342		3508929		3524
755		8269		3513556		3416
756		8323		3518180		3600
757		8248		3522802		3563
758		8320		3527432		3546
759		8329		3532070		3535
760		8419		3536701		3556
761		8381		3541346		3541
762		8306		3545986		3583
763		8290		3550606		3563
764		8408		3555222		3515
765		8343		3559851		3501
766		8310		3564476		3503
767		8339		3569102		3530
768		8369		3573730		3498
769		8301		3578372		3567
770		8325		3582996		3561
771		8336		3587615		3589
772		8445		3592234		3542
773		8254		3596857		3497
774		8228		3601481		3558
775		8300		3606110		3508
776		8347		3610731		3526
777		8305		3615357		3535
778		8296		3619963		3562
779		8451		3624576		3525
780		8319		3629206		3525
781		8229		3633816		3531
782		8368		3638439		3518
783		8408		3643057		3585
784		8307		3647675		3547
785		8279		3652293		3565
786		8360		3656918		3560
787		8370		3661544		3548
788		8409		3666165		3529
789		8319		3670794		3476
790		8413		3675406		3568
791		8408		3680027		3520
792		8291		3684662		3519
793		8350		3689277		3563
794		8277		3693914		3534
795		8156		3698540		3639
796		8323		3703152		3606
797		8377		3707783		3541
798		8245		3712431		3542
799		8385		3717051		3582
800		8370		3721678		3587
801		8281		3726298		3468
802		8411		3730929		3563
803		8449		3735555		3575
804		8456		3740189		3484
805		8428		3744826		3569
806		8316		3749440		3542
807		8418		3754060		3485
808		8448		3758676		3594
809		8397		3763304		3564
810		8415		3767923		3480
811		8328		3772542		3598
812		8433		3777160		3599
813		8216		3781783		3529
814		8425		3786405		3577
815		8508		3791003		3523
816		8226		3795627		3508
817		8387		3800253		3437
818		8310		3804865		3510
819		8378		3809484		3553
820		8358		3814123		3575
821		8377		3818734		3566
822		8287		3823360		3538
823		8319		3827981		3528
824		8299		3832604		3521
825		8235		3837223		3524
826		8360		3841858		3522
827		8351		3846472		3575
828		8346		3851102		3514
829		8334		3855733		3568
830		8324		3860348		3513
831		8316		3864983		3581
832		8307		3869585		3538
833		8293		3874212		3493
834		8182		3878832		3543
835		8412		3883444		3571
836		8285		3888069		3514
837		8437		3892686		3525
838		8398		3897304		3476
839		8374		3901918		3546
840		8401		3906537		3539
841		8314		3911165		3518
842		8296		3915765		3524
843		8462		3920387		3541
844		8309		3925014		3590
845		8267		3929618		3544
846		8314		3934232		3555
847		8328		3938851		3558
848		8240		3943478		3517
849		8349		3948091		3544
850		8333		3952714		3539
851		8322		3957337		3530
852		8301		3961966		3539
853		8356		3966583		3533
854		8245		3971194		3591
855		8327		3975829		3541
856		8377		3980439		3521
857		8350		3985077		3594
858		8190		3989699		3601
859		8304		3994315		3517
860		8490		3998930		3543
861		8346		4003559		3525
862		8393		4008170		3559
863		8402		4012771		3530
864		8384		4017390		3561
865		8243		4022001		3534
866		8279		4026618		3524
867		8385		4031241		3580
868		8293		4035850		3528
869		8190		4040454		3517
870		8384		4045087		3578
871		8197		4049702		3524
872		8337		4054335		3571
873		8472		4058946		3525
874		8390		4063571		3576
875		8329		4068184		3507
876		8437		4072788		3508
877		8383		4077409		3547
878		8252		4082032		3531
879		8342		4086645		3529
880		8447		4091259		3512
881		8376		4095879		3519
882		8272		4100505		3533
883		8348		4105117		3489
884		8425		4109733		3550
885		8315		4114357		3543
886		8435		4118969		3532
887		8340		4123581		3539
888		8420		4128190		3575
889		8191		4132815		3474
890		8274		4137432		3509
891		8257		4142059		3499
892		8342		4146686		3515
893		8300		4151306		3553
894		8301		4155906		3522
895		8442		4160515		3590
896		8206		4165122		3531
897		8388		4169722		3511
898		8357		4174348		3524
899		8234		4178958		3546
900		8233		4183565		3539
901		8350		4188189		3596
902		8297		4192799		3521
903		8260		4197412		3598
904		8329		4202036		3574
905		8366		4206639		3499
906		8312		4211266		3576
907		8252		4215891		3533
908		8284		4220493		3471
909		8227		4225104		3515
910		8217		4229711		3546
911		8254		4234311		3491
912		8343		4238904		3526
913		8309		4243533		3573
914		8345		4248146		3539
915		8279		4252761		3558
916		8389		4257381		3510
917		8255		4261961		3545
918		8445		4266562		3530
919		8468		4271163		3557
920		8388		4275775		3551
921		8369		4280391		3573
922		8281		4285013		3611
923		8413		4289629		3565
924		8346		4294254		3556
925		8297		4298856		3549
926		8454		4303486		3541
927		8331		4308110		3541
928		8378		4312713		3539
929		8316		4317326		3484
930		8321		4321928		3545
931		8419		4326541		3506
932		8235		4331154		3563
933		8464		4335763		3589
934		8234		4340369		3570
935		8412		4344980		3496
936		8290		4349593		3565
937		8292		4354210		3543
938		8364		4358829		3528
939		8410		4363437		3558
940		8214		4368045		3520
941		8372		4372644		3541
942		8356		4377264		3542
943		8437		4381880		3534
944		8225		4386497		3526
945		8370		4391101		3530
946		8432		4395715		3587
947		8358		4400326		3567
948		8269		4404946		3553
949		8312		4409542		3560
950		8381		4414133		3524
951		8318		4418755		3573
952		8329		4423351		3516
953		8321		4427948		3535
954		8322		4432544		3539
955		8293		4437152		3521
956		8290		4441784		3533
957		8255		4446414		3474
958		8385		4451025		3551
959		8350		4455636		3547
960		8296		4460250		3513
961		8318		4464855		3541
962		8320		4469464		3570
963		8417		4474067		3589
964		8349		4478681		3545
965		8387		4483290		3516
966		8317		4487902		3497
967		8344		4492531		3530
968		8303		4497155		3538
969		8308		4501765		3558
970		8248		4506379		3566
971		8444		4510978		3555
972		8333		4515598		3556
973		8311		4520224		3497
974		8343		4524859		3572
975		8374		4529481		3545
976		8260		4534097		3560
977		8274		4538709		3580
978		8245		4543314		3528
979		8495		4547925		3544
980		8294		4552535		3525
981		8425		4557149		3490
982		8329		4561754		3586
983		8214		4566361		3552
984		8255		4570974		3599
985		8270		4575585		3525
986		8255		4580188		3545
987		8390		4584798		3531
988		8228		4589399		3529
989		8321		4594030		3546
990		8323		4598641		3544
991		8354		4603246		3527
992		8387		4607829		3545
993		8387		4612446		3576
994		8338		4617028		3477
995		8440		4621629		3562
996		8451		4626222		3550
997		8396		4630821		3541
998		8272		4635427		3554
999		8324		4640030		3485
1000		5313		4641328		3515
1001		4458		4641747		3518
1002		3973		4641996		3505
1003		3657		4642176		3501
1004		3417		4642308		3514
1005		3301		4642377		3518
1006		3190		4642447		3508
1007		3111		4642494		3524
1008		3037		4642544		3527
1009		2980		4642576		3535
1010		2945		4642603		3539
1011		2897		4642637		3544
1012		2856		4642665		3537
1013		2820		4642692		3540
1014		2780		4642720		3542
1015		2741		4642744		3540
1016		2711		4642764		3538
1017		2677		4642786		3536
1018		2640		4642810		3537
1019		2623		4642826		3532
1020		2612		4642836		3536
1021		2585		4642855		3541
1022		2565		4642870		3545
1023		2545		4642885		3541
1024		2530		4642895		3545
1025		2521		4642902		3547
1026		2513		4642909		3551
1027		2490		4642924		3553
1028		2479		4642932		3550
1029		2470		4642936		3551
