# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
175		106008		474443		2054
176		104833		477114		2074
177		107553		479769		2027
178		102960		482436		2052
179		107131		485078		2017
180		105939		487743		2053
181		105259		490419		2028
182		102741		493061		2017
183		107074		495717		2048
184		105727		498362		2044
185		104343		501029		2040
186		106546		503676		2007
187		106196		506333		2046
188		105684		508991		2044
189		107810		511655		2036
190		103507		514296		2067
191		106700		516965		2059
192		105751		519627		2041
193		106157		522281		2104
194		102503		524927		2080
195		106104		527581		2062
196		105689		530228		2059
197		108483		532880		2057
198		105085		535526		2070
199		103857		538176		2076
200		106281		540845		2064
201		103541		543484		2002
202		104835		546130		2045
203		105005		548757		2020
204		107907		551413		2071
205		105790		554047		2048
206		105999		556703		2098
207		104244		559352		2033
208		107318		561996		2079
209		104472		564632		2013
210		102824		567270		2062
211		103777		569912		2049
212		102933		572532		2005
213		105938		575180		2079
214		105557		577805		2010
215		105665		580447		2061
216		102517		583089		2046
217		102032		585713		2045
218		107141		588338		2008
219		104983		590973		2051
220		106808		593619		2062
221		107000		596268		2047
222		106895		598902		2072
223		106894		601549		2037
224		106998		604183		2080
225		102002		606815		2069
226		105053		609435		2075
227		104791		612050		2058
228		103832		614655		2030
229		105220		617270		2038
230		105442		619901		2044
231		103495		622526		2038
232		104738		625164		2072
233		107468		627782		2040
234		101688		630387		2062
235		105127		633003		2030
236		106270		635619		2034
237		102223		638217		2059
238		102643		640818		2079
239		105133		643431		2063
240		106979		646056		2054
241		106183		648668		2074
242		102160		651270		2058
243		103973		653881		2035
244		104957		656501		2043
245		104889		659081		2046
246		104939		661699		2042
247		106141		664333		2054
248		105082		666950		2085
249		105020		669548		2071
250		102625		672137		2055
251		106766		674746		2060
252		103502		677365		2015
253		102538		679952		2066
254		100379		682531		2044
255		104980		685127		2078
256		102635		687719		2041
257		101202		690298		2054
258		105851		692877		2057
259		106460		695461		2039
260		104917		698075		2069
261		103882		700684		2062
262		103773		703281		2048
263		101712		705884		2052
264		102645		708456		2028
265		104700		711056		2055
266		105516		713648		2049
267		100867		716203		2082
268		102371		718751		2042
269		103041		721304		2052
270		102526		723853		2019
271		103016		726422		2050
272		105720		728973		2051
273		104629		731536		2058
274		103975		734099		2054
275		102719		736663		2073
276		99975		739212		2050
277		102104		741757		2072
278		103646		744310		2049
279		102228		746874		2052
280		102608		749400		2080
281		104289		751969		2063
282		102409		754542		2023
283		99569		757076		2053
284		102936		759594		2006
285		103731		762102		2047
286		105506		764641		1992
287		99818		767195		2040
288		101145		769713		2057
289		99834		772238		2080
290		101022		774790		2043
291		102537		777336		2075
292		106909		779903		2039
293		104359		782461		2026
294		102015		785021		2053
295		99117		787558		2029
296		100753		790055		2066
297		103422		792556		2052
298		100023		795080		2068
299		101942		797552		2032
300		100292		800053		2043
301		100486		802565		2055
302		98577		805068		2048
303		101177		807559		2070
304		97391		810026		2055
305		96672		812529		2079
306		95274		815010		2037
307		96903		817473		2033
308		96667		819937		2061
309		93621		822403		2054
310		96019		824853		2058
311		94351		827246		2026
312		95230		829683		2063
313		95376		832115		2043
314		96437		834557		2029
315		96432		836974		2006
316		92481		839449		2052
317		92823		841831		2053
318		94427		844179		2069
319		97293		846595		2043
320		91318		849054		2026
321		92117		851451		2053
322		94684		853837		2082
323		93310		856222		2032
324		89453		858620		2073
325		92038		860976		2041
326		91522		863340		2027
327		90868		865733		2048
328		96932		868119		2072
329		94644		870554		2063
330		95872		872969		2039
331		93382		875327		2037
332		92535		877690		2059
333		92483		880043		2078
334		92207		882414		2039
335		88431		884781		2033
336		89850		887118		2040
337		88414		889410		2049
338		89975		891741		2040
339		86674		894029		2040
340		85154		896305		2025
341		87759		898612		2072
342		83413		900896		2044
343		88602		903190		2033
344		90641		905529		2094
345		90833		907851		2037
346		85351		910114		2063
347		85896		912383		2031
348		85617		914654		2030
349		89597		916956		2063
350		84621		919241		2047
351		85529		921534		2084
352		86902		923802		2007
353		86613		926058		2032
354		87869		928333		2047
355		82850		930594		2050
356		83547		932751		2037
357		83972		934946		2043
358		84080		937187		2064
359		82427		939411		2045
360		82485		941611		2028
361		86123		943837		2043
362		85633		946051		2089
363		78959		948189		2056
364		75886		950312		2059
365		78046		952450		2032
366		80177		954586		2039
367		83428		956772		2044
368		82777		958919		2056
369		82988		961087		2052
370		82348		963283		2045
371		84749		965485		2040
372		78996		967657		2060
373		81581		969778		2045
374		79940		971886		2058
375		77853		973963		2030
376		78646		976054		2045
377		75829		978125		2073
378		77300		980193		2072
379		74855		982273		2038
380		75835		984332		2037
381		77499		986393		2038
382		77214		988471		2037
383		73736		990563		2056
384		74346		992652		2045
385		73129		994728		2008
386		76521		996768		2052
387		76682		998810		2058
388		74567		1000855		2012
389		76571		1002878		2003
390		73925		1004853		2050
391		73451		1006875		2072
392		74949		1008881		2069
393		71751		1010925		2064
394		70611		1012925		2076
395		73845		1014938		2026
396		73503		1016909		2031
397		72764		1018856		2072
398		71834		1020842		1993
399		70817		1022807		2081
400		71824		1024785		1983
401		70243		1026720		2040
402		70516		1028673		2037
403		73215		1030622		2053
404		73692		1032650		2042
405		68592		1034595		2042
406		67046		1036503		2053
407		69162		1038370		2060
408		67840		1040250		2030
409		68096		1042079		2070
410		72659		1043987		2067
411		71395		1045892		2036
412		68288		1047809		2075
413		66505		1049684		2043
414		67360		1051554		2009
415		68708		1053450		2062
416		67491		1055274		2042
417		69565		1057157		2089
418		68058		1059072		2056
419		66460		1060963		2018
420		66780		1062799		2064
421		66868		1064649		2046
422		67647		1066476		2030
423		67369		1068239		2059
424		67187		1069968		2077
425		66752		1071784		2030
426		65686		1073575		2009
427		65135		1075377		2042
428		64627		1077178		2022
429		62703		1078967		2077
430		62561		1080657		2038
431		64005		1082435		2022
432		64189		1084205		2042
433		65940		1085934		2048
434		65337		1087730		2057
435		62115		1089474		2045
436		61504		1091138		2077
437		64396		1092891		2032
438		64728		1094662		2062
439		64248		1096402		2050
440		61038		1098031		2039
441		61171		1099561		2064
442		60366		1101143		2046
443		58901		1102744		2041
444		60513		1104367		2066
445		60527		1105985		2028
446		59328		1107565		2073
447		59938		1109144		2016
448		61928		1110770		2066
449		60363		1112410		2076
450		62367		1113970		2066
451		59751		1115609		2041
452		58573		1117250		2059
453		61267		1118904		2063
454		60097		1120502		2066
455		61343		1122147		2076
456		60380		1123717		2057
457		60361		1125232		2052
458		59586		1126739		2033
459		57802		1128270		2043
460		58811		1129754		2047
461		58209		1131257		2020
462		59395		1132744		2035
463		59383		1134216		2041
464		57412		1135599		2059
465		57458		1137050		2055
466		58585		1138483		2022
467		56719		1139921		2048
468		57038		1141334		2065
469		58383		1142745		2051
470		58267		1144233		2043
471		56400		1145650		2090
472		57726		1147091		2067
473		55983		1148527		2065
474		56880		1149972		2039
475		54886		1151377		2086
476		54913		1152771		2071
477		54529		1154067		2007
478		54857		1155414		2029
479		53865		1156693		2022
480		55971		1158052		2044
481		53894		1159359		2068
482		53817		1160615		2026
483		55827		1161934		2022
484		55120		1163300		2079
485		54409		1164613		2074
486		54802		1165904		2066
487		54236		1167253		2048
488		54328		1168598		2040
489		54130		1169904		2046
490		52947		1171164		2046
491		53573		1172449		2042
492		53502		1173742		2043
493		52073		1175032		2073
494		52006		1176352		2069
495		51721		1177610		2050
496		53512		1178855		2049
497		53408		1180144		2032
498		51691		1181441		2021
499		52096		1182719		2037
500		52670		1183999		2053
501		52719		1185237		2041
502		52883		1186527		2042
503		52250		1187739		2097
504		52704		1188937		2060
505		52244		1190138		2074
506		52856		1191350		2046
507		52930		1192541		2054
508		50937		1193727		2083
509		50217		1194898		2038
510		50155		1196062		2041
511		51031		1197256		2070
512		50235		1198373		2057
513		50752		1199494		2041
514		50751		1200641		2027
515		50932		1201752		2055
516		50538		1202903		2070
517		50812		1204030		2064
518		50484		1205158		2067
519		51103		1206251		2043
520		50769		1207393		2050
521		50608		1208514		2058
522		50456		1209605		2013
523		48885		1210730		2023
524		49002		1211791		2023
525		48810		1212852		2063
526		50150		1213878		2057
527		49961		1214968		2053
528		49644		1216062		2042
529		47856		1217116		2065
530		48313		1218146		2065
531		48730		1219168		2038
532		49080		1220151		2047
533		49019		1221185		2058
534		49253		1222222		2062
535		50063		1223264		2035
536		48482		1224292		2045
537		50544		1225331		2041
538		48598		1226361		2031
539		48668		1227404		2059
540		49328		1228408		2045
541		49133		1229420		2057
542		48239		1230395		2033
543		48878		1231344		2044
544		48431		1232293		2047
545		48095		1233204		2037
546		49199		1234187		2055
547		48087		1235160		2052
548		47992		1236096		2027
549		48394		1237050		2046
550		48243		1238025		2039
551		48065		1238958		2030
552		47946		1239901		2052
553		48476		1240813		2029
554		48103		1241750		2041
555		48391		1242713		2087
556		48105		1243628		2041
557		47254		1244541		2067
558		48367		1245477		2055
559		48959		1246386		2032
560		48487		1247329		2050
561		48092		1248218		2082
562		47917		1249110		2025
563		47999		1249989		2061
564		47764		1250861		2055
565		47062		1251702		2071
566		46935		1252612		2041
567		46485		1253451		2065
568		48028		1254335		2047
569		46572		1255216		2064
570		47183		1256101		2079
571		47508		1256946		2061
572		46304		1257771		2058
573		46132		1258551		2049
574		46134		1259370		2077
575		46900		1260203		2029
576		46243		1261087		2062
577		45761		1261904		2062
578		46385		1262701		2031
579		46715		1263468		2056
580		46321		1264220		2038
581		45965		1265007		2047
582		45974		1265794		2040
583		46487		1266599		2039
584		45535		1267382		2024
585		45001		1268080		2040
586		45989		1268798		2052
587		45725		1269544		2061
588		46153		1270332		2060
589		45887		1271117		2047
590		46282		1271845		2058
591		45778		1272560		2054
592		45946		1273282		2079
593		45805		1274049		2068
594		45602		1274815		2025
595		46023		1275543		2043
596		45644		1276258		2047
597		45216		1276991		2055
598		45579		1277728		2052
599		46373		1278445		2053
600		46101		1279198		2040
601		45911		1279945		2047
602		46499		1280666		2071
603		46101		1281370		2077
604		45333		1282084		2053
605		46053		1282802		2069
606		45758		1283504		2045
607		45659		1284245		2064
608		45401		1284900		2053
609		45298		1285595		2053
610		45049		1286223		2054
611		44968		1286870		2052
612		44695		1287476		2019
613		44904		1288047		2047
614		45184		1288679		2051
615		45396		1289335		2061
616		45442		1289973		2059
617		45568		1290659		2075
618		45240		1291339		2026
619		45173		1292023		2065
620		44962		1292687		2043
621		44960		1293330		2042
622		44810		1293919		2072
623		44886		1294531		2058
624		45406		1295154		2038
625		45117		1295771		2059
626		44701		1296388		2055
627		44911		1296963		2064
628		45478		1297598		2066
629		45294		1298206		2033
630		45487		1298822		2063
631		45665		1299451		2062
632		45139		1300076		2027
633		44890		1300710		2046
634		44115		1301304		2023
635		44318		1301890		2008
636		44351		1302440		2046
637		44246		1303003		2050
638		44245		1303567		2033
639		44167		1304163		2045
640		43993		1304704		2055
641		44045		1305260		2056
642		43960		1305800		2081
643		43961		1306302		2084
644		44081		1306842		2043
645		43840		1307335		2060
646		44474		1307884		2056
647		44444		1308435		2092
648		44347		1308958		2031
649		44181		1309459		2031
650		44184		1309998		2049
651		44081		1310541		2059
652		43771		1311047		2048
653		43552		1311540		2052
654		43775		1312049		2059
655		43652		1312580		2077
656		43532		1313034		2049
657		43547		1313490		2061
658		43970		1313955		2048
659		43583		1314466		2053
660		43510		1314959		2039
661		43494		1315404		2051
662		43485		1315899		2056
663		43541		1316384		2056
664		43271		1316844		2050
665		43237		1317315		2064
666		43123		1317769		2058
667		42828		1318199		2056
668		43068		1318647		2044
669		43080		1319095		2038
670		43051		1319505		2044
671		43135		1319932		2058
672		43565		1320386		2032
673		43610		1320855		2035
674		43647		1321322		2048
675		43651		1321814		2051
676		43589		1322305		2048
677		43925		1322794		2028
678		43453		1323262		2027
679		43288		1323711		2045
680		43339		1324113		2032
681		43094		1324529		2048
682		43306		1324962		2054
683		43296		1325350		2067
684		43574		1325764		2060
685		43360		1326163		2044
686		43234		1326586		2065
687		43104		1326968		2046
688		43180		1327347		2056
689		43423		1327784		2047
690		43548		1328207		2061
691		43225		1328628		2064
692		43269		1329067		2058
693		43564		1329532		2056
694		43600		1329977		2054
695		43239		1330389		2055
696		42919		1330755		2043
697		42886		1331125		2062
698		42902		1331510		2061
699		43035		1331866		2063
700		43049		1332260		2069
701		43125		1332644		2048
702		43063		1333030		2034
703		43245		1333419		2056
704		43021		1333793		2046
705		43200		1334175		2047
706		43104		1334594		2038
707		43004		1334988		2048
708		42884		1335353		2048
709		42852		1335723		2066
710		42899		1336117		2061
711		42846		1336475		2045
712		42787		1336837		2046
713		42734		1337204		2043
714		42571		1337543		2063
715		42642		1337877		2037
716		42994		1338251		2047
717		42927		1338635		2042
718		42721		1338992		2054
719		42970		1339331		2046
720		42940		1339676		2076
721		42969		1340030		2058
722		43009		1340404		2038
723		42811		1340768		2048
724		42662		1341098		2046
725		42604		1341452		2024
726		42630		1341786		2045
727		42534		1342135		2060
728		42486		1342470		2052
729		42495		1342803		2049
730		42339		1343110		2056
731		42434		1343410		2044
732		42513		1343731		2045
733		42528		1344046		2035
734		42590		1344388		2050
735		42671		1344746		2045
736		42604		1345075		2043
737		42853		1345417		2042
738		42792		1345759		2045
739		42662		1346094		2042
740		42540		1346410		2055
741		42426		1346697		2052
742		42543		1347019		2062
743		42691		1347326		2038
744		42488		1347602		2042
745		42437		1347913		2057
746		42576		1348251		2028
747		42608		1348609		2050
748		42649		1348916		2067
749		42543		1349208		2051
750		42653		1349493		2040
751		42518		1349822		2052
752		42188		1350103		2046
753		42147		1350358		2050
754		42095		1350658		2043
755		42031		1350891		2052
756		42096		1351163		2050
757		42095		1351445		2047
758		42156		1351722		2040
759		42047		1352015		2058
760		42135		1352283		2048
761		42123		1352536		2048
762		42125		1352794		2038
763		41983		1353067		2032
764		42026		1353307		2039
765		42108		1353593		2039
766		42051		1353875		2044
767		42052		1354173		2057
768		42133		1354442		2048
769		42053		1354720		2053
770		42045		1354952		2049
771		42230		1355193		2044
772		42110		1355446		2032
773		41958		1355709		2032
774		42076		1355930		2031
775		42018		1356177		2024
776		41866		1356393		2040
777		41995		1356605		2030
778		42248		1356858		2039
779		42171		1357126		2054
780		41974		1357354		2039
781		41924		1357564		2056
782		41812		1357777		2048
783		41918		1357987		2054
784		41949		1358220		2050
785		42055		1358423		2061
786		42088		1358635		2059
787		42067		1358873		2056
788		41882		1359098		2040
789		41728		1359307		2046
790		41752		1359500		2044
791		41760		1359683		2046
792		41883		1359868		2047
793		41832		1360083		2046
794		41846		1360300		2043
795		41885		1360517		2037
796		41801		1360717		2040
797		41910		1360957		2042
798		41851		1361189		2059
799		41995		1361417		2049
800		41808		1361639		2072
801		41863		1361852		2069
802		41830		1362033		2070
803		41786		1362223		2072
804		41806		1362427		2081
805		41838		1362648		2046
806		41765		1362859		2046
807		41832		1363057		2079
808		41850		1363241		2058
809		41803		1363411		2065
810		41872		1363580		2062
811		41767		1363762		2063
812		41845		1363937		2069
813		41701		1364113		2047
814		41727		1364294		2042
815		41672		1364437		2051
816		41610		1364583		2057
817		41583		1364753		2074
818		41591		1364902		2074
819		41708		1365074		2077
820		41720		1365284		2051
821		41751		1365486		2061
822		41684		1365643		2058
823		41604		1365810		2050
824		41597		1365947		2053
825		41593		1366131		2063
826		41606		1366282		2057
827		41660		1366457		2077
828		41631		1366634		2063
829		41660		1366803		2061
830		41551		1366946		2060
831		41521		1367086		2057
832		41587		1367250		2066
833		41556		1367406		2053
834		41566		1367558		2055
835		41540		1367722		2040
836		41606		1367891		2054
837		41542		1368062		2066
838		41538		1368213		2060
839		41612		1368354		2070
840		41750		1368513		2074
841		41787		1368676		2053
842		41683		1368827		2068
843		41617		1368975		2067
844		41638		1369137		2059
845		41581		1369297		2045
846		41510		1369432		2047
847		41453		1369549		2047
848		41533		1369684		2057
849		41600		1369843		2047
850		41545		1369982		2051
851		41569		1370126		2055
852		41498		1370260		2047
853		41560		1370388		2049
854		41569		1370528		2065
855		41561		1370665		2059
856		41530		1370813		2065
857		41505		1370940		2053
858		41529		1371044		2063
859		41557		1371173		2059
860		41589		1371305		2054
861		41581		1371439		2061
862		41509		1371576		2072
863		41495		1371695		2050
864		41489		1371808		2046
865		41453		1371916		2049
866		41456		1372015		2058
867		41467		1372133		2060
868		41379		1372251		2058
869		41406		1372365		2061
870		41398		1372453		2052
871		41374		1372570		2051
872		41358		1372666		2037
873		41353		1372769		2048
874		41289		1372865		2043
875		41307		1372937		2053
876		41340		1373022		2054
877		41324		1373109		2059
878		41398		1373207		2052
879		41345		1373289		2034
880		41346		1373380		2047
881		41340		1373478		2047
882		41313		1373592		2046
883		41340		1373674		2049
884		41312		1373757		2041
885		41343		1373844		2036
886		41371		1373962		2031
887		41340		1374048		2031
888		41409		1374160		2037
889		41335		1374248		2040
890		41346		1374329		2051
891		41330		1374402		2051
892		41338		1374493		2053
893		41350		1374578		2047
894		41359		1374671		2047
895		41333		1374764		2042
896		41309		1374860		2042
897		41320		1374954		2043
898		41317		1375023		2047
899		41313		1375091		2041
900		41331		1375166		2047
901		41295		1375253		2044
902		41286		1375341		2040
903		41336		1375405		2039
904		41341		1375491		2032
905		41278		1375573		2049
906		41315		1375658		2038
907		41317		1375727		2038
908		41328		1375816		2045
909		41298		1375899		2048
910		41335		1375969		2046
911		41330		1376052		2057
912		41377		1376120		2045
913		41369		1376191		2038
914		41372		1376287		2060
915		41342		1376353		2042
916		41322		1376420		2048
917		41295		1376471		2056
918		41304		1376532		2060
919		41290		1376596		2043
920		41256		1376657		2050
921		41272		1376730		2050
922		41265		1376796		2053
923		41261		1376863		2044
924		41257		1376930		2050
925		41242		1376994		2055
926		41244		1377053		2049
927		41230		1377114		2050
928		41245		1377169		2043
929		41239		1377228		2049
930		41243		1377287		2060
931		41273		1377355		2056
932		41248		1377422		2056
933		41246		1377477		2049
934		41230		1377546		2041
935		41238		1377604		2033
936		41227		1377655		2041
937		41243		1377706		2050
938		41237		1377765		2052
939		41222		1377814		2041
940		41224		1377880		2038
941		41235		1377930		2037
942		41251		1377981		2033
943		41274		1378031		2038
944		41235		1378086		2050
945		41264		1378150		2050
946		41247		1378201		2036
947		41223		1378241		2028
948		41249		1378300		2041
949		41243		1378362		2037
950		41205		1378424		2037
951		41205		1378458		2026
952		41257		1378509		2024
953		41235		1378558		2036
954		41233		1378613		2032
955		41207		1378683		2034
956		41184		1378727		2035
957		41211		1378773		2030
958		41204		1378821		2035
959		41196		1378873		2029
960		41188		1378922		2036
961		41172		1378979		2039
962		41193		1379034		2038
963		41164		1379070		2048
964		41167		1379122		2041
965		41134		1379181		2043
966		41123		1379211		2038
967		41102		1379245		2038
968		41122		1379277		2045
969		41127		1379306		2044
970		41113		1379343		2041
971		41159		1379394		2051
972		41131		1379451		2056
973		41118		1379506		2054
974		41116		1379540		2047
975		41132		1379587		2038
976		41128		1379626		2045
977		41114		1379659		2047
978		41111		1379706		2049
979		41115		1379751		2054
980		41118		1379797		2058
981		41135		1379840		2051
982		41125		1379885		2054
983		41111		1379926		2045
984		41133		1379961		2049
985		41143		1380004		2040
986		41156		1380053		2044
987		41189		1380098		2032
988		41192		1380142		2040
989		41172		1380188		2047
990		41177		1380229		2048
991		41180		1380274		2057
992		41172		1380305		2050
993		41185		1380334		2043
994		41196		1380382		2043
995		41173		1380425		2046
996		41171		1380461		2041
997		41145		1380493		2045
998		41151		1380531		2053
999		41153		1380562		2051
1000		41112		1380584		2056
1001		41087		1380594		2057
1002		41082		1380597		2059
1003		41072		1380603		2060
1004		41065		1380607		2058
1005		41055		1380612		2055
1006		41051		1380614		2053
1007		41036		1380616		2053
1008		41032		1380619		2054
1009		41032		1380619		2054
1010		41026		1380621		2056
1011		41007		1380625		2060
1012		41005		1380627		2059
1013		41005		1380627		2059
1014		41005		1380627		2059
1015		40996		1380630		2059
1016		40991		1380633		2059
1017		40987		1380635		2060
1018		40987		1380635		2060
1019		40987		1380635		2060
1020		40986		1380636		2060
1021		40985		1380637		2061
1022		40985		1380637		2061
1023		40980		1380638		2060
1024		40978		1380639		2061
1025		40978		1380639		2061
1026		40978		1380639		2061
1027		40978		1380639		2061
1028		40978		1380639		2061
1029		40978		1380639		2061
