# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
127		589		168		196
128		588		168		188
129		622		178		188
130		580		188		190
131		580		186		193
132		612		182		183
133		603		201		184
134		570		176		193
135		592		186		188
136		581		153		176
137		563		167		187
138		518		166		184
139		500		162		199
140		435		124		187
141		500		117		185
142		564		137		189
143		498		164		191
144		543		170		191
145		531		149		188
146		535		146		196
147		514		166		199
148		560		153		185
149		523		177		184
150		527		140		189
151		540		156		178
152		551		151		195
153		601		178		180
154		554		174		188
155		582		145		175
156		487		163		195
157		451		119		195
158		503		153		191
159		554		159		197
160		468		132		186
161		513		131		191
162		520		139		177
163		559		142		179
164		576		172		190
165		551		163		191
166		503		143		187
167		521		144		181
168		544		153		194
169		530		150		195
170		477		127		185
171		486		125		187
172		482		122		191
173		403		117		178
174		499		116		194
175		456		134		186
176		485		141		189
177		451		142		187
178		511		139		182
179		510		141		184
180		506		127		182
181		519		134		180
182		429		134		180
183		443		117		186
184		463		122		194
185		468		124		190
186		508		130		184
187		488		115		184
188		510		128		186
189		494		148		184
190		517		132		189
191		503		138		186
192		457		111		192
193		533		123		188
194		535		171		181
195		490		134		181
196		474		126		187
197		454		144		180
198		469		104		183
199		474		114		190
200		525		130		198
201		488		124		179
202		443		111		196
203		471		125		189
204		514		140		192
205		529		136		191
206		457		124		186
207		447		121		195
208		357		88		180
209		423		76		191
210		458		105		178
211		538		122		193
212		530		154		173
213		500		135		192
214		529		138		196
215		524		137		187
216		514		128		180
217		477		118		185
218		440		126		195
219		525		128		187
220		488		132		190
221		414		108		199
222		447		106		195
223		454		101		182
224		460		100		189
225		421		95		186
226		377		86		186
227		351		73		187
228		394		85		189
229		402		86		188
230		484		106		191
231		487		128		181
232		406		87		188
233		405		99		191
234		403		93		195
235		387		83		184
236		424		89		192
237		407		98		190
238		453		113		179
239		467		115		183
240		469		122		183
241		486		118		183
242		478		118		186
243		409		97		196
244		421		83		188
245		376		94		189
246		353		81		193
247		395		84		191
248		361		84		187
249		325		60		196
250		381		65		188
251		398		86		185
252		419		95		195
253		379		90		194
254		375		77		190
255		352		70		190
256		404		70		182
257		443		84		183
258		427		103		180
259		410		101		196
260		460		94		194
261		416		114		190
262		375		92		188
263		386		75		188
264		393		89		189
265		397		91		194
266		399		86		188
267		375		88		188
268		395		86		187
269		380		87		183
270		361		77		188
271		384		80		189
272		339		74		190
273		293		68		192
274		292		41		196
275		269		45		191
276		248		42		186
277		259		34		186
278		281		38		182
279		297		49		192
280		278		53		193
281		281		45		187
282		282		46		191
283		317		72		188
284		336		63		190
285		343		68		184
286		345		67		180
287		267		54		181
288		303		53		183
289		321		50		189
290		323		63		187
291		369		75		189
292		371		87		186
293		413		82		185
294		334		77		184
295		327		67		181
296		304		56		185
297		296		56		191
298		315		61		190
299		348		61		194
300		326		61		192
301		322		51		188
302		272		35		183
303		283		39		189
304		295		50		187
305		285		40		181
306		302		59		192
307		310		46		192
308		349		72		194
309		294		44		189
310		283		41		184
311		288		39		182
312		300		48		188
313		306		53		191
314		306		43		186
315		295		61		181
316		288		44		181
317		321		62		182
318		352		58		190
319		371		68		192
320		325		74		189
321		272		43		191
322		273		46		189
323		243		45		190
324		220		31		189
325		231		31		187
326		253		34		181
327		239		31		187
328		229		32		187
329		283		42		183
330		253		45		188
331		229		30		188
332		247		36		187
333		210		25		191
334		207		26		190
335		208		26		190
336		192		21		190
337		199		19		184
338		175		22		184
339		181		20		182
340		195		23		188
341		189		21		188
342		207		23		184
343		207		20		182
344		222		29		185
345		223		30		187
346		247		35		190
347		282		41		186
348		250		45		187
349		240		31		186
350		237		35		191
351		224		26		184
352		201		31		192
353		208		25		197
354		241		31		192
355		233		30		186
356		202		24		186
357		196		25		189
358		175		22		191
359		153		13		189
360		156		13		193
361		147		12		187
362		158		16		185
363		145		12		188
364		147		17		190
365		161		18		190
366		179		16		190
367		162		14		188
368		161		22		186
369		152		12		181
370		157		12		184
371		187		21		191
372		213		29		185
373		172		24		190
374		176		19		188
375		174		18		190
376		184		14		188
377		187		25		186
378		192		19		183
379		172		16		188
380		187		19		184
381		200		23		188
382		200		21		188
383		195		30		181
384		206		17		187
385		235		29		185
386		263		35		186
387		226		37		187
388		199		39		186
389		241		26		186
390		210		30		192
391		194		25		191
392		195		31		186
393		187		20		189
394		173		12		187
395		176		22		189
396		187		22		190
397		182		17		188
398		189		26		183
399		186		14		184
400		193		23		192
401		197		14		189
402		195		22		185
403		179		21		184
404		164		16		186
405		160		11		187
406		159		14		189
407		156		10		182
408		180		15		186
409		159		10		188
410		164		10		187
411		167		17		188
412		176		11		187
413		187		15		187
414		194		17		188
415		177		14		189
416		163		12		186
417		164		18		185
418		192		20		186
419		194		23		189
420		189		22		194
421		184		15		193
422		184		16		187
423		203		23		184
424		190		23		189
425		161		13		188
426		158		9		186
427		171		10		188
428		180		17		187
429		165		15		188
430		152		8		186
431		146		7		189
432		130		7		188
433		150		6		186
434		160		10		189
435		149		15		185
436		145		11		189
437		143		8		190
438		153		6		188
439		160		11		185
440		152		9		187
441		143		14		186
442		148		10		187
443		164		11		187
444		158		7		185
445		158		11		184
446		159		12		186
447		157		13		185
448		134		6		185
449		119		7		183
450		122		3		184
451		142		8		184
452		142		7		187
453		153		6		188
454		147		6		188
455		166		12		190
456		143		11		191
457		147		8		188
458		141		10		188
459		134		7		186
460		129		6		188
461		135		4		189
462		146		8		191
463		129		11		189
464		123		6		188
465		139		5		188
466		146		10		187
467		141		12		187
468		147		10		186
469		146		5		186
470		153		11		190
471		150		9		190
472		145		17		186
473		165		13		188
474		155		11		191
475		135		9		190
476		126		5		190
477		122		5		191
478		121		2		190
479		133		5		190
480		134		6		189
481		130		8		190
482		127		5		187
483		127		4		188
484		127		4		186
485		132		4		184
486		130		5		185
487		142		6		189
488		137		9		188
489		139		10		188
490		146		4		187
491		143		11		187
492		146		8		193
493		153		4		189
494		161		7		191
495		162		7		189
496		150		12		187
497		141		11		186
498		137		5		184
499		131		8		186
500		127		5		187
501		130		6		184
502		135		6		185
503		137		6		186
504		137		7		186
505		139		7		185
506		133		5		183
507		135		6		187
508		141		7		187
509		117		7		188
510		119		3		187
511		125		8		185
512		122		4		187
513		127		2		188
514		135		2		187
515		134		7		186
516		143		3		187
517		145		9		188
518		148		7		189
519		152		8		188
520		150		9		185
521		144		7		185
522		153		8		185
523		143		10		188
524		139		11		188
525		129		7		185
526		131		5		186
527		150		8		184
528		147		13		189
529		137		12		189
530		129		7		185
531		127		7		188
532		134		5		187
533		124		8		190
534		124		3		189
535		111		3		187
536		111		0		187
537		117		5		185
538		120		1		186
539		120		0		186
540		117		2		187
541		123		3		186
542		125		5		187
543		116		8		186
544		119		3		187
545		114		3		187
546		114		5		187
547		126		8		190
548		124		3		189
549		107		5		186
550		106		1		185
551		105		2		187
552		103		1		187
553		111		2		188
554		111		4		185
555		108		2		186
556		115		3		187
557		115		3		187
558		111		5		189
559		110		4		188
560		108		3		189
561		107		4		188
562		113		2		188
563		110		2		187
564		110		1		186
565		107		4		184
566		109		1		184
567		107		2		186
568		106		1		185
569		106		0		185
570		115		3		189
571		118		2		189
572		113		3		187
573		111		2		187
574		106		3		189
575		102		1		188
576		102		0		188
577		98		1		187
578		98		0		187
579		108		2		186
580		106		5		185
581		114		4		188
582		105		5		187
583		103		1		188
584		103		0		188
585		103		0		188
586		103		0		188
587		106		2		186
588		101		3		186
589		101		0		186
590		100		2		186
591		100		0		186
592		94		1		187
593		94		0		187
594		94		0		187
595		103		2		187
596		101		4		186
597		101		0		186
598		102		1		187
599		102		2		187
600		96		1		188
601		94		1		187
602		94		0		187
603		94		0		187
604		102		1		187
605		101		2		186
606		100		1		186
607		109		5		189
608		112		1		189
609		119		3		190
610		116		5		186
611		108		4		187
612		110		2		187
613		117		3		188
614		115		1		187
615		114		2		188
616		111		5		187
617		106		3		187
618		106		4		184
619		98		1		185
620		98		2		186
621		102		2		186
622		103		2		188
623		105		4		186
624		105		0		186
625		106		3		189
626		97		3		187
627		95		3		187
628		97		1		187
629		99		1		188
630		99		0		188
631		100		1		187
632		100		0		187
633		100		0		187
634		105		4		186
635		103		1		188
636		107		2		185
637		111		1		186
638		110		1		186
639		112		2		189
640		109		2		188
641		108		2		188
642		108		3		189
643		108		0		189
644		101		4		188
645		104		1		189
646		99		2		186
647		101		1		188
648		101		0		188
649		103		2		187
650		107		1		187
651		102		2		188
652		110		3		188
653		116		1		188
654		118		3		186
655		110		4		187
656		108		2		189
657		110		2		187
658		124		4		181
659		126		5		185
660		129		6		183
661		130		1		184
662		124		5		186
663		129		6		186
664		127		4		186
665		127		6		190
666		126		4		187
667		120		4		188
668		119		2		187
669		124		4		186
670		125		2		186
671		129		6		185
672		131		7		185
673		130		4		186
674		115		6		189
675		117		1		190
676		119		5		188
677		119		3		185
678		118		4		184
679		119		3		186
680		115		3		187
681		114		1		187
682		107		4		187
683		103		1		187
684		108		2		188
685		106		2		188
686		104		1		187
687		104		0		187
688		118		5		187
689		116		3		187
690		117		5		184
691		116		3		185
692		116		3		185
693		115		1		183
694		112		5		185
695		112		0		185
696		109		2		184
697		103		2		186
698		99		2		185
699		98		1		186
700		98		0		186
701		98		0		186
702		101		1		185
703		101		0		185
704		101		0		185
705		97		1		184
706		97		0		184
707		97		0		184
708		102		2		187
709		100		1		186
710		92		1		187
711		92		0		187
712		92		0		187
713		92		0		187
714		92		0		187
715		92		0		187
716		92		0		187
717		92		0		187
718		92		0		187
719		92		0		187
720		92		0		187
721		92		0		187
722		92		0		187
723		92		0		187
724		92		0		187
725		92		0		187
726		95		1		188
727		95		0		188
728		95		0		188
729		95		0		188
730		94		1		187
731		94		0		187
732		94		0		187
733		94		0		187
734		94		0		187
735		94		0		187
736		94		0		187
737		94		0		187
738		94		0		187
739		92		1		187
740		92		0		187
741		92		0		187
742		94		1		187
743		94		0		187
744		94		0		187
745		94		0		187
746		94		0		187
747		94		0		187
748		92		1		187
749		92		0		187
750		92		0		187
751		92		0		187
752		92		0		187
753		92		0		187
754		92		0		187
755		92		0		187
756		92		0		187
757		92		0		187
758		92		0		187
759		92		0		187
760		92		0		187
761		92		0		187
762		92		0		187
763		92		0		187
764		92		0		187
765		92		0		187
766		93		1		187
767		93		0		187
768		93		0		187
769		93		0		187
770		93		0		187
771		93		0		187
772		93		0		187
773		99		1		187
774		99		0		187
775		99		0		187
776		99		0		187
777		99		0		187
778		100		2		185
779		98		1		187
780		98		0		187
781		98		0		187
782		98		0		187
783		91		1		187
784		91		0		187
785		91		0		187
786		91		0		187
787		95		1		186
788		96		1		186
789		96		0		186
790		97		3		187
791		95		2		186
792		95		0		186
793		95		0		186
794		95		0		186
795		95		0		186
796		95		0		186
797		95		0		186
798		95		0		186
799		95		0		186
800		94		1		185
801		94		0		185
802		94		0		185
803		94		0		185
804		94		0		185
805		94		0		185
806		94		0		185
807		94		0		185
808		94		0		185
809		94		0		185
810		94		0		185
811		94		0		185
812		96		1		186
813		96		0		186
814		98		2		186
815		102		1		187
816		102		3		188
817		102		0		188
818		102		0		188
819		103		1		186
820		103		0		186
821		103		0		186
822		103		0		186
823		100		1		186
824		96		2		187
825		96		0		187
826		96		0		187
827		96		0		187
828		96		0		187
829		96		2		186
830		99		1		185
831		93		1		185
832		93		0		185
833		93		0		185
834		93		0		185
835		93		0		185
836		92		1		186
837		92		0		186
838		92		0		186
839		92		0		186
840		92		0		186
841		92		0		186
842		92		0		186
843		92		0		186
844		92		0		186
845		92		0		186
846		92		0		186
847		92		0		186
848		93		1		187
849		93		0		187
850		93		0		187
851		92		1		186
852		92		0		186
853		92		0		186
854		92		0		186
855		92		0		186
856		92		0		186
857		92		0		186
858		92		0		186
859		92		0		186
860		92		0		186
861		92		0		186
862		92		0		186
863		92		0		186
864		92		0		186
865		96		1		188
866		96		0		188
867		97		1		187
868		97		0		187
869		97		0		187
870		94		1		187
871		94		0		187
872		94		0		187
873		94		0		187
874		101		2		188
875		99		2		186
876		95		1		186
877		93		1		187
878		93		0		187
879		93		0		187
880		96		1		185
881		94		1		185
882		94		0		185
883		94		0		185
884		94		0		185
885		94		0		185
886		94		0		185
887		94		0		185
888		94		0		185
889		94		0		185
890		97		1		186
891		97		0		186
892		97		0		186
893		97		0		186
894		97		0		186
895		97		0		186
896		97		0		186
897		97		0		186
898		94		2		186
899		94		0		186
900		94		0		186
901		92		1		186
902		96		1		187
903		98		1		188
904		97		1		187
905		97		0		187
906		97		0		187
907		97		0		187
908		97		0		187
909		96		1		187
910		96		0		187
911		92		1		186
912		92		0		186
913		93		1		187
914		93		0		187
915		93		0		187
916		93		0		187
917		95		1		188
918		95		0		188
919		96		1		187
920		93		1		187
921		93		0		187
922		93		0		187
923		93		0		187
924		93		0		187
925		93		0		187
926		93		0		187
927		93		0		187
928		93		0		187
929		95		1		187
930		95		0		187
931		95		0		187
932		95		0		187
933		91		1		187
934		91		0		187
935		91		0		187
936		91		0		187
937		91		0		187
938		91		0		187
939		91		0		187
940		91		0		187
941		91		0		187
942		92		1		186
943		92		0		186
944		92		0		186
945		92		0		186
946		92		0		186
947		92		0		186
948		92		0		186
949		90		1		186
950		90		0		186
951		90		0		186
952		90		0		186
953		90		0		186
954		90		0		186
955		90		0		186
956		90		0		186
957		90		0		186
958		90		0		186
959		90		0		186
960		90		0		186
961		90		0		186
962		90		0		186
963		90		0		186
964		90		0		186
965		90		0		186
966		90		0		186
967		90		0		186
968		90		0		186
969		90		0		186
970		90		0		186
971		90		0		186
972		90		0		186
973		90		0		186
974		90		0		186
975		90		0		186
976		90		0		186
977		90		0		186
978		90		0		186
979		90		0		186
980		90		0		186
981		90		0		186
982		90		0		186
983		90		0		186
984		90		0		186
985		90		0		186
986		90		0		186
987		90		0		186
988		90		0		186
989		90		0		186
990		93		1		184
991		93		0		184
992		93		0		184
993		93		0		184
994		93		0		184
995		92		1		184
996		90		1		186
997		90		0		186
998		90		0		186
999		90		0		186
