# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
421		42514		307256		2040
422		42618		307826		2050
423		42648		308411		2055
424		42577		308977		2088
425		42585		309551		2079
426		42595		310138		2054
427		42585		310748		2044
428		42585		311352		2060
429		42444		311896		2050
430		42518		312425		2064
431		42496		313024		2063
432		42569		313613		2042
433		42643		314193		2053
434		42543		314784		2048
435		42658		315386		2024
436		42704		315972		2078
437		42809		316576		2070
438		42880		317221		2043
439		42698		317866		2065
440		42810		318462		2048
441		42748		319091		2059
442		42697		319716		2056
443		42717		320313		2051
444		42657		320926		2078
445		42601		321544		2039
446		42534		322113		2045
447		42743		322708		2056
448		42499		323304		2055
449		42462		323895		2066
450		42638		324450		2042
451		42497		325041		2062
452		42502		325591		2053
453		42628		326141		2074
454		42387		326715		2048
455		42545		327241		2049
456		42432		327802		2073
457		42571		328357		2042
458		42562		328954		2088
459		42655		329527		2068
460		42603		330132		2052
461		42618		330709		2052
462		42601		331270		2075
463		42533		331870		2066
464		42545		332447		2040
465		42543		333029		2057
466		42620		333611		2059
467		42606		334179		2055
468		42353		334697		2024
469		42491		335235		2058
470		42562		335799		2081
471		42418		336355		2040
472		42439		336872		2062
473		42577		337462		2049
474		42601		338068		2047
475		42614		338645		2048
476		42551		339194		2037
477		42571		339765		2044
478		42480		340371		2065
479		42474		340928		2040
480		42455		341515		2049
481		42275		342050		2047
482		42411		342583		2071
483		42376		343128		2069
484		42444		343657		2032
485		42497		344203		2067
486		42352		344758		2084
487		42460		345277		2070
488		42416		345789		2038
489		42535		346307		2042
490		42582		346848		2042
491		42466		347424		2070
492		42642		348016		2046
493		42563		348591		2037
494		42538		349172		2051
495		42621		349737		2051
496		42390		350293		2036
497		42377		350807		2033
498		42451		351341		2049
499		42457		351883		2072
500		42516		352442		2034
501		42560		352995		2034
502		42657		353573		2058
503		42576		354135		2055
504		42456		354671		2056
505		42397		355176		2038
506		42475		355717		2042
507		42631		356259		2050
508		42458		356819		2076
509		42455		357370		2081
510		42459		357913		2058
511		42456		358437		2056
512		42504		359016		2081
513		42381		359629		2066
514		42622		360175		2029
515		42467		360726		2080
516		42388		361267		2036
517		42297		361806		2064
518		42379		362326		2069
519		42477		362861		2058
520		42427		363381		2043
521		42422		363938		2043
522		42397		364481		2043
523		42382		365036		2052
524		42534		365624		2068
525		42522		366171		2067
526		42600		366727		2066
527		42514		367336		2053
528		42589		367862		2061
529		42446		368431		2070
530		42282		368963		2071
531		42285		369461		2056
532		42370		369980		2053
533		42377		370508		2043
534		42305		371012		2048
535		42369		371535		2069
536		42514		372089		2070
537		42425		372611		2068
538		42483		373132		2044
539		42403		373664		2035
540		42512		374218		2056
541		42557		374770		2043
542		42502		375313		2064
543		42464		375841		2080
544		42289		376352		2057
545		42443		376859		2042
546		42375		377365		2068
547		42403		377895		2045
548		42487		378442		2063
549		42485		378951		2048
550		42445		379521		2050
551		42340		380068		2075
552		42438		380602		2061
553		42370		381112		2053
554		42363		381644		2055
555		42356		382176		2047
556		42329		382656		2067
557		42378		383152		2069
558		42375		383687		2048
559		42398		384188		2051
560		42394		384678		2049
561		42359		385176		2054
562		42325		385651		2046
563		42366		386182		2062
564		42324		386690		2054
565		42485		387230		2080
566		42329		387722		2072
567		42506		388266		2064
568		42360		388787		2037
569		42376		389300		2063
570		42326		389779		2050
571		42311		390232		2061
572		42373		390739		2075
573		42351		391267		2081
574		42397		391804		2061
575		42355		392292		2045
576		42474		392802		2042
577		42199		393305		2049
578		42314		393794		2044
579		42171		394232		2056
580		42162		394667		2052
581		42165		395116		2051
582		42089		395568		2023
583		42161		396010		2055
584		42264		396470		2049
585		42315		396939		2055
586		42336		397439		2049
587		42346		397951		2041
588		42241		398455		2045
589		42281		398917		2060
590		42204		399383		2053
591		42191		399826		2054
592		42299		400335		2031
593		42339		400836		2031
594		42201		401320		2072
595		42317		401785		2085
596		42339		402264		2070
597		42288		402757		2070
598		42308		403239		2049
599		42319		403742		2075
600		42287		404223		2064
601		42304		404704		2039
602		42324		405178		2056
603		42215		405636		2058
604		42334		406105		2051
605		42252		406564		2067
606		42314		407053		2053
607		42324		407561		2056
608		42408		408067		2073
609		42246		408601		2058
610		42411		409088		2064
611		42195		409579		2055
612		42264		410058		2056
613		42215		410513		2054
614		42252		410964		2050
615		42493		411457		2057
616		42375		411965		2059
617		42205		412464		2047
618		42309		412920		2081
619		42375		413436		2056
620		42336		413923		2081
621		42366		414448		2067
622		42239		414937		2049
623		42273		415397		2053
624		42183		415875		2044
625		42215		416336		2051
626		42296		416858		2045
627		42194		417349		2051
628		42116		417813		2065
629		42162		418282		2067
630		42196		418766		2052
631		42136		419227		2053
632		42123		419708		2078
633		42315		420176		2036
634		42225		420679		2075
635		42071		421170		2040
636		42220		421637		2043
637		42229		422112		2060
638		42216		422578		2061
639		42194		423067		2033
640		41961		423530		2051
641		41950		423961		2060
642		42096		424418		2058
643		42121		424866		2046
644		42322		425316		2070
645		42311		425815		2057
646		42246		426256		2067
647		42386		426752		2084
648		42213		427243		2068
649		42141		427695		2062
650		42187		428183		2042
651		42078		428636		2058
652		42234		429069		2037
653		42236		429529		2049
654		42202		429976		2053
655		42124		430470		2048
656		42200		430940		2057
657		42214		431442		2054
658		42285		431954		2059
659		42240		432444		2041
660		42130		432920		2064
661		42135		433365		2067
662		42279		433831		2067
663		42287		434302		2061
664		42220		434779		2051
665		42124		435264		2042
666		42201		435759		2057
667		42176		436234		2039
668		42063		436697		2043
669		42125		437140		2059
670		42150		437620		2036
671		42232		438100		2049
672		42092		438558		2069
673		42070		439011		2054
674		42172		439469		2052
675		42062		439926		2039
676		42268		440381		2057
677		42241		440863		2066
678		42081		441332		2042
679		42147		441767		2058
680		42184		442243		2062
681		42167		442714		2065
682		42076		443202		2053
683		42092		443617		2060
684		42166		444069		2071
685		42159		444519		2060
686		42138		444981		2051
687		42234		445452		2037
688		42115		445900		2056
689		42188		446333		2056
690		42024		446783		2047
691		42126		447236		2063
692		41999		447697		2054
693		42145		448134		2059
694		42105		448574		2038
695		42060		448987		2038
696		42237		449428		2036
697		42180		449865		2052
698		42230		450340		2053
699		42163		450811		2068
700		42133		451271		2037
701		41997		451715		2060
702		42135		452170		2032
703		42188		452608		2039
704		42196		453069		2038
705		42131		453534		2053
706		42121		453952		2063
707		42090		454391		2067
708		42100		454834		2080
709		41990		455222		2059
710		42034		455620		2064
711		42071		456031		2056
712		42211		456482		2049
713		42113		456920		2060
714		42203		457371		2070
715		42176		457834		2071
716		42115		458287		2051
717		42092		458751		2032
718		42056		459198		2069
719		42140		459591		2069
720		42047		460043		2061
721		42048		460472		2082
722		42034		460903		2054
723		42064		461332		2091
724		42101		461802		2059
725		42109		462221		2050
726		42025		462635		2054
727		42074		463039		2065
728		42002		463442		2057
729		41972		463798		2061
730		42028		464208		2059
731		42169		464621		2027
732		42140		465066		2055
733		42050		465474		2047
734		42044		465886		2059
735		42142		466318		2052
736		41961		466718		2061
737		41969		467156		2048
738		42043		467559		2046
739		41967		467946		2058
740		41945		468304		2030
741		41986		468736		2062
742		42162		469173		2050
743		42141		469635		2056
744		42139		470059		2095
745		42033		470513		2068
746		41827		470923		2048
747		41928		471314		2046
748		42041		471756		2039
749		41991		472175		2053
750		42054		472601		2037
751		42219		473024		2068
752		42056		473495		2057
753		42012		473907		2052
754		42018		474309		2037
755		42111		474724		2049
756		42168		475198		2053
757		42115		475651		2069
758		42214		476069		2051
759		42091		476510		2053
760		42182		476943		2066
761		42083		477350		2043
762		41942		477774		2054
763		41984		478162		2079
764		42046		478561		2058
765		42054		478957		2072
766		41968		479368		2061
767		42086		479783		2057
768		42131		480238		2078
769		42158		480716		2076
770		42106		481150		2051
771		42106		481598		2063
772		41947		482021		2074
773		42078		482445		2058
774		42090		482852		2042
775		42081		483269		2051
776		42081		483693		2049
777		41998		484078		2050
778		42021		484482		2045
779		42019		484900		2061
780		42070		485286		2051
781		42011		485717		2067
782		41912		486113		2085
783		41936		486511		2062
784		42013		486900		2059
785		42037		487313		2062
786		42012		487714		2080
787		42044		488108		2040
788		42089		488540		2083
789		42040		488952		2075
790		42013		489354		2063
791		41908		489733		2067
792		42042		490113		2066
793		42035		490526		2045
794		42026		490908		2037
795		42069		491307		2048
796		42154		491770		2072
797		42006		492186		2069
798		42001		492597		2081
799		41933		492979		2079
800		41964		493396		2092
801		41988		493779		2076
802		42033		494202		2059
803		42098		494633		2044
804		41989		495047		2064
805		41989		495454		2056
806		42069		495876		2074
807		42036		496287		2075
808		42095		496697		2053
809		41917		497088		2049
810		42036		497466		2048
811		41986		497867		2059
812		42128		498236		2085
813		42009		498646		2068
814		41983		499032		2068
815		42091		499420		2058
816		42043		499768		2051
817		42039		500164		2047
818		41930		500516		2049
819		41960		500887		2058
820		41910		501291		2063
821		41901		501697		2066
822		41918		502116		2053
823		41869		502463		2058
824		41937		502846		2061
825		41916		503230		2055
826		41898		503611		2065
827		42003		503975		2053
828		41924		504337		2053
829		41956		504729		2060
830		42058		505137		2072
831		42035		505541		2084
832		42064		505945		2063
833		41908		506335		2070
834		41871		506715		2072
835		41907		507085		2079
836		41885		507453		2067
837		41959		507799		2073
838		41925		508184		2060
839		41821		508568		2066
840		41819		508892		2065
841		41913		509250		2074
842		41829		509608		2073
843		41932		509960		2059
844		41883		510318		2044
845		41904		510677		2054
846		41997		511052		2044
847		42025		511456		2066
848		41967		511846		2059
849		41910		512221		2064
850		41945		512596		2049
851		41966		512980		2062
852		42085		513386		2049
853		41948		513779		2051
854		41899		514168		2080
855		41899		514528		2051
856		41979		514899		2081
857		41962		515280		2057
858		41966		515661		2074
859		41802		516027		2057
860		41856		516412		2069
861		41933		516770		2051
862		41840		517121		2057
863		41930		517490		2063
864		41957		517861		2084
865		41899		518265		2073
866		41829		518634		2058
867		41828		518987		2049
868		41950		519347		2079
869		41862		519727		2082
870		41801		520077		2072
871		41939		520457		2064
872		41947		520851		2040
873		41916		521249		2049
874		41826		521615		2067
875		41804		521957		2059
876		41863		522343		2059
877		41879		522703		2051
878		41930		523070		2061
879		41999		523436		2069
880		41900		523801		2060
881		41928		524157		2045
882		41858		524519		2031
883		41877		524863		2065
884		41815		525210		2049
885		41831		525541		2046
886		41807		525902		2043
887		41781		526237		2063
888		41920		526580		2046
889		41918		526942		2053
890		41872		527294		2045
891		41889		527659		2047
892		41826		528044		2062
893		41789		528392		2056
894		41702		528727		2068
895		41815		529036		2058
896		41714		529370		2059
897		41790		529707		2050
898		41763		530028		2054
899		41823		530377		2051
900		41835		530744		2045
901		41765		531081		2041
902		41739		531404		2049
903		41773		531750		2038
904		41857		532099		2057
905		41894		532463		2056
906		41889		532829		2039
907		41754		533168		2056
908		41769		533521		2063
909		41827		533885		2052
910		41770		534243		2063
911		41765		534590		2064
912		41726		534896		2042
913		41734		535221		2068
914		41826		535566		2032
915		41833		535915		2053
916		41732		536266		2038
917		41719		536600		2064
918		41694		536939		2083
919		41741		537244		2050
920		41786		537589		2062
921		41753		537924		2059
922		41823		538240		2081
923		41778		538599		2045
924		41721		538928		2038
925		41729		539246		2050
926		41693		539592		2061
927		41703		539926		2068
928		41786		540267		2060
929		41790		540619		2070
930		41747		540969		2057
931		41659		541310		2081
932		41810		541642		2053
933		41727		541976		2066
934		41750		542316		2068
935		41821		542669		2058
936		41709		543008		2069
937		41724		543324		2059
938		41772		543668		2050
939		41869		544027		2051
940		41757		544395		2069
941		41706		544744		2067
942		41759		545090		2073
943		41722		545392		2073
944		41774		545718		2085
945		41691		546067		2079
946		41737		546375		2066
947		41659		546699		2066
948		41744		547030		2060
949		41737		547371		2055
950		41756		547711		2072
951		41804		548038		2057
952		41679		548366		2053
953		41728		548685		2039
954		41734		549020		2062
955		41644		549337		2079
956		41704		549665		2070
957		41740		549963		2047
958		41806		550282		2052
959		41836		550633		2041
960		41757		550963		2052
961		41805		551306		2041
962		41743		551623		2076
963		41771		551979		2081
964		41817		552336		2063
965		41651		552682		2084
966		41739		552983		2076
967		41676		553277		2075
968		41702		553600		2044
969		41673		553909		2060
970		41690		554221		2062
971		41619		554561		2058
972		41655		554872		2069
973		41732		555190		2053
974		41729		555501		2065
975		41795		555826		2061
976		41787		556180		2053
977		41804		556516		2060
978		41695		556846		2079
979		41616		557138		2081
980		41717		557460		2083
981		41821		557785		2084
982		41816		558154		2070
983		41713		558487		2066
984		41714		558798		2064
985		41766		559100		2044
986		41725		559406		2056
987		41755		559753		2071
988		41700		560065		2056
989		41749		560408		2052
990		41616		560728		2063
991		41679		561014		2063
992		41648		561320		2051
993		41700		561624		2063
994		41734		561957		2056
995		41734		562275		2059
996		41723		562589		2061
997		41721		562902		2060
998		41652		563204		2071
999		41666		563508		2071
1000		41291		563647		2076
1001		41146		563710		2079
1002		41079		563742		2074
1003		41038		563767		2069
1004		41003		563785		2072
1005		40978		563802		2071
1006		40962		563812		2071
1007		40942		563824		2070
1008		40939		563827		2071
1009		40934		563831		2072
1010		40929		563836		2076
1011		40924		563841		2077
1012		40921		563843		2076
1013		40918		563846		2074
1014		40915		563849		2073
1015		40908		563855		2072
1016		40903		563857		2073
1017		40901		563858		2071
1018		40899		563860		2073
1019		40894		563865		2076
1020		40893		563866		2077
1021		40892		563867		2077
1022		40892		563867		2077
1023		40891		563868		2077
1024		40889		563869		2079
1025		40884		563874		2080
1026		40883		563875		2080
1027		40880		563877		2079
1028		40879		563878		2079
1029		40878		563879		2077
