# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
316		120		0		184
317		120		0		184
318		120		0		184
319		120		0		184
320		123		1		186
321		123		0		186
322		123		0		186
323		123		0		186
324		123		0		186
325		123		0		186
326		123		0		186
327		123		0		186
328		123		0		186
329		123		0		186
330		123		0		186
331		123		0		186
332		123		0		186
333		123		0		186
334		123		0		186
335		123		0		186
336		123		0		186
337		123		0		186
338		123		0		186
339		123		0		186
340		120		1		184
341		120		0		184
342		120		0		184
343		120		0		184
344		120		0		184
345		120		0		184
346		120		0		184
347		120		0		184
348		120		0		184
349		120		0		184
350		120		0		184
351		120		0		184
352		120		0		184
353		120		0		184
354		120		0		184
355		120		0		184
356		120		0		184
357		120		0		184
358		120		0		184
359		120		0		184
360		120		0		184
361		120		0		184
362		120		0		184
363		120		0		184
364		120		0		184
365		120		0		184
366		120		0		184
367		120		0		184
368		120		0		184
369		120		0		184
370		120		0		184
371		120		0		184
372		120		0		184
373		120		0		184
374		120		0		184
375		120		0		184
376		120		0		184
377		120		0		184
378		120		0		184
379		120		0		184
380		120		0		184
381		120		0		184
382		120		0		184
383		120		0		184
384		120		0		184
385		120		0		184
386		120		0		184
387		120		0		184
388		120		0		184
389		120		0		184
390		120		0		184
391		120		0		184
392		120		0		184
393		120		0		184
394		120		0		184
395		120		0		184
396		120		0		184
397		120		0		184
398		120		0		184
399		120		0		184
400		120		0		184
401		120		0		184
402		120		0		184
403		120		0		184
404		120		0		184
405		120		0		184
406		120		0		184
407		120		0		184
408		120		0		184
409		120		0		184
410		120		0		184
411		120		0		184
412		120		0		184
413		120		0		184
414		120		0		184
415		120		0		184
416		120		0		184
417		120		0		184
418		120		0		184
419		120		0		184
420		120		0		184
421		120		0		184
422		120		0		184
423		120		0		184
424		120		0		184
425		120		0		184
426		120		0		184
427		120		0		184
428		120		0		184
429		120		0		184
430		120		0		184
431		120		0		184
432		120		0		184
433		120		0		184
434		120		0		184
435		120		0		184
436		120		0		184
437		120		0		184
438		120		0		184
439		120		0		184
440		120		0		184
441		120		0		184
442		120		0		184
443		120		0		184
444		120		0		184
445		120		0		184
446		120		0		184
447		120		0		184
448		120		0		184
449		120		0		184
450		120		0		184
451		120		0		184
452		120		0		184
453		120		0		184
454		120		0		184
455		120		0		184
456		120		0		184
457		120		0		184
458		120		0		184
459		120		0		184
460		120		0		184
461		120		0		184
462		120		0		184
463		120		0		184
464		120		0		184
465		120		0		184
466		120		0		184
467		120		0		184
468		120		0		184
469		120		0		184
470		120		0		184
471		120		0		184
472		120		0		184
473		120		0		184
474		120		0		184
475		120		0		184
476		120		0		184
477		120		0		184
478		120		0		184
479		120		0		184
480		120		0		184
481		120		0		184
482		120		0		184
483		120		0		184
484		120		0		184
485		120		0		184
486		120		0		184
487		120		0		184
488		120		0		184
489		120		0		184
490		120		0		184
491		120		0		184
492		120		0		184
493		120		0		184
494		120		0		184
495		120		0		184
496		120		0		184
497		120		0		184
498		120		0		184
499		120		0		184
500		120		0		184
501		120		0		184
502		120		0		184
503		120		0		184
504		120		0		184
505		120		0		184
506		120		0		184
507		120		0		184
508		120		0		184
509		120		0		184
510		120		0		184
511		120		0		184
512		120		0		184
513		120		0		184
514		120		0		184
515		120		0		184
516		120		0		184
517		120		0		184
518		120		0		184
519		120		0		184
520		120		0		184
521		120		0		184
522		120		0		184
523		120		0		184
524		120		0		184
525		120		0		184
526		120		0		184
527		120		0		184
528		120		0		184
529		120		0		184
530		120		0		184
531		120		0		184
532		120		0		184
533		120		0		184
534		120		0		184
535		120		0		184
536		120		0		184
537		120		0		184
538		120		0		184
539		120		0		184
540		120		0		184
541		120		0		184
542		120		0		184
543		120		0		184
544		120		0		184
545		120		0		184
546		120		0		184
547		120		0		184
548		120		0		184
549		120		0		184
550		120		0		184
551		120		0		184
552		120		0		184
553		120		0		184
554		120		0		184
555		120		0		184
556		120		0		184
557		120		0		184
558		120		0		184
559		120		0		184
560		120		0		184
561		120		0		184
562		120		0		184
563		120		0		184
564		120		0		184
565		120		0		184
566		120		0		184
567		120		0		184
568		120		0		184
569		120		0		184
570		120		0		184
571		120		0		184
572		120		0		184
573		120		0		184
574		120		0		184
575		120		0		184
576		120		0		184
577		120		0		184
578		120		0		184
579		120		0		184
580		120		0		184
581		120		0		184
582		120		0		184
583		120		0		184
584		120		0		184
585		120		0		184
586		120		0		184
587		120		0		184
588		120		0		184
589		120		0		184
590		120		0		184
591		120		0		184
592		120		0		184
593		120		0		184
594		120		0		184
595		120		0		184
596		120		0		184
597		120		0		184
598		120		0		184
599		120		0		184
600		120		0		184
601		120		0		184
602		120		0		184
603		120		0		184
604		120		0		184
605		120		0		184
606		120		0		184
607		120		0		184
608		120		0		184
609		120		0		184
610		120		0		184
611		120		0		184
612		120		0		184
613		120		0		184
614		120		0		184
615		120		0		184
616		120		0		184
617		120		0		184
618		120		0		184
619		120		0		184
620		120		0		184
621		120		0		184
622		120		0		184
623		120		0		184
624		120		0		184
625		120		0		184
626		120		0		184
627		120		0		184
628		120		0		184
629		120		0		184
630		120		0		184
631		120		0		184
632		120		0		184
633		120		0		184
634		120		0		184
635		120		0		184
636		120		0		184
637		120		0		184
638		120		0		184
639		120		0		184
640		120		0		184
641		120		0		184
642		120		0		184
643		120		0		184
644		120		0		184
645		120		0		184
646		120		0		184
647		120		0		184
648		120		0		184
649		120		0		184
650		120		0		184
651		120		0		184
652		120		0		184
653		120		0		184
654		120		0		184
655		120		0		184
656		120		0		184
657		120		0		184
658		120		0		184
659		120		0		184
660		120		0		184
661		120		0		184
662		120		0		184
663		120		0		184
664		120		0		184
665		120		0		184
666		120		0		184
667		120		0		184
668		120		0		184
669		120		0		184
670		120		0		184
671		120		0		184
672		120		0		184
673		120		0		184
674		120		0		184
675		120		0		184
676		120		0		184
677		120		0		184
678		120		0		184
679		120		0		184
680		120		0		184
681		120		0		184
682		120		0		184
683		120		0		184
684		120		0		184
685		120		0		184
686		120		0		184
687		120		0		184
688		120		0		184
689		120		0		184
690		120		0		184
691		120		0		184
692		120		0		184
693		120		0		184
694		120		0		184
695		120		0		184
696		120		0		184
697		120		0		184
698		120		0		184
699		120		0		184
700		120		0		184
701		120		0		184
702		120		0		184
703		120		0		184
704		120		0		184
705		120		0		184
706		120		0		184
707		120		0		184
708		120		0		184
709		120		0		184
710		120		0		184
711		120		0		184
712		120		0		184
713		120		0		184
714		120		0		184
715		120		0		184
716		120		0		184
717		120		0		184
718		120		0		184
719		120		0		184
720		120		0		184
721		120		0		184
722		120		0		184
723		120		0		184
724		120		0		184
725		120		0		184
726		120		0		184
727		120		0		184
728		120		0		184
729		120		0		184
730		120		0		184
731		120		0		184
732		120		0		184
733		120		0		184
734		120		0		184
735		120		0		184
736		120		0		184
737		120		0		184
738		120		0		184
739		120		0		184
740		120		0		184
741		120		0		184
742		120		0		184
743		120		0		184
744		120		0		184
745		120		0		184
746		120		0		184
747		120		0		184
748		120		0		184
749		120		0		184
750		120		0		184
751		120		0		184
752		120		0		184
753		120		0		184
754		120		0		184
755		120		0		184
756		120		0		184
757		120		0		184
758		120		0		184
759		120		0		184
760		120		0		184
761		120		0		184
762		120		0		184
763		120		0		184
764		120		0		184
765		120		0		184
766		120		0		184
767		120		0		184
768		120		0		184
769		120		0		184
770		120		0		184
771		120		0		184
772		120		0		184
773		120		0		184
774		120		0		184
775		120		0		184
776		120		0		184
777		120		0		184
778		120		0		184
779		120		0		184
780		120		0		184
781		120		0		184
782		120		0		184
783		120		0		184
784		120		0		184
785		120		0		184
786		120		0		184
787		120		0		184
788		120		0		184
789		120		0		184
790		120		0		184
791		120		0		184
792		120		0		184
793		120		0		184
794		120		0		184
795		120		0		184
796		120		0		184
797		120		0		184
798		120		0		184
799		120		0		184
800		120		0		184
801		120		0		184
802		120		0		184
803		120		0		184
804		120		0		184
805		120		0		184
806		120		0		184
807		120		0		184
808		120		0		184
809		120		0		184
810		120		0		184
811		120		0		184
812		120		0		184
813		120		0		184
814		120		0		184
815		120		0		184
816		120		0		184
817		120		0		184
818		120		0		184
819		120		0		184
820		120		0		184
821		120		0		184
822		120		0		184
823		120		0		184
824		120		0		184
825		120		0		184
826		120		0		184
827		120		0		184
828		120		0		184
829		120		0		184
830		120		0		184
831		120		0		184
832		120		0		184
833		120		0		184
834		120		0		184
835		120		0		184
836		120		0		184
837		120		0		184
838		120		0		184
839		120		0		184
840		120		0		184
841		120		0		184
842		120		0		184
843		120		0		184
844		120		0		184
845		120		0		184
846		120		0		184
847		120		0		184
848		120		0		184
849		120		0		184
850		120		0		184
851		120		0		184
852		120		0		184
853		120		0		184
854		120		0		184
855		120		0		184
856		120		0		184
857		120		0		184
858		120		0		184
859		120		0		184
860		120		0		184
861		120		0		184
862		120		0		184
863		120		0		184
864		120		0		184
865		120		0		184
866		120		0		184
867		120		0		184
868		120		0		184
869		120		0		184
870		120		0		184
871		120		0		184
872		120		0		184
873		120		0		184
874		120		0		184
875		120		0		184
876		120		0		184
877		120		0		184
878		120		0		184
879		120		0		184
880		120		0		184
881		120		0		184
882		120		0		184
883		120		0		184
884		120		0		184
885		120		0		184
886		120		0		184
887		120		0		184
888		120		0		184
889		120		0		184
890		120		0		184
891		120		0		184
892		120		0		184
893		120		0		184
894		120		0		184
895		120		0		184
896		120		0		184
897		120		0		184
898		120		0		184
899		120		0		184
900		120		0		184
901		120		0		184
902		120		0		184
903		120		0		184
904		120		0		184
905		120		0		184
906		120		0		184
907		120		0		184
908		120		0		184
909		120		0		184
910		120		0		184
911		120		0		184
912		120		0		184
913		120		0		184
914		120		0		184
915		120		0		184
916		120		0		184
917		120		0		184
918		120		0		184
919		120		0		184
920		120		0		184
921		120		0		184
922		120		0		184
923		120		0		184
924		120		0		184
925		120		0		184
926		120		0		184
927		120		0		184
928		120		0		184
929		120		0		184
930		120		0		184
931		120		0		184
932		120		0		184
933		120		0		184
934		120		0		184
935		120		0		184
936		120		0		184
937		120		0		184
938		120		0		184
939		120		0		184
940		120		0		184
941		120		0		184
942		120		0		184
943		120		0		184
944		120		0		184
945		120		0		184
946		120		0		184
947		120		0		184
948		120		0		184
949		120		0		184
950		120		0		184
951		120		0		184
952		120		0		184
953		120		0		184
954		120		0		184
955		120		0		184
956		120		0		184
957		120		0		184
958		120		0		184
959		120		0		184
960		120		0		184
961		120		0		184
962		120		0		184
963		120		0		184
964		120		0		184
965		120		0		184
966		120		0		184
967		120		0		184
968		120		0		184
969		120		0		184
970		120		0		184
971		120		0		184
972		120		0		184
973		120		0		184
974		120		0		184
975		120		0		184
976		120		0		184
977		120		0		184
978		120		0		184
979		120		0		184
980		120		0		184
981		120		0		184
982		120		0		184
983		120		0		184
984		120		0		184
985		120		0		184
986		120		0		184
987		120		0		184
988		120		0		184
989		120		0		184
990		120		0		184
991		120		0		184
992		120		0		184
993		120		0		184
994		120		0		184
995		120		0		184
996		120		0		184
997		120		0		184
998		120		0		184
999		120		0		184
