# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
139		546		160		193
140		539		171		186
141		520		151		192
142		547		150		192
143		562		163		190
144		577		156		179
145		492		162		177
146		451		128		191
147		530		136		189
148		551		169		185
149		506		136		185
150		557		154		188
151		494		149		190
152		477		121		181
153		496		148		193
154		476		126		184
155		537		129		183
156		486		131		186
157		564		149		183
158		510		151		186
159		470		155		182
160		480		132		183
161		536		137		185
162		458		136		193
163		434		93		182
164		521		113		181
165		516		140		182
166		489		148		194
167		535		135		193
168		436		132		190
169		444		112		186
170		515		120		182
171		475		144		184
172		446		122		187
173		480		121		185
174		539		152		187
175		451		133		186
176		530		146		189
177		510		155		195
178		541		140		183
179		573		169		195
180		497		166		186
181		487		140		185
182		432		132		187
183		437		112		188
184		569		146		194
185		564		167		190
186		550		158		186
187		523		136		197
188		512		142		188
189		535		148		186
190		542		156		185
191		545		151		193
192		533		168		183
193		563		144		178
194		512		165		180
195		491		127		188
196		472		125		189
197		389		111		188
198		526		126		188
199		541		152		185
200		478		123		191
201		491		138		183
202		540		134		194
203		535		158		182
204		505		162		183
205		502		131		185
206		532		147		182
207		511		142		191
208		467		130		189
209		537		129		188
210		495		122		185
211		499		133		194
212		551		146		190
213		535		162		187
214		470		131		187
215		504		123		189
216		481		132		188
217		461		119		191
218		416		124		190
219		424		112		190
220		499		112		182
221		527		124		190
222		527		139		182
223		518		136		189
224		522		126		183
225		526		141		184
226		493		146		185
227		556		149		183
228		560		160		180
229		550		146		201
230		468		140		201
231		520		132		190
232		440		115		193
233		485		124		184
234		520		152		199
235		450		128		183
236		514		125		190
237		406		122		188
238		420		110		190
239		445		119		180
240		454		100		175
241		496		129		190
242		475		104		190
243		486		114		189
244		487		142		182
245		515		128		183
246		504		135		178
247		486		125		176
248		495		154		181
249		484		130		181
250		506		128		197
251		452		126		182
252		469		110		188
253		508		127		191
254		509		139		191
255		541		133		184
256		515		142		195
257		556		149		194
258		533		160		188
259		471		125		179
260		488		115		176
261		504		127		187
262		500		123		177
263		471		126		195
264		419		101		191
265		467		118		182
266		441		95		182
267		447		107		198
268		471		112		188
269		491		128		192
270		465		113		194
271		512		144		186
272		531		157		184
273		479		133		182
274		500		127		196
275		478		121		188
276		469		115		195
277		416		134		182
278		414		98		195
279		487		119		179
280		536		133		187
281		486		144		184
282		407		117		187
283		458		101		194
284		423		120		195
285		386		97		181
286		375		81		188
287		360		84		189
288		399		87		190
289		426		105		191
290		440		110		187
291		407		108		189
292		421		107		187
293		413		101		193
294		390		93		190
295		406		91		189
296		461		97		186
297		427		113		192
298		408		90		193
299		408		100		188
300		441		90		185
301		444		97		190
302		459		117		185
303		430		110		189
304		439		104		186
305		406		108		188
306		444		101		169
307		405		100		184
308		524		118		201
309		479		119		185
310		438		117		190
311		453		109		187
312		422		114		189
313		460		103		187
314		410		119		187
315		389		92		184
316		366		69		192
317		388		75		187
318		386		102		193
319		435		106		191
320		471		113		189
321		497		117		190
322		422		104		188
323		390		81		185
324		403		86		187
325		419		88		195
326		444		95		198
327		412		89		194
328		420		96		189
329		429		101		186
330		381		87		189
331		404		83		185
332		364		88		191
333		360		66		189
334		363		64		188
335		365		70		188
336		346		78		191
337		322		70		192
338		332		68		187
339		307		56		190
340		308		63		191
341		315		59		195
342		341		65		184
343		381		75		187
344		353		74		191
345		348		65		185
346		354		71		190
347		351		72		182
348		383		91		186
349		392		77		180
350		376		83		187
351		341		78		195
352		408		85		188
353		399		81		184
354		406		77		190
355		381		73		190
356		359		76		185
357		368		67		189
358		348		72		196
359		364		74		196
360		360		79		189
361		364		77		183
362		295		61		179
363		327		57		188
364		335		58		188
365		340		72		184
366		401		75		183
367		414		88		183
368		404		99		193
369		386		88		185
370		372		83		186
371		378		75		194
372		338		87		182
373		283		52		190
374		324		63		182
375		317		69		184
376		341		66		188
377		371		73		189
378		348		79		184
379		347		68		191
380		308		68		191
381		395		83		190
382		381		83		188
383		393		94		184
384		311		67		181
385		327		62		187
386		351		68		187
387		359		84		187
388		345		78		176
389		326		69		192
390		282		48		189
391		340		71		191
392		389		84		188
393		374		77		196
394		370		82		191
395		369		67		183
396		420		85		195
397		366		84		180
398		366		68		187
399		386		73		190
400		380		73		188
401		341		76		184
402		319		55		185
403		335		69		189
404		359		74		189
405		360		73		183
406		329		66		183
407		351		65		191
408		376		88		188
409		359		63		183
410		353		68		190
411		386		68		190
412		383		82		183
413		351		74		186
414		354		62		182
415		350		79		188
416		305		62		187
417		347		64		188
418		388		81		187
419		379		72		184
420		360		63		195
421		334		64		190
422		374		71		191
423		366		61		189
424		382		72		195
425		322		65		179
426		337		62		185
427		366		66		192
428		382		80		187
429		402		82		189
430		396		83		198
431		400		81		181
432		372		86		195
433		377		78		186
434		333		64		184
435		339		58		182
436		357		66		191
437		354		67		195
438		318		59		190
439		310		46		193
440		260		43		191
441		234		28		186
442		300		31		180
443		321		48		187
444		353		64		192
445		361		79		188
446		387		87		190
447		394		86		187
448		350		81		184
449		297		59		187
450		305		61		194
451		313		53		186
452		295		53		186
453		310		54		181
454		285		62		182
455		291		42		185
456		296		48		184
457		276		43		183
458		314		58		188
459		307		55		193
460		277		52		189
461		279		46		191
462		281		47		183
463		296		54		193
464		307		53		190
465		305		52		188
466		295		51		187
467		265		44		187
468		277		40		191
469		277		43		190
470		264		39		191
471		281		42		193
472		334		56		185
473		339		56		184
474		312		69		186
475		288		52		181
476		258		44		185
477		266		43		192
478		275		45		190
479		265		29		188
480		237		46		179
481		235		36		190
482		249		24		191
483		222		29		193
484		202		28		192
485		277		26		188
486		303		53		185
487		310		54		186
488		276		38		186
489		286		48		184
490		283		45		185
491		327		55		182
492		344		63		192
493		318		59		188
494		283		41		185
495		283		43		187
496		262		44		185
497		250		33		188
498		282		47		188
499		278		47		186
500		257		37		186
501		296		51		189
502		322		50		184
503		285		51		194
504		260		31		191
505		286		39		183
506		269		41		182
507		256		36		190
508		277		37		192
509		263		42		191
510		212		39		189
511		214		24		191
512		196		30		187
513		221		26		187
514		198		21		188
515		258		33		191
516		297		48		195
517		288		40		181
518		296		40		186
519		285		36		185
520		294		40		189
521		253		39		189
522		255		27		189
523		255		38		186
524		237		35		184
525		250		34		192
526		261		37		183
527		283		39		187
528		296		51		187
529		284		43		180
530		275		31		190
531		271		42		186
532		309		45		195
533		296		62		186
534		267		35		193
535		250		29		196
536		241		29		187
537		263		40		184
538		286		47		189
539		255		46		185
540		245		35		180
541		265		40		187
542		260		29		187
543		234		40		188
544		228		34		186
545		250		36		197
546		223		43		186
547		226		24		184
548		232		29		191
549		279		39		187
550		289		41		187
551		300		46		182
552		286		40		197
553		300		47		181
554		244		30		179
555		240		17		187
556		247		21		187
557		269		33		194
558		243		33		193
559		255		36		193
560		218		37		186
561		258		33		185
562		235		32		190
563		278		43		180
564		262		39		182
565		236		29		182
566		223		30		188
567		219		22		183
568		208		22		179
569		209		18		186
570		219		18		187
571		214		31		185
572		180		16		183
573		193		21		195
574		223		30		194
575		238		33		193
576		256		35		186
577		244		33		193
578		232		32		186
579		238		28		186
580		229		36		191
581		223		28		188
582		247		24		186
583		242		21		187
584		198		26		190
585		197		20		190
586		210		21		188
587		217		25		185
588		211		23		181
589		233		32		184
590		207		28		187
591		235		26		185
592		211		31		185
593		196		20		182
594		196		26		188
595		201		23		187
596		192		12		186
597		195		23		187
598		197		19		190
599		188		25		182
600		213		16		185
601		204		33		192
602		211		32		189
603		207		34		190
604		206		25		190
605		225		21		189
606		224		29		186
607		205		24		189
608		203		25		186
609		200		21		186
610		183		24		181
611		150		11		185
612		160		8		187
613		161		17		189
614		133		12		187
615		139		6		186
616		130		5		185
617		134		7		185
618		135		8		186
619		143		8		187
620		171		13		187
621		146		12		189
622		155		13		191
623		146		9		190
624		148		12		186
625		143		21		185
626		156		11		187
627		168		16		189
628		166		19		190
629		170		20		187
630		163		9		187
631		158		11		187
632		157		12		183
633		151		10		189
634		150		10		189
635		134		10		187
636		126		6		188
637		129		6		189
638		132		5		189
639		144		7		188
640		149		12		186
641		153		12		186
642		161		7		184
643		146		12		185
644		157		16		189
645		138		9		188
646		139		8		183
647		142		6		182
648		160		11		184
649		158		20		190
650		154		12		188
651		145		10		190
652		170		11		184
653		227		26		186
654		206		33		189
655		185		25		186
656		212		27		186
657		222		35		189
658		199		22		186
659		180		12		189
660		179		12		192
661		159		10		187
662		167		10		189
663		190		17		190
664		185		18		186
665		204		23		185
666		184		16		189
667		158		20		191
668		152		13		192
669		147		15		189
670		149		4		190
671		132		9		189
672		131		3		187
673		145		11		190
674		151		16		187
675		156		13		191
676		149		14		192
677		156		8		190
678		149		13		190
679		146		12		189
680		147		9		188
681		146		13		188
682		159		12		187
683		160		7		182
684		160		12		183
685		162		12		186
686		175		9		190
687		186		15		191
688		164		13		192
689		166		7		189
690		149		7		188
691		139		5		186
692		149		7		188
693		164		14		188
694		176		11		189
695		160		14		193
696		158		7		191
697		175		17		187
698		179		17		191
699		173		15		190
700		189		17		189
701		199		19		187
702		197		25		188
703		216		24		187
704		185		19		186
705		160		19		191
706		158		10		193
707		153		9		188
708		144		9		189
709		138		5		187
710		136		4		188
711		134		2		189
712		133		3		187
713		126		4		186
714		142		7		185
715		133		7		185
716		123		3		185
717		130		7		186
718		144		5		185
719		172		12		189
720		163		17		191
721		169		17		192
722		178		21		188
723		165		15		187
724		143		16		184
725		138		7		187
726		139		10		185
727		150		11		189
728		148		15		189
729		141		11		190
730		139		16		191
731		129		6		189
732		131		7		188
733		139		16		189
734		135		12		186
735		144		12		188
736		144		13		188
737		142		13		184
738		133		10		189
739		130		10		191
740		134		5		190
741		143		11		188
742		133		9		189
743		144		9		184
744		137		7		185
745		129		11		184
746		125		9		189
747		117		10		183
748		121		5		186
749		131		4		186
750		123		8		186
751		130		7		187
752		128		7		187
753		133		7		187
754		134		6		186
755		141		11		183
756		142		10		187
757		145		8		188
758		146		7		192
759		139		8		190
760		122		6		189
761		121		12		187
762		121		9		190
763		122		3		190
764		133		7		188
765		120		6		181
766		135		13		182
767		134		7		186
768		142		10		184
769		140		9		184
770		142		7		185
771		117		7		185
772		125		3		184
773		123		7		187
774		134		4		186
775		147		13		188
776		131		9		188
777		129		5		190
778		142		7		191
779		129		6		187
780		121		5		190
781		125		6		189
782		122		7		192
783		119		7		190
784		119		9		188
785		124		6		188
786		131		10		186
787		119		5		191
788		119		6		187
789		132		6		186
790		118		9		187
791		135		8		188
792		128		7		187
793		131		7		190
794		135		8		192
795		127		7		189
796		129		3		190
797		127		11		190
798		128		9		188
799		123		6		186
800		109		8		190
801		129		7		187
802		124		8		188
803		112		7		186
804		135		9		191
805		118		9		188
806		115		5		185
807		117		7		189
808		128		7		188
809		132		10		183
810		127		10		186
811		114		4		186
812		112		6		188
813		99		4		191
814		106		4		191
815		115		9		184
816		127		9		186
817		126		7		185
818		121		12		189
819		117		8		189
820		117		6		189
821		104		7		186
822		104		2		185
823		108		5		186
824		101		3		186
825		97		5		187
826		101		2		186
827		100		2		187
828		108		4		188
829		109		5		185
830		100		5		186
831		95		3		187
832		104		2		188
833		97		7		186
834		99		7		187
835		108		7		188
836		107		2		189
837		87		3		186
838		85		1		186
839		85		0		186
840		86		1		187
841		86		0		187
842		89		3		185
843		89		0		185
844		88		1		186
845		84		1		187
846		92		2		187
847		94		2		187
848		93		4		186
849		91		1		185
850		100		2		187
851		96		2		187
852		107		8		191
853		102		4		186
854		98		3		187
855		96		3		187
856		92		3		186
857		96		2		186
858		97		2		186
859		90		3		187
860		91		4		186
861		93		3		185
862		94		2		186
863		101		3		191
864		103		5		190
865		98		3		188
866		98		1		189
867		98		3		187
868		97		2		187
869		99		2		188
870		96		3		188
871		97		2		187
872		96		1		187
873		97		1		188
874		101		3		190
875		102		3		190
876		104		5		189
877		104		6		187
878		100		4		185
879		96		1		187
880		103		2		186
881		114		3		186
882		109		6		187
883		118		4		186
884		101		11		189
885		118		7		190
886		123		6		188
887		114		3		188
888		112		3		189
889		113		3		190
890		120		8		192
891		126		5		189
892		128		10		186
893		132		11		189
894		122		7		190
895		126		9		187
896		128		5		187
897		121		5		185
898		108		6		186
899		122		6		186
900		122		9		185
901		117		6		187
902		109		7		187
903		125		8		187
904		127		6		189
905		137		9		184
906		119		14		185
907		122		8		186
908		122		5		188
909		119		7		190
910		107		5		189
911		110		1		189
912		109		1		189
913		112		12		191
914		117		5		189
915		103		5		189
916		105		3		190
917		108		1		190
918		103		4		190
919		106		4		189
920		98		3		189
921		104		1		190
922		102		1		190
923		106		3		189
924		125		11		188
925		134		6		190
926		121		10		188
927		120		5		188
928		116		5		188
929		122		1		187
930		120		3		189
931		132		11		185
932		134		11		189
933		129		6		188
934		131		14		185
935		128		2		185
936		116		8		188
937		116		8		188
938		108		5		190
939		116		5		190
940		106		7		189
941		104		2		188
942		101		1		188
943		109		7		191
944		107		3		190
945		116		8		187
946		114		6		188
947		105		3		187
948		104		5		188
949		94		3		188
950		98		2		190
951		98		1		188
952		90		1		188
953		86		1		188
954		86		0		188
955		86		0		188
956		90		1		189
957		90		0		189
958		84		1		188
959		84		0		188
960		84		0		188
961		84		0		188
962		84		0		188
963		82		1		189
964		89		1		189
965		87		2		190
966		86		1		190
967		86		0		190
968		86		0		190
969		86		0		190
970		86		0		190
971		86		0		190
972		89		1		189
973		88		2		191
974		88		0		191
975		89		2		191
976		89		2		191
977		90		1		191
978		88		1		191
979		88		0		191
980		99		3		190
981		99		3		187
982		98		2		188
983		95		1		189
984		96		1		189
985		96		3		189
986		96		0		189
987		96		2		190
988		97		1		190
989		94		2		190
990		99		2		190
991		102		4		188
992		103		2		188
993		106		4		190
994		107		4		189
995		110		3		189
996		112		2		189
997		111		3		190
998		112		7		190
999		114		7		191
