# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
205		3475		393063		1774
206		3484		394955		1795
207		3505		396841		1782
208		3536		398737		1811
209		3455		400614		1790
210		3430		402468		1769
211		3481		404349		1826
212		3409		406249		1845
213		3427		408101		1783
214		3385		409965		1807
215		3377		411854		1789
216		3519		413769		1822
217		3421		415715		1785
218		3443		417594		1794
219		3405		419463		1841
220		3503		421311		1809
221		3432		423196		1823
222		3360		425040		1767
223		3545		426920		1776
224		3474		428789		1805
225		3469		430653		1792
226		3466		432521		1791
227		3418		434426		1810
228		3469		436315		1803
229		3510		438232		1820
230		3438		440076		1788
231		3352		441923		1821
232		3469		443814		1793
233		3453		445697		1808
234		3439		447588		1799
235		3396		449443		1831
236		3410		451354		1777
237		3365		453210		1791
238		3470		455031		1794
239		3460		456942		1790
240		3546		458850		1820
241		3444		460769		1803
242		3436		462660		1840
243		3482		464555		1775
244		3353		466430		1820
245		3541		468314		1803
246		3440		470208		1819
247		3546		472099		1781
248		3512		473988		1800
249		3480		475870		1824
250		3374		477716		1786
251		3437		479608		1834
252		3536		481503		1786
253		3434		483360		1808
254		3427		485207		1792
255		3481		487066		1824
256		3375		488923		1799
257		3359		490816		1811
258		3419		492676		1826
259		3416		494571		1808
260		3466		496429		1809
261		3406		498277		1757
262		3408		500137		1836
263		3435		502008		1794
264		3482		503903		1811
265		3448		505758		1800
266		3448		507598		1822
267		3404		509427		1790
268		3376		511276		1817
269		3377		513134		1783
270		3362		515003		1804
271		3467		516855		1840
272		3427		518732		1804
273		3450		520615		1804
274		3416		522487		1800
275		3413		524336		1788
276		3477		526239		1798
277		3381		528088		1820
278		3428		529916		1802
279		3443		531771		1794
280		3511		533607		1830
281		3456		535486		1804
282		3432		537367		1781
283		3358		539195		1751
284		3351		541060		1807
285		3544		542881		1793
286		3523		544797		1810
287		3381		546655		1820
288		3355		548474		1831
289		3335		550321		1829
290		3445		552175		1833
291		3511		554048		1760
292		3299		555942		1825
293		3483		557789		1804
294		3400		559636		1793
295		3329		561446		1812
296		3448		563268		1759
297		3442		565101		1798
298		3329		566956		1818
299		3313		568757		1766
300		3397		570593		1791
301		3397		572425		1796
302		3390		574289		1779
303		3373		576157		1777
304		3442		578028		1806
305		3516		579931		1814
306		3385		581780		1824
307		3465		583639		1800
308		3293		585461		1766
309		3401		587269		1817
310		3450		589070		1774
311		3413		590930		1778
312		3423		592777		1804
313		3425		594600		1781
314		3391		596452		1818
315		3388		598290		1805
316		3440		600159		1830
317		3419		601999		1816
318		3424		603830		1784
319		3322		605667		1803
320		3419		607489		1788
321		3383		609370		1811
322		3445		611241		1774
323		3421		613112		1767
324		3367		614933		1823
325		3377		616824		1796
326		3406		618665		1808
327		3403		620507		1830
328		3415		622364		1822
329		3369		624179		1794
330		3327		626020		1782
331		3458		627878		1806
332		3439		629755		1793
333		3451		631552		1767
334		3355		633412		1789
335		3409		635237		1796
336		3516		637115		1775
337		3417		638989		1811
338		3479		640839		1805
339		3474		642719		1765
340		3435		644538		1789
341		3368		646397		1804
342		3419		648257		1778
343		3387		650124		1779
344		3329		651990		1799
345		3343		653804		1782
346		3387		655649		1806
347		3447		657489		1787
348		3403		659343		1819
349		3428		661163		1782
350		3436		663081		1772
351		3330		664902		1812
352		3440		666714		1780
353		3418		668597		1826
354		3406		670447		1831
355		3290		672320		1780
356		3384		674152		1792
357		3331		675955		1770
358		3314		677783		1769
359		3457		679651		1777
360		3427		681541		1786
361		3400		683396		1770
362		3444		685233		1783
363		3343		687081		1840
364		3456		688917		1782
365		3473		690778		1791
366		3374		692591		1809
367		3376		694379		1793
368		3339		696223		1798
369		3301		698038		1799
370		3388		699853		1809
371		3289		701678		1833
372		3368		703520		1836
373		3374		705299		1810
374		3398		707107		1841
375		3421		708978		1819
376		3358		710790		1802
377		3374		712598		1792
378		3419		714427		1798
379		3413		716264		1812
380		3431		718109		1799
381		3313		719928		1803
382		3360		721726		1793
383		3328		723568		1766
384		3371		725380		1821
385		3435		727243		1802
386		3321		729038		1772
387		3349		730820		1791
388		3282		732616		1781
389		3416		734448		1799
390		3408		736292		1809
391		3431		738106		1836
392		3355		739922		1790
393		3314		741722		1783
394		3380		743541		1740
395		3332		745363		1819
396		3376		747199		1819
397		3330		748968		1823
398		3386		750829		1792
399		3355		752648		1822
400		3274		754424		1797
401		3338		756224		1825
402		3410		758087		1823
403		3406		759915		1761
404		3341		761728		1803
405		3361		763595		1800
406		3264		765452		1796
407		3367		767251		1811
408		3401		769063		1808
409		3430		770869		1789
410		3414		772686		1808
411		3405		774504		1793
412		3486		776341		1777
413		3413		778176		1825
414		3385		780026		1762
415		3306		781862		1820
416		3369		783667		1782
417		3345		785494		1810
418		3365		787321		1816
419		3352		789156		1805
420		3357		790969		1806
421		3406		792803		1801
422		3377		794622		1782
423		3388		796467		1778
424		3356		798301		1803
425		3322		800070		1803
426		3314		801855		1786
427		3372		803660		1828
428		3370		805481		1782
429		3381		807293		1810
430		3330		809123		1778
431		3364		810967		1818
432		3374		812766		1792
433		3449		814559		1785
434		3403		816366		1797
435		3378		818175		1760
436		3363		819983		1804
437		3314		821837		1796
438		3303		823649		1815
439		3391		825444		1821
440		3308		827247		1777
441		3408		829089		1843
442		3387		830939		1803
443		3363		832726		1810
444		3298		834532		1788
445		3421		836360		1818
446		3452		838190		1829
447		3375		840031		1796
448		3360		841881		1769
449		3261		843643		1813
450		3357		845429		1820
451		3399		847266		1771
452		3355		849040		1744
453		3371		850824		1811
454		3396		852634		1788
455		3369		854420		1797
456		3466		856273		1785
457		3376		858062		1814
458		3397		859876		1777
459		3357		861671		1798
460		3428		863489		1808
461		3387		865331		1793
462		3293		867111		1793
463		3293		868885		1811
464		3348		870690		1805
465		3329		872507		1787
466		3326		874338		1790
467		3353		876122		1791
468		3322		877909		1756
469		3356		879686		1777
470		3327		881471		1811
471		3357		883266		1755
472		3354		885064		1823
473		3373		886886		1802
474		3294		888670		1809
475		3295		890462		1784
476		3337		892248		1803
477		3278		894013		1826
478		3291		895831		1819
479		3379		897651		1784
480		3286		899461		1803
481		3428		901298		1785
482		3334		903137		1790
483		3321		904950		1813
484		3338		906735		1824
485		3370		908520		1793
486		3359		910332		1824
487		3293		912158		1797
488		3261		913882		1813
489		3330		915614		1798
490		3302		917415		1791
491		3353		919200		1794
492		3384		921042		1842
493		3277		922805		1840
494		3332		924578		1791
495		3425		926356		1780
496		3281		928163		1814
497		3305		929928		1799
498		3315		931714		1779
499		3197		933507		1823
500		3354		935256		1761
501		3238		937051		1832
502		3284		938777		1790
503		3298		940567		1808
504		3344		942349		1823
505		3286		944159		1772
506		3354		945941		1764
507		3396		947740		1816
508		3354		949553		1811
509		3267		951360		1784
510		3268		953159		1788
511		3317		954917		1795
512		3365		956699		1798
513		3383		958471		1758
514		3386		960288		1773
515		3289		962087		1791
516		3302		963855		1821
517		3276		965632		1811
518		3311		967383		1802
519		3353		969181		1800
520		3410		971012		1776
521		3348		972840		1825
522		3419		974632		1785
523		3235		976401		1768
524		3288		978150		1782
525		3366		979939		1822
526		3333		981721		1783
527		3207		983496		1809
528		3346		985271		1813
529		3336		987047		1794
530		3294		988818		1793
531		3269		990583		1831
532		3300		992297		1787
533		3290		994091		1779
534		3443		995870		1814
535		3333		997685		1815
536		3353		999458		1806
537		3327		1001239		1800
538		3334		1003046		1835
539		3334		1004872		1815
540		3329		1006653		1794
541		3285		1008435		1784
542		3315		1010195		1798
543		3316		1011976		1823
544		3293		1013768		1792
545		3244		1015509		1793
546		3306		1017288		1821
547		3294		1018999		1814
548		3301		1020784		1789
549		3353		1022548		1811
550		3365		1024335		1788
551		3352		1026160		1810
552		3381		1027930		1763
553		3340		1029708		1846
554		3243		1031468		1817
555		3309		1033260		1836
556		3226		1035023		1802
557		3311		1036790		1797
558		3350		1038580		1807
559		3333		1040388		1792
560		3258		1042155		1802
561		3267		1043887		1791
562		3344		1045672		1818
563		3271		1047466		1816
564		3339		1049233		1789
565		3296		1051009		1788
566		3318		1052747		1803
567		3267		1054480		1817
568		3300		1056226		1802
569		3310		1057988		1842
570		3305		1059773		1785
571		3251		1061549		1819
572		3259		1063269		1797
573		3318		1065073		1828
574		3254		1066808		1783
575		3342		1068560		1776
576		3193		1070315		1816
577		3319		1072074		1794
578		3384		1073871		1800
579		3292		1075659		1773
580		3265		1077450		1782
581		3242		1079198		1810
582		3311		1080937		1810
583		3311		1082715		1819
584		3358		1084473		1802
585		3312		1086256		1799
586		3209		1088003		1817
587		3289		1089757		1788
588		3275		1091496		1804
589		3251		1093267		1809
590		3199		1095011		1815
591		3242		1096726		1811
592		3304		1098485		1814
593		3229		1100233		1798
594		3310		1101996		1819
595		3278		1103734		1814
596		3231		1105500		1797
597		3253		1107211		1789
598		3300		1108984		1818
599		3228		1110738		1785
600		3302		1112450		1803
601		3282		1114211		1796
602		3322		1115971		1783
603		3314		1117724		1793
604		3268		1119464		1815
605		3272		1121253		1805
606		3206		1122967		1818
607		3319		1124718		1796
608		3258		1126473		1836
609		3307		1128214		1768
610		3275		1130015		1812
611		3359		1131794		1790
612		3308		1133527		1796
613		3247		1135298		1832
614		3232		1137046		1802
615		3256		1138751		1806
616		3267		1140523		1792
617		3233		1142252		1813
618		3238		1143988		1780
619		3216		1145688		1755
620		3228		1147391		1811
621		3263		1149118		1831
622		3270		1150838		1803
623		3259		1152547		1789
624		3257		1154263		1787
625		3324		1155973		1794
626		3324		1157705		1795
627		3332		1159428		1785
628		3264		1161132		1803
629		3277		1162922		1769
630		3343		1164658		1775
631		3326		1166414		1786
632		3297		1168128		1793
633		3288		1169865		1810
634		3303		1171591		1812
635		3214		1173374		1777
636		3376		1175096		1811
637		3310		1176819		1792
638		3244		1178590		1817
639		3296		1180326		1792
640		3238		1182067		1799
641		3202		1183766		1797
642		3255		1185487		1826
643		3264		1187204		1767
644		3216		1188882		1817
645		3308		1190599		1785
646		3325		1192331		1808
647		3279		1194101		1788
648		3274		1195845		1800
649		3275		1197575		1797
650		3207		1199282		1813
651		3245		1201011		1819
652		3305		1202730		1796
653		3222		1204463		1794
654		3234		1206179		1810
655		3236		1207851		1826
656		3197		1209538		1841
657		3241		1211228		1804
658		3276		1212966		1823
659		3173		1214668		1804
660		3160		1216374		1787
661		3218		1218064		1827
662		3295		1219799		1772
663		3258		1221494		1831
664		3333		1223194		1802
665		3352		1224961		1765
666		3314		1226739		1841
667		3203		1228479		1796
668		3221		1230177		1787
669		3206		1231879		1785
670		3237		1233618		1787
671		3352		1235297		1791
672		3199		1237006		1782
673		3215		1238726		1802
674		3274		1240483		1790
675		3167		1242195		1792
676		3298		1243898		1811
677		3297		1245612		1821
678		3301		1247376		1783
679		3229		1249096		1778
680		3252		1250828		1828
681		3286		1252527		1801
682		3212		1254222		1763
683		3285		1255954		1787
684		3250		1257696		1785
685		3296		1259461		1810
686		3155		1261132		1778
687		3299		1262812		1809
688		3226		1264477		1829
689		3227		1266186		1765
690		3236		1267876		1827
691		3212		1269555		1784
692		3204		1271262		1830
693		3231		1272939		1813
694		3191		1274629		1792
695		3223		1276339		1796
696		3233		1278056		1812
697		3146		1279766		1796
698		3182		1281455		1781
699		3086		1283139		1792
700		3288		1284816		1811
701		3226		1286563		1778
702		3196		1288219		1815
703		3134		1289893		1772
704		3191		1291588		1793
705		3245		1293270		1808
706		3235		1294976		1813
707		3209		1296663		1768
708		3214		1298346		1780
709		3153		1300039		1818
710		3254		1301746		1779
711		3212		1303421		1758
712		3200		1305096		1795
713		3215		1306753		1800
714		3176		1308465		1822
715		3177		1310222		1793
716		3206		1311924		1802
717		3227		1313616		1802
718		3284		1315326		1802
719		3284		1317024		1785
720		3184		1318692		1822
721		3184		1320344		1767
722		3192		1322038		1817
723		3176		1323761		1826
724		3165		1325422		1812
725		3193		1327113		1785
726		3266		1328775		1781
727		3202		1330489		1804
728		3158		1332136		1814
729		3232		1333855		1826
730		3122		1335524		1818
731		3214		1337215		1786
732		3204		1338888		1844
733		3159		1340567		1819
734		3154		1342250		1798
735		3192		1343947		1817
736		3214		1345646		1775
737		3284		1347367		1804
738		3200		1349059		1807
739		3291		1350797		1813
740		3308		1352538		1826
741		3180		1354226		1810
742		3228		1355918		1803
743		3244		1357593		1820
744		3204		1359261		1805
745		3163		1360919		1805
746		3275		1362608		1801
747		3119		1364289		1775
748		3297		1365959		1807
749		3212		1367604		1775
750		3213		1369268		1802
751		3260		1370919		1783
752		3162		1372578		1772
753		3202		1374220		1799
754		3320		1375907		1835
755		3207		1377617		1785
756		3245		1379324		1795
757		3198		1380993		1786
758		3238		1382682		1777
759		3270		1384403		1819
760		3170		1386111		1821
761		3217		1387809		1777
762		3143		1389511		1818
763		3219		1391206		1792
764		3236		1392916		1798
765		3191		1394630		1784
766		3187		1396264		1798
767		3172		1397945		1792
768		3243		1399631		1786
769		3093		1401272		1833
770		3187		1402947		1757
771		3283		1404605		1780
772		3243		1406316		1810
773		3226		1408019		1782
774		3206		1409708		1813
775		3245		1411397		1802
776		3192		1413081		1795
777		3266		1414815		1778
778		3242		1416478		1807
779		3268		1418151		1812
780		3192		1419840		1791
781		3201		1421514		1795
782		3240		1423188		1777
783		3224		1424879		1800
784		3229		1426576		1788
785		3170		1428244		1816
786		3120		1429868		1841
787		3196		1431486		1812
788		3190		1433183		1836
789		3163		1434829		1761
790		3096		1436468		1799
791		3152		1438149		1810
792		3254		1439815		1775
793		3211		1441476		1784
794		3203		1443159		1803
795		3227		1444794		1771
796		3119		1446467		1760
797		3062		1448104		1796
798		3218		1449700		1809
799		3161		1451369		1784
800		3144		1453036		1788
801		3189		1454657		1795
802		3188		1456298		1820
803		3171		1457975		1788
804		3177		1459656		1816
805		3176		1461351		1807
806		3201		1463039		1786
807		3276		1464724		1825
808		3165		1466402		1828
809		3151		1468082		1829
810		3170		1469739		1800
811		3138		1471416		1806
812		3171		1473089		1812
813		3174		1474728		1799
814		3210		1476402		1819
815		3112		1478072		1825
816		3199		1479734		1805
817		3180		1481406		1780
818		3200		1483089		1803
819		3120		1484773		1770
820		3212		1486404		1780
821		3222		1488099		1822
822		3183		1489764		1816
823		3291		1491449		1815
824		3318		1493129		1814
825		3216		1494790		1773
826		3106		1496437		1793
827		3189		1498083		1776
828		3205		1499741		1786
829		3087		1501427		1807
830		3208		1503093		1787
831		3229		1504753		1813
832		3203		1506326		1826
833		3167		1507961		1813
834		3239		1509648		1812
835		3208		1511279		1784
836		3262		1512983		1809
837		3143		1514633		1815
838		3223		1516302		1791
839		3238		1518010		1817
840		3238		1519646		1804
841		3151		1521281		1807
842		3204		1522967		1777
843		3174		1524599		1815
844		3200		1526271		1807
845		3180		1527926		1848
846		3212		1529564		1785
847		3256		1531222		1797
848		3228		1532917		1810
849		3137		1534590		1786
850		3180		1536232		1817
851		3180		1537874		1806
852		3156		1539540		1798
853		3110		1541152		1803
854		3180		1542799		1792
855		3127		1544419		1796
856		3202		1546131		1817
857		3047		1547770		1782
858		3122		1549360		1810
859		3198		1550971		1833
860		3053		1552567		1836
861		3034		1554153		1792
862		3094		1555738		1780
863		3162		1557359		1802
864		3100		1558968		1809
865		3065		1560561		1788
866		2990		1562137		1814
867		3026		1563721		1808
868		3127		1565353		1771
869		3096		1566983		1789
870		3070		1568572		1803
871		3165		1570127		1832
872		3131		1571743		1794
873		3167		1573395		1829
874		3118		1575027		1778
875		3190		1576652		1807
876		3215		1578302		1781
877		3080		1579902		1781
878		3018		1581459		1811
879		3134		1583063		1813
880		3101		1584696		1800
881		3157		1586324		1817
882		3117		1587955		1854
883		3064		1589575		1802
884		3088		1591149		1777
885		3112		1592755		1809
886		3102		1594393		1809
887		3143		1595989		1772
888		3168		1597614		1805
889		3149		1599233		1804
890		3165		1600884		1824
891		3121		1602495		1792
892		3095		1604107		1815
893		3069		1605737		1824
894		3076		1607352		1748
895		3157		1608959		1777
896		3165		1610623		1789
897		3185		1612270		1837
898		3104		1613864		1797
899		3070		1615410		1832
900		3163		1617013		1796
901		3133		1618670		1783
902		3150		1620281		1816
903		3173		1621887		1799
904		3128		1623490		1793
905		3128		1625104		1772
906		3156		1626716		1765
907		3151		1628331		1755
908		3139		1630015		1800
909		3029		1631590		1791
910		3108		1633130		1796
911		3092		1634722		1820
912		3135		1636347		1817
913		3210		1637978		1814
914		3100		1639620		1790
915		3154		1641228		1783
916		3075		1642817		1822
917		3082		1644429		1786
918		3026		1646019		1831
919		3042		1647560		1773
920		3132		1649108		1783
921		3024		1650731		1801
922		3129		1652320		1835
923		3101		1653924		1797
924		3090		1655516		1806
925		3072		1657136		1788
926		3132		1658734		1795
927		3139		1660350		1800
928		3137		1661973		1798
929		3148		1663562		1796
930		3079		1665150		1783
931		3152		1666748		1801
932		3070		1668346		1807
933		3089		1669962		1836
934		3108		1671525		1826
935		3127		1673134		1792
936		3087		1674756		1800
937		3088		1676355		1809
938		3132		1677922		1810
939		3129		1679523		1801
940		3120		1681139		1799
941		3118		1682727		1790
942		3170		1684321		1802
943		3187		1685958		1801
944		3154		1687575		1827
945		3095		1689177		1797
946		3113		1690741		1789
947		3093		1692347		1797
948		3082		1693905		1776
949		3255		1695541		1812
950		3185		1697185		1848
951		3085		1698794		1785
952		3198		1700404		1825
953		3185		1702080		1822
954		3138		1703702		1796
955		3069		1705333		1801
956		3075		1706907		1801
957		3103		1708483		1817
958		3190		1710058		1802
959		3107		1711671		1803
960		3059		1713236		1808
961		3158		1714800		1780
962		3086		1716390		1812
963		3128		1717974		1778
964		3104		1719604		1789
965		3099		1721180		1766
966		3099		1722764		1809
967		3124		1724306		1805
968		3119		1725904		1817
969		3163		1727480		1779
970		3118		1729086		1829
971		3112		1730652		1822
972		3137		1732232		1801
973		3147		1733828		1806
974		3121		1735445		1813
975		3151		1736990		1790
976		3144		1738622		1802
977		3112		1740195		1787
978		3131		1741758		1808
979		3202		1743369		1782
980		3046		1744959		1829
981		3116		1746544		1770
982		3104		1748121		1797
983		3121		1749705		1800
984		3072		1751271		1806
985		3089		1752859		1788
986		3096		1754420		1808
987		3179		1756016		1774
988		3070		1757583		1784
989		2996		1759116		1813
990		3147		1760689		1793
991		3149		1762264		1779
992		3079		1763838		1811
993		3075		1765362		1791
994		3064		1766932		1798
995		3118		1768516		1803
996		3099		1770098		1809
997		3076		1771668		1793
998		3068		1773188		1812
999		3145		1774764		1813
1000		2341		1775249		1789
1001		2184		1775366		1792
1002		2090		1775442		1792
1003		2047		1775482		1793
1004		2026		1775501		1790
1005		2007		1775518		1789
1006		1994		1775530		1784
1007		1988		1775536		1782
1008		1979		1775545		1783
1009		1974		1775550		1783
1010		1969		1775555		1778
1011		1964		1775560		1782
1012		1962		1775564		1783
1013		1959		1775567		1781
1014		1951		1775575		1782
1015		1946		1775582		1783
1016		1945		1775583		1783
1017		1941		1775587		1783
1018		1936		1775592		1782
1019		1934		1775593		1783
1020		1934		1775593		1783
1021		1931		1775596		1784
1022		1927		1775599		1785
1023		1926		1775600		1785
1024		1925		1775601		1783
1025		1922		1775604		1781
1026		1922		1775604		1781
1027		1922		1775604		1781
1028		1919		1775606		1781
1029		1917		1775608		1778
