# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
382		3907		758432		1757
383		3519		759901		1813
384		3346		761275		1769
385		3722		762656		1804
386		3548		764087		1788
387		3574		765526		1779
388		3440		766915		1786
389		3240		768268		1779
390		3702		769628		1767
391		3802		771110		1821
392		3694		772534		1752
393		3832		773969		1793
394		4019		775481		1768
395		3787		776940		1787
396		3667		778333		1785
397		3300		779687		1760
398		3297		781026		1786
399		3520		782436		1791
400		3388		783741		1788
401		3525		785035		1784
402		3622		786378		1804
403		3635		787731		1791
404		3863		789155		1812
405		3629		790541		1810
406		3529		791868		1812
407		3467		793188		1802
408		3153		794395		1818
409		3527		795615		1793
410		3525		796882		1785
411		3277		798177		1799
412		3288		799412		1764
413		3234		800632		1816
414		3320		801894		1789
415		3324		803110		1825
416		3450		804404		1799
417		2901		805599		1796
418		2756		806640		1793
419		2847		807678		1798
420		2930		808760		1811
421		2975		809813		1806
422		2985		810889		1782
423		2779		811891		1832
424		2745		812866		1795
425		2803		813777		1788
426		2772		814779		1787
427		2553		815710		1827
428		2861		816633		1784
429		2736		817636		1819
430		2665		818546		1813
431		2886		819475		1785
432		3124		820473		1801
433		3079		821502		1808
434		2827		822414		1794
435		2634		823266		1828
436		2595		824187		1769
437		2691		825092		1800
438		2769		825941		1830
439		2705		826787		1787
440		2843		827693		1808
441		2643		828560		1785
442		2704		829390		1795
443		2757		830275		1787
444		2689		831106		1789
445		2532		831907		1820
446		2695		832684		1857
447		2560		833509		1803
448		2655		834298		1816
449		2590		835063		1791
450		2340		835755		1782
451		2356		836437		1768
452		2289		837064		1793
453		2518		837791		1814
454		2378		838538		1784
455		2391		839238		1796
456		2312		839909		1777
457		2391		840538		1789
458		2343		841231		1814
459		2429		841909		1808
460		2439		842581		1798
461		2266		843254		1794
462		2326		843918		1804
463		2384		844566		1819
464		2300		845237		1808
465		2448		845864		1808
466		2392		846517		1818
467		2336		847131		1800
468		2500		847772		1791
469		2192		848340		1780
470		2244		848898		1793
471		2263		849531		1796
472		2361		850124		1801
473		2259		850736		1809
474		2241		851333		1803
475		2161		851943		1793
476		2380		852527		1791
477		2223		853148		1797
478		2249		853686		1823
479		2401		854233		1798
480		2255		854799		1818
481		2155		855329		1806
482		2080		855834		1812
483		2208		856352		1794
484		2131		856876		1828
485		2125		857415		1815
486		2093		857867		1796
487		1965		858294		1789
488		2027		858787		1783
489		1966		859179		1795
490		1988		859608		1816
491		2007		860008		1791
492		1997		860415		1795
493		2134		860896		1786
494		1968		861304		1784
495		1948		861740		1786
496		1989		862148		1785
497		1901		862537		1784
498		1960		862938		1787
499		2022		863386		1797
500		1971		863775		1805
501		1961		864157		1805
502		1974		864545		1794
503		1929		864939		1794
504		1947		865298		1782
505		1989		865674		1780
506		2030		866082		1781
507		1939		866488		1805
508		1998		866853		1799
509		2020		867219		1769
510		1989		867584		1771
511		1877		867928		1784
512		1924		868245		1784
513		1958		868539		1795
514		1842		868865		1772
515		1853		869157		1774
516		1926		869485		1785
517		1826		869780		1789
518		1836		870089		1789
519		1779		870390		1809
520		1958		870687		1805
521		1741		870944		1809
522		1790		871190		1808
523		1939		871505		1795
524		1892		871832		1785
525		1880		872187		1803
526		1784		872483		1772
527		1764		872742		1779
528		1767		872973		1783
529		1797		873222		1783
530		1717		873467		1801
531		1813		873695		1804
532		1820		873943		1809
533		1785		874210		1815
534		1741		874438		1821
535		1704		874674		1830
536		1726		874895		1802
537		1735		875116		1806
538		1716		875350		1815
539		1811		875571		1825
540		1705		875780		1819
541		1815		875973		1825
542		1671		876183		1818
543		1733		876376		1811
544		1809		876594		1784
545		1805		876815		1800
546		1780		877014		1814
547		1761		877200		1800
548		1674		877403		1798
549		1671		877596		1813
550		1699		877794		1810
551		1734		877991		1788
552		1698		878195		1788
553		1650		878375		1778
554		1663		878553		1797
555		1691		878736		1798
556		1732		878932		1801
557		1725		879106		1783
558		1695		879307		1799
559		1670		879489		1813
560		1672		879660		1804
561		1677		879827		1809
562		1643		880002		1807
563		1687		880175		1799
564		1701		880372		1807
565		1716		880555		1786
566		1673		880740		1786
567		1798		880941		1796
568		1695		881126		1795
569		1647		881293		1796
570		1687		881449		1799
571		1645		881580		1800
572		1627		881715		1789
573		1648		881853		1799
574		1610		881989		1786
575		1606		882127		1793
576		1620		882282		1789
577		1611		882378		1777
578		1674		882493		1779
579		1621		882623		1785
580		1647		882734		1787
581		1632		882860		1794
582		1567		882965		1777
583		1595		883080		1788
584		1619		883197		1780
585		1627		883307		1785
586		1596		883425		1784
587		1584		883545		1778
588		1641		883644		1783
589		1602		883743		1787
590		1599		883847		1801
591		1630		883953		1796
592		1596		884065		1796
593		1569		884182		1777
594		1570		884268		1777
595		1559		884383		1793
596		1556		884474		1795
597		1527		884549		1796
598		1548		884607		1800
599		1570		884705		1801
600		1555		884797		1806
601		1576		884875		1805
602		1549		884956		1806
603		1544		885047		1807
604		1548		885132		1802
605		1542		885224		1796
606		1557		885312		1794
607		1544		885394		1793
608		1532		885481		1791
609		1519		885571		1796
610		1521		885643		1802
611		1535		885714		1793
612		1535		885791		1787
613		1529		885867		1803
614		1522		885945		1801
615		1548		886020		1816
616		1579		886101		1803
617		1591		886184		1804
618		1518		886243		1795
619		1504		886297		1810
620		1498		886342		1808
621		1506		886387		1802
622		1507		886446		1796
623		1498		886504		1793
624		1508		886562		1799
625		1520		886635		1798
626		1507		886677		1804
627		1507		886720		1799
628		1507		886783		1798
629		1501		886836		1803
630		1514		886892		1803
631		1509		886945		1808
632		1557		887000		1804
633		1504		887062		1807
634		1488		887105		1804
635		1499		887156		1803
636		1503		887205		1803
637		1522		887248		1800
638		1514		887321		1812
639		1515		887385		1812
640		1517		887447		1802
641		1498		887497		1803
642		1508		887549		1801
643		1507		887602		1791
644		1509		887651		1789
645		1506		887700		1789
646		1504		887760		1797
647		1497		887800		1803
648		1494		887837		1790
649		1484		887883		1784
650		1502		887921		1777
651		1477		887961		1792
652		1482		887993		1790
653		1479		888027		1790
654		1486		888068		1785
655		1488		888099		1790
656		1479		888147		1784
657		1471		888176		1785
658		1462		888211		1789
659		1469		888234		1785
660		1475		888271		1788
661		1462		888296		1795
662		1465		888328		1792
663		1465		888346		1791
664		1490		888376		1796
665		1481		888398		1797
666		1470		888437		1796
667		1456		888470		1800
668		1448		888499		1803
669		1443		888520		1808
670		1445		888533		1805
671		1441		888559		1804
672		1456		888583		1811
673		1454		888604		1809
674		1461		888635		1810
675		1454		888653		1817
676		1458		888675		1813
677		1459		888703		1806
678		1456		888727		1806
679		1455		888756		1809
680		1446		888775		1801
681		1447		888792		1800
682		1452		888812		1802
683		1460		888833		1802
684		1463		888855		1802
685		1462		888879		1804
686		1456		888906		1805
687		1460		888938		1800
688		1488		888965		1801
689		1470		888997		1802
690		1458		889022		1799
691		1451		889042		1798
692		1443		889064		1799
693		1443		889078		1790
694		1438		889090		1790
695		1443		889111		1792
696		1442		889130		1791
697		1445		889149		1793
698		1448		889168		1798
699		1441		889183		1793
700		1442		889199		1786
701		1441		889222		1785
702		1446		889244		1789
703		1436		889260		1789
704		1438		889268		1788
705		1449		889289		1795
706		1448		889297		1796
707		1444		889312		1800
708		1450		889327		1803
709		1447		889357		1797
710		1441		889373		1802
711		1436		889391		1798
712		1437		889402		1794
713		1436		889418		1799
714		1432		889431		1793
715		1433		889438		1790
716		1435		889453		1791
717		1432		889470		1788
718		1431		889483		1790
719		1429		889487		1790
720		1437		889505		1791
721		1434		889517		1792
722		1432		889525		1794
723		1439		889536		1791
724		1435		889548		1787
725		1432		889561		1787
726		1440		889577		1784
727		1433		889592		1788
728		1451		889603		1791
729		1430		889620		1787
730		1431		889633		1790
731		1433		889642		1790
732		1431		889650		1789
733		1431		889654		1789
734		1442		889673		1784
735		1437		889685		1793
736		1436		889697		1789
737		1437		889705		1792
738		1435		889715		1792
739		1438		889730		1789
740		1439		889747		1789
741		1434		889763		1793
742		1431		889770		1792
743		1428		889783		1796
744		1431		889797		1789
745		1428		889804		1786
746		1428		889812		1790
747		1434		889819		1791
748		1434		889830		1791
749		1428		889836		1794
750		1431		889851		1793
751		1430		889856		1792
752		1431		889863		1788
753		1426		889872		1791
754		1425		889881		1793
755		1427		889883		1794
756		1428		889894		1794
757		1432		889901		1792
758		1431		889910		1795
759		1431		889914		1794
760		1430		889921		1792
761		1430		889923		1793
762		1430		889931		1792
763		1431		889938		1793
764		1429		889941		1795
765		1428		889949		1794
766		1425		889956		1799
767		1422		889959		1799
768		1424		889961		1796
769		1425		889966		1800
770		1421		889972		1799
771		1418		889979		1799
772		1418		889979		1799
773		1421		889984		1800
774		1422		889987		1799
775		1422		889994		1797
776		1424		890001		1798
777		1427		890007		1797
778		1429		890012		1797
779		1428		890016		1795
780		1426		890020		1795
781		1426		890022		1795
782		1424		890028		1793
783		1424		890034		1801
784		1422		890038		1802
785		1422		890042		1802
786		1423		890049		1803
787		1420		890058		1801
788		1418		890060		1801
789		1421		890064		1802
790		1419		890066		1801
791		1417		890070		1798
792		1418		890075		1799
793		1419		890078		1799
794		1421		890082		1802
795		1419		890086		1801
796		1420		890091		1803
797		1421		890094		1804
798		1418		890101		1806
799		1418		890103		1806
800		1419		890106		1806
801		1421		890112		1805
802		1419		890114		1802
803		1416		890117		1801
804		1417		890120		1799
805		1417		890122		1799
806		1417		890126		1796
807		1417		890126		1796
808		1417		890128		1796
809		1417		890130		1800
810		1415		890132		1800
811		1415		890134		1799
812		1415		890138		1803
813		1412		890141		1804
814		1412		890141		1804
815		1414		890143		1803
816		1414		890145		1801
817		1415		890148		1803
818		1415		890150		1804
819		1414		890153		1805
820		1416		890155		1805
821		1412		890158		1804
822		1412		890160		1805
823		1412		890160		1805
824		1412		890160		1805
825		1412		890160		1805
826		1413		890163		1803
827		1413		890165		1803
828		1413		890165		1803
829		1413		890167		1805
830		1409		890171		1809
831		1410		890172		1809
832		1410		890172		1809
833		1411		890173		1808
834		1411		890173		1808
835		1411		890173		1808
836		1412		890175		1808
837		1411		890176		1807
838		1415		890179		1809
839		1413		890181		1810
840		1413		890181		1810
841		1413		890181		1810
842		1412		890182		1810
843		1412		890182		1810
844		1412		890182		1810
845		1412		890182		1810
846		1410		890188		1805
847		1409		890189		1805
848		1411		890191		1805
849		1409		890193		1807
850		1409		890193		1807
851		1409		890193		1807
852		1407		890195		1806
853		1407		890195		1806
854		1408		890196		1805
855		1407		890197		1806
856		1407		890197		1806
857		1407		890197		1806
858		1407		890197		1806
859		1407		890197		1806
860		1408		890198		1805
861		1407		890199		1805
862		1408		890200		1805
863		1408		890200		1805
864		1408		890200		1805
865		1408		890200		1805
866		1408		890200		1805
867		1407		890201		1806
868		1407		890201		1806
869		1407		890201		1806
870		1407		890201		1806
871		1407		890201		1806
872		1407		890201		1806
873		1408		890202		1804
874		1409		890203		1805
875		1409		890203		1805
876		1410		890205		1807
877		1409		890206		1806
878		1409		890206		1806
879		1409		890206		1806
880		1409		890206		1806
881		1409		890206		1806
882		1409		890206		1806
883		1408		890207		1806
884		1407		890208		1805
885		1407		890210		1805
886		1407		890210		1805
887		1407		890210		1805
888		1408		890213		1805
889		1408		890213		1805
890		1407		890214		1804
891		1407		890214		1804
892		1407		890214		1804
893		1407		890214		1804
894		1407		890214		1804
895		1407		890214		1804
896		1407		890216		1804
897		1406		890217		1805
898		1405		890218		1805
899		1404		890219		1803
900		1404		890219		1803
901		1404		890219		1803
902		1404		890219		1803
903		1404		890219		1803
904		1404		890219		1803
905		1404		890219		1803
906		1404		890219		1803
907		1404		890219		1803
908		1404		890219		1803
909		1404		890219		1803
910		1405		890220		1805
911		1405		890222		1804
912		1405		890222		1804
913		1406		890223		1805
914		1405		890224		1804
915		1404		890227		1804
916		1404		890227		1804
917		1406		890229		1806
918		1406		890229		1806
919		1405		890230		1807
920		1405		890230		1807
921		1406		890231		1806
922		1406		890231		1806
923		1405		890232		1805
924		1404		890233		1805
925		1404		890233		1805
926		1404		890233		1805
927		1403		890234		1805
928		1402		890235		1805
929		1401		890236		1805
930		1401		890236		1805
931		1401		890236		1805
932		1401		890236		1805
933		1401		890236		1805
934		1401		890236		1805
935		1401		890236		1805
936		1401		890236		1805
937		1401		890236		1805
938		1401		890236		1805
939		1401		890236		1805
940		1401		890236		1805
941		1401		890236		1805
942		1401		890236		1805
943		1401		890236		1805
944		1401		890236		1805
945		1401		890236		1805
946		1401		890236		1805
947		1401		890236		1805
948		1401		890236		1805
949		1401		890236		1805
950		1401		890236		1805
951		1401		890236		1805
952		1401		890236		1805
953		1401		890236		1805
954		1401		890236		1805
955		1401		890236		1805
956		1401		890236		1805
957		1401		890236		1805
958		1401		890236		1805
959		1401		890236		1805
960		1401		890236		1805
961		1401		890236		1805
962		1401		890236		1805
963		1401		890236		1805
964		1401		890236		1805
965		1401		890236		1805
966		1401		890236		1805
967		1401		890236		1805
968		1401		890236		1805
969		1401		890236		1805
970		1401		890236		1805
971		1401		890236		1805
972		1401		890236		1805
973		1401		890236		1805
974		1401		890236		1805
975		1401		890236		1805
976		1401		890236		1805
977		1401		890236		1805
978		1401		890236		1805
979		1401		890236		1805
980		1401		890236		1805
981		1401		890236		1805
982		1402		890237		1805
983		1401		890238		1805
984		1401		890238		1805
985		1401		890238		1805
986		1401		890238		1805
987		1401		890238		1805
988		1401		890238		1805
989		1401		890238		1805
990		1401		890238		1805
991		1401		890238		1805
992		1401		890238		1805
993		1401		890238		1805
994		1401		890238		1805
995		1401		890238		1805
996		1401		890238		1805
997		1401		890238		1805
998		1401		890238		1805
999		1401		890238		1805
1000		1401		890238		1805
1001		1401		890238		1805
1002		1401		890238		1805
1003		1401		890238		1805
1004		1401		890238		1805
1005		1401		890238		1805
1006		1401		890238		1805
1007		1401		890238		1805
1008		1401		890238		1805
1009		1401		890238		1805
1010		1401		890238		1805
1011		1401		890238		1805
1012		1401		890238		1805
1013		1401		890238		1805
1014		1401		890238		1805
1015		1401		890238		1805
1016		1401		890238		1805
1017		1401		890238		1805
1018		1401		890238		1805
1019		1401		890238		1805
1020		1401		890240		1806
1021		1401		890240		1806
1022		1401		890240		1806
1023		1401		890240		1806
1024		1401		890240		1806
1025		1401		890240		1806
1026		1400		890241		1808
1027		1400		890241		1808
1028		1400		890241		1808
1029		1400		890241		1808
