# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
970		73		0		187
971		73		0		187
972		73		0		187
973		73		0		187
974		73		0		187
975		73		0		187
976		73		0		187
977		73		0		187
978		73		0		187
979		73		0		187
980		73		0		187
981		73		0		187
982		73		0		187
983		73		0		187
984		73		0		187
985		73		0		187
986		73		0		187
987		73		0		187
988		73		0		187
989		73		0		187
990		73		0		187
991		73		0		187
992		73		0		187
993		73		0		187
994		73		0		187
995		73		0		187
996		73		0		187
997		73		0		187
998		73		0		187
999		73		0		187
