# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
510		120		93092		0
511		122		93309		0
512		125		93505		0
513		125		93711		0
514		121		93910		0
515		112		94121		0
516		113		94339		0
517		119		94543		0
518		102		94751		0
519		104		94960		0
520		96		95165		0
521		96		95381		0
522		96		95588		0
523		98		95787		0
524		99		95988		0
525		99		96191		0
526		100		96398		0
527		100		96606		0
528		100		96806		0
529		102		97013		0
530		103		97223		0
531		103		97425		0
532		103		97635		0
533		99		97846		0
534		104		98056		0
535		99		98267		0
536		99		98470		0
537		99		98674		0
538		98		98884		0
539		98		99093		0
540		99		99297		0
541		95		99510		0
542		95		99725		0
543		99		99943		0
544		101		100146		0
545		101		100352		0
546		104		100558		0
547		104		100766		0
548		105		100975		0
549		101		101177		0
550		99		101391		0
551		106		101602		0
552		105		101804		0
553		98		102011		0
554		104		102228		0
555		104		102436		0
556		105		102652		0
557		106		102850		0
558		107		103045		0
559		105		103255		0
560		99		103474		0
561		99		103694		0
562		104		103903		0
563		104		104121		0
564		109		104318		0
565		109		104522		0
566		114		104728		0
567		116		104943		0
568		116		105150		0
569		117		105359		0
570		111		105579		0
571		104		105792		0
572		104		105998		0
573		104		106208		0
574		105		106411		0
575		106		106621		0
576		104		106828		0
577		105		107035		0
578		105		107247		0
579		105		107446		0
580		104		107656		0
581		102		107859		0
582		102		108071		0
583		102		108289		0
584		102		108498		0
585		95		108697		0
586		96		108899		0
587		95		109102		0
588		95		109303		0
589		98		109505		0
590		97		109711		0
591		93		109919		0
592		93		110121		0
593		93		110329		0
594		93		110535		0
595		93		110745		0
596		89		110943		0
597		88		111144		0
598		85		111370		0
599		85		111571		0
600		85		111781		0
601		85		111983		0
602		85		112187		0
603		89		112392		0
604		89		112597		0
605		89		112807		0
606		93		113009		0
607		93		113211		0
608		95		113413		0
609		97		113626		0
610		97		113828		0
611		95		114038		0
612		89		114257		0
613		89		114458		0
614		89		114661		0
615		89		114877		0
616		89		115092		0
617		89		115300		0
618		89		115505		0
619		91		115706		0
620		91		115914		0
621		94		116118		0
622		93		116327		0
623		91		116532		0
624		89		116739		0
625		89		116944		0
626		91		117147		0
627		94		117359		0
628		91		117564		0
629		93		117764		0
630		91		117958		0
631		93		118163		0
632		93		118358		0
633		93		118557		0
634		93		118765		0
635		91		118968		0
636		93		119180		0
637		89		119386		0
638		89		119590		0
639		89		119789		0
640		85		119997		0
641		84		120206		0
642		84		120398		0
643		84		120596		0
644		84		120814		0
645		84		121019		0
646		84		121222		0
647		84		121425		0
648		84		121641		0
649		84		121840		0
650		84		122041		0
651		84		122244		0
652		87		122443		0
653		87		122648		0
654		87		122858		0
655		87		123059		0
656		87		123252		0
657		87		123453		0
658		87		123648		0
659		87		123855		0
660		87		124057		0
661		87		124263		0
662		87		124466		0
663		87		124675		0
664		87		124884		0
665		90		125095		0
666		90		125297		0
667		90		125496		0
668		90		125694		0
669		90		125898		0
670		90		126107		0
671		90		126312		0
672		90		126513		0
673		90		126720		0
674		87		126927		0
675		87		127138		0
676		90		127332		0
677		90		127526		0
678		90		127736		0
679		90		127945		0
680		90		128155		0
681		87		128364		0
682		87		128563		0
683		90		128770		0
684		90		128970		0
685		92		129180		0
686		94		129371		0
687		94		129582		0
688		94		129793		0
689		94		129997		0
690		94		130209		0
691		96		130410		0
692		96		130611		0
693		96		130817		0
694		96		131021		0
695		96		131220		0
696		96		131423		0
697		96		131626		0
698		96		131835		0
699		94		132053		0
700		94		132269		0
701		94		132477		0
702		94		132683		0
703		92		132873		0
704		92		133079		0
705		92		133281		0
706		92		133478		0
707		92		133692		0
708		92		133896		0
709		94		134098		0
710		94		134309		0
711		94		134525		0
712		94		134728		0
713		88		134933		0
714		88		135141		0
715		88		135351		0
716		88		135551		0
717		88		135753		0
718		88		135951		0
719		88		136153		0
720		88		136361		0
721		88		136568		0
722		88		136781		0
723		88		136993		0
724		88		137192		0
725		88		137399		0
726		90		137609		0
727		91		137815		0
728		91		138024		0
729		91		138237		0
730		91		138446		0
731		91		138657		0
732		89		138868		0
733		89		139070		0
734		89		139070		0
735		87		139071		0
736		85		139072		0
737		85		139072		0
738		85		139072		0
739		85		139072		0
740		85		139072		0
741		85		139072		0
742		85		139072		0
743		85		139072		0
744		85		139072		0
745		85		139072		0
746		85		139072		0
747		85		139072		0
748		85		139072		0
749		85		139072		0
750		85		139072		0
751		85		139072		0
752		85		139072		0
753		85		139072		0
754		85		139072		0
755		85		139072		0
756		85		139072		0
757		85		139072		0
758		85		139072		0
759		85		139072		0
760		85		139072		0
761		85		139072		0
762		85		139072		0
763		85		139072		0
764		85		139072		0
765		85		139072		0
766		85		139072		0
767		85		139072		0
768		85		139072		0
769		85		139072		0
770		85		139072		0
771		85		139072		0
772		85		139072		0
773		85		139072		0
774		84		139073		0
775		84		139073		0
776		84		139073		0
777		84		139073		0
778		84		139073		0
779		84		139073		0
780		84		139073		0
781		84		139073		0
782		84		139073		0
783		84		139073		0
784		84		139073		0
785		84		139073		0
786		84		139073		0
787		84		139073		0
788		84		139073		0
789		84		139073		0
790		84		139073		0
791		84		139073		0
792		84		139073		0
793		84		139073		0
794		84		139073		0
795		84		139073		0
796		84		139073		0
797		84		139073		0
798		84		139073		0
799		84		139073		0
800		85		139074		0
801		85		139074		0
802		85		139074		0
803		85		139074		0
804		85		139074		0
805		85		139074		0
806		85		139074		0
807		85		139074		0
808		85		139074		0
809		85		139074		0
810		85		139074		0
811		85		139074		0
812		85		139074		0
813		85		139074		0
814		85		139074		0
815		85		139074		0
816		85		139074		0
817		85		139074		0
818		85		139074		0
819		85		139074		0
820		85		139074		0
821		85		139074		0
822		85		139074		0
823		85		139074		0
824		85		139074		0
825		85		139074		0
826		85		139074		0
827		85		139074		0
828		85		139074		0
829		85		139074		0
830		85		139074		0
831		85		139074		0
832		85		139074		0
833		85		139074		0
834		85		139074		0
835		85		139074		0
836		85		139074		0
837		85		139074		0
838		85		139074		0
839		85		139074		0
840		85		139074		0
841		85		139074		0
842		85		139074		0
843		85		139074		0
844		85		139074		0
845		85		139074		0
846		85		139074		0
847		85		139074		0
848		85		139074		0
849		85		139074		0
850		85		139074		0
851		85		139074		0
852		85		139074		0
853		85		139074		0
854		85		139074		0
855		85		139074		0
856		85		139074		0
857		85		139074		0
858		85		139074		0
859		85		139074		0
860		85		139074		0
861		85		139074		0
862		85		139074		0
863		85		139074		0
864		85		139074		0
865		84		139075		0
866		84		139075		0
867		84		139075		0
868		84		139075		0
869		84		139075		0
870		84		139075		0
871		84		139075		0
872		84		139075		0
873		84		139075		0
874		84		139075		0
875		84		139075		0
876		84		139075		0
877		84		139075		0
878		84		139075		0
879		84		139075		0
880		84		139075		0
881		84		139075		0
882		84		139075		0
883		84		139075		0
884		84		139075		0
885		84		139075		0
886		84		139075		0
887		84		139075		0
888		84		139075		0
889		84		139075		0
890		84		139075		0
891		84		139075		0
892		84		139075		0
893		84		139075		0
894		84		139075		0
895		84		139075		0
896		84		139075		0
897		84		139075		0
898		84		139075		0
899		84		139075		0
900		84		139075		0
901		84		139075		0
902		84		139075		0
903		84		139075		0
904		84		139075		0
905		84		139075		0
906		84		139075		0
907		84		139075		0
908		84		139075		0
909		84		139075		0
910		84		139075		0
911		84		139075		0
912		84		139075		0
913		84		139075		0
914		84		139075		0
915		84		139075		0
916		84		139075		0
917		84		139075		0
918		84		139075		0
919		84		139075		0
920		84		139075		0
921		84		139075		0
922		84		139075		0
923		84		139075		0
924		84		139075		0
925		84		139075		0
926		85		139076		0
927		85		139076		0
928		85		139076		0
929		85		139076		0
930		85		139076		0
931		85		139076		0
932		85		139076		0
933		85		139076		0
934		85		139076		0
935		85		139076		0
936		85		139076		0
937		85		139076		0
938		85		139076		0
939		85		139076		0
940		85		139076		0
941		85		139076		0
942		85		139076		0
943		85		139076		0
944		85		139076		0
945		85		139076		0
946		85		139076		0
947		85		139076		0
948		85		139076		0
949		85		139076		0
950		85		139076		0
951		85		139076		0
952		85		139076		0
953		85		139076		0
954		85		139076		0
955		85		139076		0
956		85		139076		0
957		85		139076		0
958		85		139076		0
959		85		139076		0
960		85		139076		0
961		85		139076		0
962		85		139076		0
963		84		139077		0
964		84		139077		0
965		84		139077		0
966		84		139077		0
967		84		139077		0
968		85		139078		0
969		85		139078		0
970		85		139078		0
971		85		139078		0
972		85		139078		0
973		85		139078		0
974		85		139078		0
975		85		139078		0
976		85		139078		0
977		85		139078		0
978		85		139078		0
979		85		139078		0
980		85		139078		0
981		85		139078		0
982		85		139078		0
983		85		139078		0
984		85		139078		0
985		85		139078		0
986		84		139079		0
987		84		139079		0
988		84		139079		0
989		84		139079		0
990		84		139079		0
991		84		139079		0
992		84		139079		0
993		84		139079		0
994		84		139079		0
995		84		139079		0
996		84		139079		0
997		84		139079		0
998		84		139079		0
999		84		139079		0
