# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
121		41931		60703		2058
122		41947		61075		2032
123		41918		61478		2047
124		41808		61850		2052
125		41909		62258		2018
126		41789		62644		2035
127		41813		63010		2031
128		41807		63366		2042
129		41743		63715		2038
130		41843		64070		2030
131		41904		64454		2045
132		41780		64804		2046
133		41908		65175		2041
134		41848		65544		2044
135		41811		65876		2047
136		41718		66204		2036
137		41766		66539		2030
138		41932		66904		2010
139		41929		67309		2018
140		41914		67641		2027
141		41863		68031		2042
142		41834		68363		2070
143		41779		68718		2050
144		41744		69030		2029
145		41836		69379		2024
146		41853		69746		2037
147		41901		70095		2049
148		41914		70443		2034
149		42025		70813		2036
150		41921		71205		2030
151		41900		71532		2032
152		41989		71917		2040
153		41950		72266		2035
154		41860		72599		2026
155		41885		72965		2029
156		41885		73284		2021
157		41776		73628		2008
158		41800		73972		2048
159		41822		74327		2028
160		41864		74684		2049
161		41728		75008		2045
162		41769		75331		2026
163		41777		75645		2047
164		41714		75959		2044
165		41715		76286		2048
166		41580		76614		2032
167		41688		76888		2033
168		41716		77197		2025
169		41696		77535		2024
170		41716		77873		2034
171		41690		78187		2028
172		41771		78529		2044
173		41723		78873		2039
174		41696		79176		2052
175		41701		79483		2033
176		41806		79819		2028
177		41795		80131		2031
178		41889		80485		2042
179		41846		80822		2037
180		41746		81159		2047
181		41683		81467		2032
182		41707		81785		2035
183		41713		82097		2019
184		41750		82416		2037
185		41680		82725		2035
186		41754		83066		2027
187		41746		83421		2030
188		41732		83773		2027
189		41711		84088		2022
190		41653		84422		2023
191		41612		84742		2039
192		41611		85023		2032
193		41623		85320		2028
194		41576		85616		2031
195		41612		85894		2060
196		41742		86216		2044
197		41746		86565		2049
198		41709		86900		2048
199		41668		87202		2029
200		41667		87524		2024
201		41687		87842		2032
202		41721		88136		2058
203		41684		88458		2056
204		41694		88753		2039
205		41825		89094		2033
206		41802		89426		2033
207		41757		89759		2024
208		41704		90076		2046
209		41720		90395		2023
210		41745		90718		2037
211		41766		91026		2037
212		41687		91328		2010
213		41684		91613		2031
214		41644		91940		2030
215		41641		92220		2032
216		41711		92525		2044
217		41609		92828		2055
218		41632		93102		2034
219		41522		93389		2041
220		41575		93668		2034
221		41589		93951		2018
222		41628		94230		2021
223		41684		94542		2031
224		41714		94830		2046
225		41659		95137		2039
226		41728		95443		2032
227		41649		95766		2026
228		41623		96064		2045
229		41642		96344		2045
230		41604		96648		2047
231		41568		96930		2037
232		41583		97213		2038
233		41630		97520		2027
234		41603		97794		2050
235		41714		98076		2030
236		41619		98373		2051
237		41575		98630		2039
238		41575		98937		2032
239		41677		99227		2035
240		41678		99519		2033
241		41611		99817		2047
242		41699		100094		2043
243		41711		100407		2034
244		41657		100713		2046
245		41671		100989		2031
246		41592		101264		2034
247		41636		101524		2052
248		41576		101800		2035
249		41552		102076		2032
250		41598		102356		2047
251		41668		102657		2034
252		41641		102931		2052
253		41542		103203		2043
254		41530		103475		2017
255		41654		103749		2038
256		41641		104047		2023
257		41506		104294		2045
258		41524		104539		2053
259		41612		104806		2040
260		41555		105097		2034
261		41462		105330		2054
262		41413		105553		2026
263		41427		105783		2042
264		41474		106015		2042
265		41524		106281		2043
266		41484		106559		2031
267		41421		106829		2049
268		41465		107047		2045
269		41555		107288		2032
270		41540		107552		2037
271		41483		107811		2035
272		41512		108029		2018
273		41527		108312		2028
274		41612		108573		2040
275		41547		108820		2038
276		41490		109050		2031
277		41490		109281		2016
278		41546		109520		2013
279		41473		109766		2034
280		41456		109993		2029
281		41479		110243		2038
282		41597		110498		2044
283		41568		110744		2047
284		41541		110998		2049
285		41515		111232		2060
286		41479		111472		2048
287		41485		111696		2040
288		41459		111933		2019
289		41478		112169		2036
290		41510		112396		2034
291		41457		112626		2038
292		41472		112856		2058
293		41501		113100		2051
294		41533		113337		2047
295		41612		113605		2043
296		41565		113854		2029
297		41456		114081		2043
298		41455		114309		2025
299		41411		114523		2034
300		41409		114762		2046
301		41461		114977		2052
302		41448		115204		2042
303		41461		115408		2041
304		41411		115634		2040
305		41427		115849		2027
306		41478		116081		2036
307		41386		116316		2030
308		41373		116517		2027
309		41369		116742		2037
310		41456		116960		2035
311		41406		117172		2028
312		41401		117388		2036
313		41358		117579		2016
314		41429		117792		2016
315		41344		118003		2012
316		41423		118226		2039
317		41404		118443		2040
318		41444		118639		2039
319		41384		118871		2045
320		41359		119082		2020
321		41414		119292		2022
322		41445		119508		2028
323		41437		119737		2051
324		41403		119910		2049
325		41390		120106		2047
326		41290		120299		2030
327		41340		120475		2041
328		41379		120655		2022
329		41364		120824		2029
330		41364		121043		2044
331		41337		121245		2046
332		41379		121457		2030
333		41407		121660		2018
334		41388		121875		2004
335		41388		122061		2020
336		41409		122278		2022
337		41375		122496		2020
338		41432		122703		2032
339		41378		122921		2028
340		41422		123112		2054
341		41379		123342		2034
342		41448		123575		2026
343		41387		123800		2035
344		41362		124004		2016
345		41337		124209		2030
346		41346		124426		2023
347		41401		124639		2028
348		41408		124841		2034
349		41374		125057		2037
350		41360		125257		2034
351		41353		125437		2016
352		41323		125622		2024
353		41383		125822		2035
354		41376		126041		2049
355		41328		126216		2043
356		41314		126388		2035
357		41362		126601		2055
358		41344		126802		2043
359		41397		127005		2037
360		41328		127189		2051
361		41325		127375		2050
362		41304		127559		2033
363		41331		127726		2046
364		41364		127893		2034
365		41398		128104		2061
366		41335		128312		2042
367		41303		128478		2035
368		41287		128627		2034
369		41287		128782		2038
370		41303		128972		2051
371		41374		129169		2041
372		41328		129371		2055
373		41370		129552		2050
374		41329		129768		2044
375		41349		129978		2048
376		41280		130162		2038
377		41249		130305		2041
378		41320		130472		2035
379		41293		130640		2027
380		41327		130837		2033
381		41302		130996		2046
382		41286		131148		2041
383		41366		131324		2030
384		41416		131540		2048
385		41374		131728		2046
386		41301		131900		2042
387		41331		132074		2014
388		41278		132262		2033
389		41325		132453		2033
390		41309		132627		2048
391		41266		132795		2044
392		41236		132935		2036
393		41268		133080		2029
394		41300		133243		2030
395		41273		133410		2039
396		41272		133557		2043
397		41251		133724		2039
398		41254		133871		2043
399		41272		134019		2033
400		41288		134195		2042
401		41266		134365		2025
402		41274		134510		2044
403		41268		134686		2033
404		41311		134846		2044
405		41366		135018		2043
406		41261		135179		2022
407		41299		135339		2032
408		41245		135475		2034
409		41269		135616		2028
410		41295		135779		2032
411		41285		135939		2032
412		41382		136110		2024
413		41232		136271		2024
414		41232		136418		2041
415		41224		136580		2020
416		41240		136729		2025
417		41214		136873		2034
418		41237		137010		2022
419		41265		137161		2023
420		41261		137336		2019
421		41266		137510		2021
422		41237		137666		2035
423		41225		137807		2031
424		41225		137958		2045
425		41223		138116		2045
426		41230		138265		2034
427		41292		138406		2031
428		41288		138558		2034
429		41301		138730		2040
430		41272		138886		2034
431		41214		139046		2042
432		41181		139175		2032
433		41220		139318		2033
434		41218		139440		2039
435		41220		139593		2044
436		41214		139715		2031
437		41210		139850		2041
438		41173		139983		2041
439		41190		140122		2031
440		41148		140252		2037
441		41217		140385		2032
442		41262		140517		2027
443		41210		140673		2031
444		41153		140801		2040
445		41132		140919		2036
446		41203		141045		2036
447		41200		141187		2034
448		41218		141340		2027
449		41220		141485		2019
450		41206		141613		2024
451		41186		141748		2012
452		41184		141883		2044
453		41191		142038		2041
454		41166		142163		2042
455		41162		142294		2036
456		41217		142456		2029
457		41222		142600		2041
458		41207		142745		2024
459		41205		142907		2010
460		41206		143057		2006
461		41240		143235		2014
462		41213		143387		2027
463		41184		143534		2023
464		41196		143673		2024
465		41178		143823		2034
466		41209		143948		2023
467		41193		144098		2027
468		41191		144236		2030
469		41207		144344		2026
470		41213		144485		2021
471		41146		144616		2027
472		41151		144729		2016
473		41199		144885		2036
474		41185		145005		2018
475		41179		145134		2024
476		41201		145281		2030
477		41185		145430		2018
478		41198		145566		2030
479		41199		145697		2025
480		41154		145848		2024
481		41130		145966		2036
482		41139		146087		2030
483		41118		146205		2019
484		41122		146323		2021
485		41122		146430		2018
486		41094		146540		2018
487		41107		146638		2038
488		41130		146732		2044
489		41129		146838		2043
490		41160		146952		2042
491		41147		147066		2035
492		41149		147177		2040
493		41133		147281		2032
494		41107		147406		2032
495		41100		147517		2026
496		41153		147632		2029
497		41175		147772		2027
498		41169		147885		2021
499		41168		148017		2019
500		41159		148141		2025
501		41119		148256		2028
502		41159		148385		2015
503		41101		148520		2019
504		41071		148629		2020
505		41131		148732		2027
506		41096		148845		2036
507		41084		148947		2029
508		41113		149061		2040
509		41150		149179		2029
510		41146		149290		2043
511		41123		149428		2041
512		41143		149564		2044
513		41178		149705		2028
514		41160		149843		2028
515		41121		149967		2034
516		41116		150065		2032
517		41126		150183		2028
518		41114		150285		2037
519		41133		150390		2020
520		41124		150511		2019
521		41086		150612		2027
522		41087		150703		2037
523		41106		150810		2019
524		41107		150934		2045
525		41117		151033		2027
526		41088		151136		2046
527		41089		151243		2045
528		41111		151338		2031
529		41080		151427		2031
530		41116		151525		2024
531		41111		151654		2028
532		41157		151758		2020
533		41118		151871		2025
534		41110		151989		2034
535		41123		152103		2029
536		41103		152211		2030
537		41095		152323		2030
538		41091		152426		2031
539		41101		152547		2036
540		41071		152661		2036
541		41082		152744		2027
542		41096		152839		2027
543		41079		152944		2030
544		41071		153037		2035
545		41063		153121		2026
546		41050		153211		2013
547		41040		153288		2024
548		41043		153369		2038
549		41038		153449		2031
550		41057		153536		2036
551		41047		153618		2024
552		41061		153712		2041
553		41077		153812		2048
554		41107		153934		2034
555		41061		154032		2047
556		41089		154128		2034
557		41039		154225		2030
558		41044		154311		2046
559		41031		154402		2045
560		41063		154482		2037
561		41055		154572		2042
562		41057		154658		2037
563		41081		154753		2045
564		41064		154845		2040
565		41051		154930		2040
566		41038		155010		2027
567		41033		155093		2011
568		41046		155177		2016
569		41041		155280		2008
570		41057		155360		2022
571		41038		155435		2018
572		41047		155502		2009
573		41063		155592		2007
574		41054		155672		2007
575		41048		155755		2023
576		41044		155830		2017
577		41041		155902		2020
578		41040		155980		2020
579		41012		156049		2023
580		41022		156117		2025
581		41019		156181		2016
582		41043		156257		2030
583		41051		156344		2028
584		41009		156426		2032
585		41008		156508		2032
586		41025		156584		2027
587		41036		156665		2025
588		40985		156744		2025
589		41023		156820		2026
590		41012		156909		2026
591		41022		157003		2042
592		41040		157083		2042
593		41012		157165		2028
594		41028		157231		2030
595		41039		157302		2024
596		41054		157395		2022
597		41058		157466		2028
598		41058		157563		2036
599		41038		157650		2029
600		41069		157743		2043
601		41064		157845		2032
602		41082		157960		2021
603		41072		158056		2033
604		41014		158147		2035
605		41008		158235		2044
606		41021		158301		2032
607		41025		158390		2038
608		41043		158472		2030
609		41046		158552		2036
610		41049		158633		2034
611		41082		158719		2041
612		41041		158799		2042
613		41030		158870		2050
614		41015		158950		2024
615		40995		159031		2043
616		41034		159120		2037
617		41060		159213		2040
618		41051		159299		2036
619		41084		159379		2032
620		41090		159479		2033
621		41033		159553		2024
622		41024		159626		2029
623		41032		159703		2022
624		41014		159776		2022
625		41029		159846		2030
626		41015		159917		2035
627		41017		159984		2028
628		41001		160042		2026
629		40998		160107		2032
630		40998		160173		2032
631		40998		160250		2025
632		41006		160324		2024
633		40995		160407		2029
634		40989		160458		2025
635		41019		160533		2034
636		40988		160609		2024
637		40955		160687		2015
638		40936		160740		2020
639		40975		160800		2028
640		41002		160865		2023
641		41012		160941		2018
642		40997		161008		2017
643		40993		161076		2027
644		41015		161137		2032
645		41010		161209		2031
646		40988		161283		2026
647		40994		161361		2037
648		41003		161416		2035
649		40985		161484		2029
650		40991		161555		2040
651		40983		161613		2039
652		41004		161673		2034
653		40979		161739		2041
654		40963		161791		2045
655		40990		161853		2034
656		40975		161909		2024
657		41010		161972		2028
658		41020		162040		2026
659		41016		162104		2019
660		40990		162179		2030
661		40974		162238		2035
662		40969		162291		2042
663		40976		162342		2042
664		40987		162398		2045
665		40991		162466		2047
666		40963		162514		2044
667		40957		162558		2040
668		40981		162617		2034
669		40997		162672		2035
670		40983		162742		2031
671		40976		162799		2040
672		40962		162858		2045
673		40962		162905		2047
674		40979		162960		2039
675		41001		163011		2045
676		40980		163074		2039
677		40994		163133		2032
678		40975		163183		2039
679		40992		163256		2035
680		41001		163316		2031
681		40994		163384		2040
682		40964		163454		2039
683		40969		163502		2027
684		40978		163559		2029
685		41003		163623		2034
686		40982		163688		2022
687		40959		163742		2021
688		40992		163813		2018
689		40984		163881		2036
690		40989		163932		2046
691		40983		164001		2031
692		40983		164064		2035
693		40963		164133		2040
694		40993		164181		2043
695		40988		164242		2038
696		41008		164293		2050
697		40982		164357		2040
698		40975		164420		2023
699		40990		164480		2020
700		40972		164545		2011
701		40959		164600		2015
702		40969		164646		2025
703		40982		164693		2015
704		40995		164756		2031
705		41001		164810		2035
706		40994		164879		2028
707		40999		164928		2027
708		41007		164991		2033
709		40983		165051		2029
710		40981		165114		2022
711		40988		165171		2024
712		40977		165237		2022
713		40977		165285		2021
714		40972		165345		2029
715		40949		165397		2024
716		40964		165438		2019
717		40970		165487		2027
718		40947		165544		2023
719		40953		165588		2030
720		40936		165654		2035
721		40958		165701		2026
722		40963		165736		2025
723		40970		165790		2027
724		40941		165845		2029
725		40953		165892		2037
726		40964		165938		2042
727		40946		165995		2038
728		40959		166044		2040
729		40944		166077		2042
730		40950		166126		2039
731		40933		166168		2035
732		40974		166225		2018
733		40989		166287		2017
734		40968		166348		2010
735		40965		166398		2027
736		40971		166464		2028
737		40972		166518		2025
738		40961		166565		2026
739		40951		166608		2030
740		40940		166658		2040
741		40955		166704		2045
742		40959		166765		2043
743		40958		166810		2044
744		40940		166849		2041
745		40952		166896		2035
746		40946		166938		2035
747		40943		166977		2028
748		40932		167017		2041
749		40948		167045		2045
750		40973		167104		2042
751		40963		167152		2040
752		40954		167209		2044
753		40949		167238		2047
754		40941		167279		2044
755		40945		167331		2038
756		40938		167371		2036
757		40942		167408		2050
758		40952		167464		2044
759		40942		167515		2049
760		40943		167557		2038
761		40954		167601		2040
762		40947		167644		2039
763		40920		167687		2032
764		40939		167721		2038
765		40940		167760		2033
766		40924		167796		2035
767		40928		167839		2037
768		40936		167880		2039
769		40939		167920		2036
770		40939		167962		2041
771		40931		168015		2037
772		40939		168055		2036
773		40946		168096		2031
774		40940		168134		2034
775		40942		168174		2028
776		40928		168215		2031
777		40945		168246		2039
778		40948		168281		2040
779		40944		168312		2039
780		40936		168348		2045
781		40940		168392		2038
782		40937		168437		2045
783		40939		168481		2037
784		40953		168528		2042
785		40945		168576		2026
786		40946		168620		2031
787		40919		168660		2030
788		40927		168693		2029
789		40929		168736		2033
790		40921		168767		2035
791		40933		168801		2040
792		40930		168848		2040
793		40919		168888		2038
794		40909		168924		2043
795		40929		168953		2039
796		40925		168994		2032
797		40911		169031		2027
798		40906		169061		2027
799		40900		169094		2027
800		40923		169129		2020
801		40927		169175		2022
802		40911		169208		2021
803		40917		169250		2017
804		40895		169278		2024
805		40891		169316		2016
806		40895		169339		2022
807		40893		169371		2019
808		40903		169403		2026
809		40899		169435		2020
810		40896		169460		2022
811		40888		169490		2025
812		40890		169523		2022
813		40896		169551		2028
814		40895		169577		2037
815		40883		169612		2035
816		40889		169637		2033
817		40887		169670		2031
818		40886		169689		2030
819		40893		169719		2026
820		40884		169757		2026
821		40894		169792		2031
822		40897		169831		2029
823		40885		169869		2026
824		40897		169903		2025
825		40886		169928		2025
826		40882		169957		2023
827		40890		169985		2027
828		40888		170015		2031
829		40911		170042		2036
830		40928		170077		2037
831		40918		170106		2036
832		40934		170140		2034
833		40932		170184		2024
834		40925		170230		2023
835		40915		170273		2029
836		40905		170308		2038
837		40895		170341		2037
838		40883		170373		2032
839		40874		170394		2031
840		40875		170415		2036
841		40877		170440		2029
842		40890		170466		2031
843		40886		170492		2029
844		40881		170517		2026
845		40885		170546		2034
846		40875		170567		2033
847		40860		170585		2030
848		40882		170611		2022
849		40885		170638		2028
850		40877		170667		2034
851		40879		170686		2033
852		40880		170712		2029
853		40889		170738		2023
854		40891		170765		2027
855		40885		170796		2036
856		40881		170817		2036
857		40879		170842		2041
858		40892		170873		2038
859		40889		170901		2037
860		40890		170936		2046
861		40888		170968		2044
862		40887		170993		2042
863		40879		171022		2040
864		40880		171051		2034
865		40884		171085		2029
866		40884		171114		2036
867		40885		171142		2041
868		40891		171169		2038
869		40890		171191		2034
870		40892		171222		2035
871		40897		171252		2034
872		40893		171281		2030
873		40885		171303		2035
874		40887		171332		2032
875		40883		171355		2034
876		40883		171376		2032
877		40877		171406		2030
878		40878		171426		2028
879		40882		171445		2021
880		40892		171477		2034
881		40884		171499		2031
882		40883		171527		2036
883		40868		171545		2042
884		40874		171568		2040
885		40877		171593		2039
886		40881		171624		2038
887		40880		171650		2037
888		40884		171677		2041
889		40890		171706		2038
890		40886		171739		2032
891		40878		171758		2038
892		40884		171788		2040
893		40875		171809		2040
894		40880		171828		2041
895		40878		171851		2040
896		40881		171877		2044
897		40871		171899		2043
898		40869		171919		2038
899		40874		171936		2038
900		40874		171950		2035
901		40864		171969		2040
902		40869		171981		2039
903		40865		171999		2044
904		40864		172014		2043
905		40868		172030		2047
906		40865		172046		2052
907		40862		172062		2049
908		40858		172076		2046
909		40868		172097		2046
910		40871		172112		2041
911		40863		172131		2042
912		40869		172158		2036
913		40865		172172		2043
914		40863		172198		2037
915		40869		172216		2027
916		40859		172230		2032
917		40867		172243		2031
918		40874		172267		2046
919		40876		172292		2042
920		40865		172310		2040
921		40858		172328		2040
922		40859		172339		2040
923		40857		172360		2038
924		40867		172380		2037
925		40868		172400		2036
926		40866		172420		2036
927		40872		172433		2038
928		40881		172452		2039
929		40875		172482		2028
930		40877		172496		2027
931		40876		172513		2030
932		40872		172530		2030
933		40881		172553		2033
934		40879		172577		2033
935		40882		172598		2039
936		40874		172613		2041
937		40871		172630		2039
938		40867		172651		2037
939		40862		172666		2032
940		40867		172680		2032
941		40864		172700		2032
942		40868		172720		2035
943		40879		172744		2033
944		40880		172764		2026
945		40881		172783		2031
946		40886		172801		2026
947		40874		172826		2029
948		40870		172844		2036
949		40881		172861		2035
950		40881		172878		2036
951		40875		172894		2038
952		40870		172907		2035
953		40861		172923		2037
954		40859		172945		2039
955		40859		172963		2036
956		40856		172973		2043
957		40852		172989		2039
958		40861		173003		2037
959		40870		173019		2044
960		40868		173028		2043
961		40875		173045		2046
962		40862		173062		2037
963		40868		173077		2033
964		40873		173095		2034
965		40866		173123		2032
966		40875		173140		2033
967		40869		173164		2027
968		40874		173187		2035
969		40868		173203		2040
970		40864		173224		2039
971		40864		173247		2040
972		40859		173262		2039
973		40859		173280		2034
974		40857		173293		2033
975		40850		173309		2031
976		40853		173321		2031
977		40852		173337		2027
978		40846		173349		2028
979		40854		173375		2032
980		40854		173390		2030
981		40861		173412		2036
982		40860		173428		2035
983		40853		173444		2025
984		40854		173456		2025
985		40863		173479		2031
986		40860		173496		2031
987		40864		173513		2039
988		40857		173522		2039
989		40854		173541		2033
990		40856		173552		2032
991		40852		173563		2031
992		40857		173577		2032
993		40857		173597		2034
994		40864		173609		2035
995		40858		173626		2030
996		40859		173646		2029
997		40857		173663		2024
998		40855		173671		2022
999		40858		173681		2025
1000		40849		173689		2023
1001		40843		173695		2025
1002		40837		173699		2026
1003		40832		173704		2025
1004		40831		173705		2026
1005		40828		173707		2025
1006		40825		173710		2027
1007		40824		173711		2027
1008		40824		173711		2027
1009		40823		173712		2027
1010		40820		173714		2028
1011		40819		173715		2028
1012		40819		173715		2028
1013		40819		173715		2028
1014		40819		173715		2028
1015		40816		173717		2030
1016		40816		173717		2030
1017		40816		173717		2030
1018		40815		173718		2031
1019		40813		173720		2032
1020		40813		173720		2032
1021		40813		173720		2032
1022		40813		173720		2032
1023		40813		173720		2032
1024		40812		173721		2032
1025		40810		173723		2034
1026		40810		173723		2034
1027		40810		173723		2034
1028		40810		173723		2034
1029		40810		173723		2034
