# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
289		1944		269974		1805
290		1902		270386		1801
291		1905		270799		1829
292		1921		271239		1819
293		1907		271663		1811
294		1886		272089		1815
295		1844		272483		1797
296		1861		272831		1785
297		1821		273206		1802
298		1829		273546		1794
299		1871		273956		1798
300		1867		274325		1787
301		1832		274704		1825
302		1853		275072		1837
303		1895		275431		1803
304		1882		275834		1799
305		1865		276221		1794
306		1834		276569		1814
307		1833		276910		1817
308		1838		277254		1823
309		1825		277608		1804
310		1831		277949		1794
311		1832		278302		1805
312		1802		278672		1816
313		1801		278994		1821
314		1789		279324		1823
315		1825		279644		1798
316		1815		279975		1799
317		1819		280309		1804
318		1788		280672		1805
319		1769		280995		1816
320		1788		281327		1809
321		1802		281647		1801
322		1797		281949		1819
323		1820		282302		1788
324		1805		282653		1817
325		1806		282978		1804
326		1796		283298		1836
327		1793		283586		1808
328		1824		283878		1807
329		1867		284228		1798
330		1870		284592		1808
331		1811		284926		1801
332		1808		285248		1785
333		1858		285601		1809
334		1821		285918		1775
335		1788		286259		1788
336		1779		286550		1799
337		1789		286840		1809
338		1795		287132		1792
339		1782		287402		1794
340		1825		287721		1792
341		1805		288042		1815
342		1814		288332		1803
343		1812		288616		1810
344		1814		288926		1792
345		1777		289204		1820
346		1753		289494		1794
347		1758		289785		1799
348		1734		290056		1809
349		1748		290325		1817
350		1730		290585		1809
351		1736		290844		1810
352		1734		291103		1836
353		1743		291368		1804
354		1738		291624		1801
355		1759		291893		1816
356		1736		292162		1814
357		1727		292423		1836
358		1723		292698		1812
359		1744		292951		1793
360		1723		293188		1796
361		1741		293429		1797
362		1713		293695		1803
363		1761		293949		1799
364		1747		294205		1802
365		1713		294453		1811
366		1690		294667		1786
367		1698		294908		1785
368		1726		295147		1803
369		1732		295390		1814
370		1688		295618		1821
371		1696		295843		1815
372		1665		296017		1808
373		1698		296224		1813
374		1678		296420		1793
375		1669		296633		1789
376		1701		296842		1807
377		1684		297051		1801
378		1699		297261		1799
379		1687		297484		1823
380		1733		297699		1818
381		1707		297946		1817
382		1695		298166		1809
383		1688		298393		1817
384		1683		298593		1817
385		1653		298777		1809
386		1677		298971		1814
387		1678		299170		1810
388		1697		299362		1801
389		1688		299614		1803
390		1690		299793		1806
391		1687		299966		1803
392		1684		300149		1805
393		1682		300345		1788
394		1655		300545		1796
395		1627		300705		1814
396		1637		300882		1815
397		1628		301048		1815
398		1660		301231		1803
399		1648		301418		1812
400		1651		301606		1814
401		1653		301779		1810
402		1652		301962		1799
403		1651		302140		1801
404		1641		302330		1787
405		1653		302517		1792
406		1658		302692		1789
407		1644		302865		1775
408		1628		303033		1795
409		1662		303216		1800
410		1657		303415		1808
411		1656		303573		1788
412		1639		303717		1815
413		1636		303860		1810
414		1618		304017		1836
415		1636		304182		1809
416		1632		304323		1805
417		1612		304495		1796
418		1585		304640		1794
419		1601		304779		1816
420		1580		304914		1811
421		1580		305035		1790
422		1605		305175		1798
423		1623		305327		1795
424		1618		305478		1793
425		1623		305624		1800
426		1610		305759		1804
427		1593		305887		1810
428		1584		306007		1795
429		1580		306128		1807
430		1580		306256		1807
431		1589		306379		1812
432		1586		306497		1800
433		1600		306622		1796
434		1606		306764		1801
435		1611		306890		1807
436		1605		307018		1800
437		1574		307152		1803
438		1566		307253		1812
439		1582		307373		1805
440		1569		307499		1807
441		1576		307633		1804
442		1559		307734		1803
443		1557		307850		1793
444		1542		307960		1793
445		1560		308044		1773
446		1557		308137		1791
447		1579		308247		1806
448		1574		308360		1811
449		1575		308459		1804
450		1562		308572		1798
451		1549		308664		1806
452		1566		308772		1804
453		1582		308888		1808
454		1563		308994		1821
455		1558		309092		1825
456		1552		309182		1817
457		1556		309271		1802
458		1564		309360		1805
459		1545		309456		1791
460		1548		309536		1803
461		1544		309621		1802
462		1539		309697		1819
463		1540		309768		1813
464		1554		309848		1803
465		1545		309931		1807
466		1550		310013		1816
467		1557		310107		1821
468		1555		310213		1817
469		1562		310297		1807
470		1555		310387		1808
471		1548		310483		1803
472		1533		310568		1810
473		1517		310647		1801
474		1513		310718		1800
475		1520		310795		1801
476		1520		310867		1789
477		1515		310945		1795
478		1516		311011		1796
479		1512		311069		1801
480		1517		311136		1787
481		1529		311206		1786
482		1526		311268		1796
483		1517		311348		1812
484		1507		311392		1814
485		1530		311459		1809
486		1524		311549		1810
487		1537		311636		1800
488		1531		311729		1808
489		1528		311799		1809
490		1531		311858		1807
491		1538		311936		1810
492		1522		312012		1812
493		1521		312090		1801
494		1529		312154		1797
495		1530		312222		1793
496		1525		312287		1797
497		1515		312354		1798
498		1516		312419		1785
499		1507		312478		1786
500		1500		312535		1780
501		1502		312578		1789
502		1516		312639		1798
503		1531		312715		1795
504		1537		312781		1791
505		1532		312851		1784
506		1526		312913		1793
507		1517		312975		1790
508		1509		313020		1792
509		1506		313067		1788
510		1499		313114		1804
511		1509		313168		1799
512		1513		313211		1804
513		1515		313261		1796
514		1519		313311		1796
515		1520		313371		1783
516		1518		313431		1781
517		1508		313483		1790
518		1511		313531		1795
519		1512		313592		1789
520		1508		313638		1778
521		1500		313683		1778
522		1508		313737		1775
523		1502		313792		1777
524		1510		313844		1777
525		1513		313909		1780
526		1527		313969		1775
527		1523		314036		1787
528		1509		314086		1792
529		1516		314134		1795
530		1514		314182		1793
531		1514		314219		1799
532		1514		314262		1788
533		1515		314312		1785
534		1510		314358		1790
535		1517		314401		1788
536		1507		314463		1783
537		1511		314518		1787
538		1508		314568		1787
539		1493		314608		1788
540		1501		314647		1786
541		1503		314686		1792
542		1502		314731		1792
543		1493		314777		1798
544		1495		314810		1794
545		1498		314852		1792
546		1498		314885		1785
547		1493		314918		1793
548		1486		314952		1798
549		1483		314987		1809
550		1495		315021		1807
551		1492		315052		1807
552		1501		315084		1813
553		1493		315130		1808
554		1497		315167		1807
555		1492		315210		1808
556		1487		315239		1805
557		1495		315279		1807
558		1488		315311		1813
559		1490		315349		1818
560		1493		315385		1819
561		1499		315421		1818
562		1489		315453		1821
563		1481		315476		1815
564		1483		315513		1809
565		1475		315547		1814
566		1473		315569		1807
567		1471		315601		1816
568		1471		315626		1812
569		1471		315656		1805
570		1472		315690		1806
571		1476		315718		1799
572		1470		315746		1800
573		1472		315776		1807
574		1479		315807		1801
575		1481		315849		1796
576		1483		315887		1807
577		1486		315917		1804
578		1481		315941		1804
579		1474		315972		1802
580		1473		316002		1806
581		1480		316030		1805
582		1469		316060		1807
583		1461		316094		1800
584		1465		316119		1799
585		1474		316140		1799
586		1469		316167		1794
587		1466		316198		1796
588		1472		316222		1798
589		1466		316253		1786
590		1464		316270		1787
591		1455		316293		1787
592		1456		316308		1790
593		1457		316322		1795
594		1447		316335		1797
595		1448		316350		1796
596		1451		316367		1789
597		1451		316385		1795
598		1452		316406		1796
599		1459		316425		1795
600		1461		316450		1793
601		1461		316471		1795
602		1460		316483		1796
603		1453		316497		1792
604		1450		316511		1791
605		1454		316533		1791
606		1452		316555		1797
607		1458		316570		1787
608		1455		316589		1788
609		1455		316603		1786
610		1452		316621		1791
611		1456		316632		1792
612		1456		316648		1792
613		1460		316661		1794
614		1462		316680		1792
615		1456		316699		1799
616		1451		316721		1796
617		1453		316737		1792
618		1446		316746		1793
619		1443		316759		1789
620		1442		316778		1788
621		1447		316794		1788
622		1446		316808		1786
623		1445		316821		1783
624		1448		316839		1785
625		1448		316851		1779
626		1440		316866		1787
627		1449		316885		1787
628		1448		316895		1788
629		1443		316911		1794
630		1448		316928		1799
631		1444		316940		1795
632		1440		316949		1793
633		1443		316967		1797
634		1442		316981		1792
635		1440		316995		1792
636		1448		317007		1793
637		1447		317021		1793
638		1447		317035		1792
639		1444		317053		1792
640		1438		317067		1794
641		1436		317075		1795
642		1439		317084		1796
643		1439		317091		1796
644		1434		317105		1785
645		1430		317111		1784
646		1434		317118		1786
647		1436		317126		1790
648		1439		317137		1790
649		1433		317149		1789
650		1432		317158		1786
651		1435		317171		1789
652		1435		317177		1789
653		1433		317187		1786
654		1430		317192		1785
655		1432		317197		1784
656		1434		317209		1781
657		1437		317218		1780
658		1435		317222		1776
659		1436		317229		1778
660		1439		317243		1783
661		1435		317257		1778
662		1437		317263		1779
663		1438		317277		1774
664		1433		317289		1771
665		1436		317298		1774
666		1433		317308		1780
667		1432		317315		1780
668		1434		317326		1775
669		1432		317337		1778
670		1425		317348		1780
671		1425		317350		1782
672		1426		317358		1784
673		1425		317364		1783
674		1422		317371		1787
675		1421		317374		1785
676		1423		317378		1785
677		1425		317384		1783
678		1429		317393		1783
679		1427		317401		1782
680		1428		317406		1781
681		1423		317411		1784
682		1428		317418		1785
683		1426		317430		1787
684		1421		317441		1788
685		1422		317442		1790
686		1423		317447		1790
687		1427		317453		1788
688		1426		317462		1790
689		1423		317468		1789
690		1425		317472		1787
691		1423		317480		1786
692		1421		317486		1788
693		1422		317489		1788
694		1422		317495		1789
695		1423		317496		1789
696		1428		317502		1787
697		1427		317507		1788
698		1424		317516		1789
699		1420		317522		1789
700		1417		317529		1789
701		1419		317533		1789
702		1419		317537		1789
703		1419		317539		1789
704		1418		317540		1789
705		1419		317543		1789
706		1419		317548		1793
707		1421		317550		1795
708		1422		317551		1796
709		1425		317554		1791
710		1421		317558		1789
711		1422		317559		1789
712		1422		317562		1788
713		1422		317564		1788
714		1423		317565		1787
715		1422		317568		1789
716		1420		317576		1791
717		1420		317582		1788
718		1424		317588		1790
719		1421		317596		1785
720		1422		317603		1782
721		1419		317610		1784
722		1421		317614		1786
723		1418		317619		1783
724		1417		317620		1784
725		1418		317625		1783
726		1417		317630		1785
727		1419		317634		1785
728		1420		317637		1788
729		1421		317639		1790
730		1419		317644		1787
731		1421		317646		1786
732		1419		317650		1787
733		1421		317654		1788
734		1418		317658		1786
735		1416		317668		1780
736		1414		317672		1779
737		1413		317673		1778
738		1413		317673		1778
739		1416		317676		1781
740		1416		317678		1782
741		1416		317680		1782
742		1416		317684		1783
743		1416		317684		1783
744		1416		317684		1783
745		1416		317688		1784
746		1414		317690		1785
747		1413		317695		1788
748		1413		317702		1788
749		1411		317704		1788
750		1411		317706		1789
751		1411		317706		1789
752		1415		317710		1787
753		1414		317712		1788
754		1412		317714		1789
755		1412		317714		1789
756		1413		317715		1790
757		1413		317717		1788
758		1411		317719		1791
759		1413		317723		1790
760		1414		317726		1789
761		1412		317728		1788
762		1411		317731		1789
763		1411		317733		1787
764		1412		317734		1787
765		1412		317734		1787
766		1415		317741		1789
767		1413		317745		1788
768		1412		317746		1787
769		1411		317747		1787
770		1411		317747		1787
771		1413		317749		1788
772		1414		317750		1787
773		1415		317753		1788
774		1416		317754		1789
775		1415		317757		1792
776		1415		317759		1791
777		1413		317761		1789
778		1412		317762		1789
779		1412		317764		1790
780		1413		317765		1789
781		1414		317770		1791
782		1413		317773		1790
783		1411		317777		1790
784		1412		317782		1793
785		1410		317786		1789
786		1410		317788		1790
787		1411		317789		1790
788		1411		317789		1790
789		1410		317792		1791
790		1411		317793		1792
791		1412		317794		1792
792		1412		317794		1792
793		1413		317795		1793
794		1413		317795		1793
795		1414		317798		1792
796		1414		317798		1792
797		1413		317801		1791
798		1411		317803		1792
799		1413		317805		1792
800		1412		317806		1791
801		1412		317808		1789
802		1413		317809		1788
803		1415		317811		1788
804		1414		317814		1787
805		1413		317819		1790
806		1414		317822		1787
807		1414		317824		1787
808		1415		317827		1789
809		1415		317831		1789
810		1413		317833		1789
811		1412		317836		1788
812		1410		317838		1789
813		1410		317838		1789
814		1411		317839		1788
815		1410		317840		1789
816		1410		317842		1791
817		1410		317842		1791
818		1409		317843		1791
819		1409		317843		1791
820		1409		317843		1791
821		1408		317844		1791
822		1408		317846		1792
823		1407		317849		1792
824		1407		317849		1792
825		1407		317849		1792
826		1406		317850		1790
827		1407		317851		1791
828		1406		317852		1790
829		1406		317852		1790
830		1406		317852		1790
831		1406		317852		1790
832		1407		317853		1792
833		1406		317854		1790
834		1406		317854		1790
835		1406		317854		1790
836		1405		317855		1790
837		1405		317855		1790
838		1404		317856		1791
839		1404		317856		1791
840		1405		317857		1793
841		1405		317857		1793
842		1405		317857		1793
843		1406		317858		1792
844		1406		317858		1792
845		1406		317858		1792
846		1405		317859		1791
847		1405		317861		1790
848		1405		317863		1791
849		1405		317863		1791
850		1405		317865		1791
851		1405		317865		1791
852		1405		317865		1791
853		1405		317865		1791
854		1405		317865		1791
855		1405		317865		1791
856		1405		317865		1791
857		1405		317865		1791
858		1405		317865		1791
859		1405		317865		1791
860		1405		317865		1791
861		1405		317865		1791
862		1405		317865		1791
863		1405		317865		1791
864		1405		317865		1791
865		1404		317866		1789
866		1404		317866		1789
867		1404		317866		1789
868		1404		317866		1789
869		1404		317866		1789
870		1404		317866		1789
871		1404		317866		1789
872		1404		317866		1789
873		1404		317866		1789
874		1404		317866		1789
875		1404		317866		1789
876		1404		317866		1789
877		1404		317866		1789
878		1404		317866		1789
879		1404		317866		1789
880		1403		317868		1788
881		1403		317868		1788
882		1403		317868		1788
883		1403		317868		1788
884		1402		317869		1789
885		1403		317870		1789
886		1403		317870		1789
887		1403		317870		1789
888		1403		317870		1789
889		1403		317870		1789
890		1403		317870		1789
891		1403		317870		1789
892		1403		317870		1789
893		1403		317870		1789
894		1403		317870		1789
895		1403		317870		1789
896		1403		317870		1789
897		1403		317870		1789
898		1403		317870		1789
899		1403		317870		1789
900		1403		317870		1789
901		1403		317870		1789
902		1403		317870		1789
903		1403		317870		1789
904		1403		317870		1789
905		1403		317870		1789
906		1403		317870		1789
907		1403		317870		1789
908		1403		317870		1789
909		1403		317870		1789
910		1403		317870		1789
911		1403		317870		1789
912		1403		317870		1789
913		1403		317870		1789
914		1403		317870		1789
915		1403		317870		1789
916		1403		317870		1789
917		1403		317870		1789
918		1403		317870		1789
919		1403		317870		1789
920		1403		317870		1789
921		1403		317870		1789
922		1403		317870		1789
923		1403		317870		1789
924		1403		317870		1789
925		1403		317870		1789
926		1403		317870		1789
927		1403		317870		1789
928		1403		317870		1789
929		1403		317870		1789
930		1403		317870		1789
931		1403		317870		1789
932		1403		317870		1789
933		1404		317871		1788
934		1405		317872		1789
935		1405		317872		1789
936		1405		317872		1789
937		1405		317872		1789
938		1405		317872		1789
939		1405		317872		1789
940		1405		317872		1789
941		1405		317872		1789
942		1405		317872		1789
943		1405		317872		1789
944		1405		317872		1789
945		1405		317872		1789
946		1405		317872		1789
947		1405		317872		1789
948		1405		317872		1789
949		1406		317873		1790
950		1405		317874		1791
951		1405		317874		1791
952		1405		317874		1791
953		1404		317875		1790
954		1404		317875		1790
955		1404		317875		1790
956		1405		317876		1790
957		1405		317876		1790
958		1405		317876		1790
959		1404		317877		1789
960		1404		317877		1789
961		1404		317877		1789
962		1404		317877		1789
963		1404		317877		1789
964		1404		317877		1789
965		1404		317877		1789
966		1404		317877		1789
967		1404		317877		1789
968		1404		317877		1789
969		1404		317877		1789
970		1404		317877		1789
971		1404		317877		1789
972		1404		317877		1789
973		1404		317877		1789
974		1404		317877		1789
975		1404		317877		1789
976		1404		317877		1789
977		1404		317877		1789
978		1404		317877		1789
979		1404		317877		1789
980		1404		317877		1789
981		1404		317877		1789
982		1404		317877		1789
983		1404		317877		1789
984		1404		317877		1789
985		1404		317877		1789
986		1404		317877		1789
987		1404		317877		1789
988		1404		317877		1789
989		1404		317877		1789
990		1404		317877		1789
991		1404		317877		1789
992		1404		317877		1789
993		1404		317877		1789
994		1404		317879		1789
995		1404		317879		1789
996		1404		317879		1789
997		1404		317879		1789
998		1404		317879		1789
999		1404		317879		1789
1000		1404		317879		1789
1001		1404		317879		1789
1002		1404		317879		1789
1003		1404		317879		1789
1004		1404		317879		1789
1005		1404		317879		1789
1006		1404		317879		1789
1007		1404		317879		1789
1008		1404		317879		1789
1009		1404		317879		1789
1010		1404		317879		1789
1011		1404		317879		1789
1012		1404		317879		1789
1013		1404		317879		1789
1014		1404		317879		1789
1015		1404		317879		1789
1016		1404		317879		1789
1017		1403		317880		1790
1018		1403		317880		1790
1019		1403		317880		1790
1020		1403		317880		1790
1021		1403		317880		1790
1022		1404		317881		1791
1023		1403		317882		1790
1024		1403		317882		1790
1025		1403		317882		1790
1026		1403		317882		1790
1027		1403		317882		1790
1028		1403		317882		1790
1029		1403		317882		1790
