# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
207		8298		908362		3559
208		8161		912672		3496
209		8100		917005		3546
210		8134		921325		3573
211		8221		925646		3540
212		8283		929978		3556
213		8283		934280		3536
214		8168		938579		3534
215		8121		942910		3519
216		8246		947184		3483
217		8143		951495		3556
218		8196		955801		3500
219		8099		960129		3531
220		8196		964415		3542
221		8188		968724		3548
222		8139		973033		3527
223		8153		977415		3579
224		8149		981678		3549
225		8147		986017		3555
226		8247		990349		3510
227		8222		994675		3487
228		8256		999002		3578
229		8021		1003294		3553
230		8214		1007645		3504
231		8161		1011959		3567
232		8178		1016253		3500
233		8265		1020560		3557
234		8071		1024860		3509
235		8162		1029196		3538
236		8158		1033491		3505
237		8039		1037782		3536
238		8137		1042082		3559
239		8232		1046438		3563
240		8088		1050747		3554
241		8090		1055065		3480
242		8186		1059357		3531
243		8128		1063686		3500
244		8254		1067967		3549
245		8198		1072296		3564
246		8070		1076580		3496
247		8164		1080862		3502
248		8185		1085172		3548
249		8171		1089484		3538
250		8287		1093844		3556
251		8204		1098117		3602
252		8136		1102413		3542
253		8223		1106718		3513
254		8116		1111037		3509
255		8168		1115322		3579
256		8250		1119648		3508
257		8280		1123956		3552
258		8111		1128258		3521
259		8095		1132574		3576
260		8186		1136855		3530
261		8076		1141164		3522
262		8190		1145487		3521
263		8116		1149787		3487
264		8096		1154093		3452
265		8133		1158339		3573
266		8130		1162601		3506
267		8126		1166890		3588
268		8158		1171164		3474
269		8140		1175422		3591
270		8239		1179720		3541
271		8215		1184020		3582
272		8127		1188340		3534
273		8105		1192646		3512
274		8048		1196902		3488
275		8083		1201166		3569
276		8181		1205444		3536
277		8182		1209735		3540
278		8129		1214043		3504
279		8104		1218309		3547
280		8012		1222622		3515
281		8188		1226890		3559
282		8097		1231181		3476
283		8079		1235478		3520
284		8222		1239730		3559
285		8167		1243991		3585
286		8194		1248264		3538
287		8213		1252534		3592
288		8385		1256871		3529
289		8072		1261158		3540
290		8187		1265488		3544
291		8196		1269770		3554
292		8227		1274064		3540
293		8273		1278365		3513
294		8107		1282656		3580
295		8185		1286940		3549
296		8065		1291205		3550
297		8138		1295520		3572
298		8169		1299826		3548
299		8179		1304046		3523
300		8250		1308314		3552
301		8089		1312599		3527
302		8056		1316862		3523
303		8150		1321135		3567
304		8064		1325413		3538
305		8137		1329710		3593
306		8177		1333964		3544
307		8150		1338255		3549
308		8109		1342548		3523
309		8207		1346826		3543
310		8055		1351114		3566
311		8150		1355415		3508
312		8072		1359658		3524
313		8157		1363868		3519
314		8106		1368102		3547
315		8216		1372360		3513
316		8172		1376618		3557
317		8214		1380862		3539
318		8180		1385149		3536
319		8040		1389385		3584
320		8087		1393627		3534
321		8182		1397898		3549
322		8204		1402152		3514
323		7998		1406433		3625
324		8173		1410683		3494
325		8081		1414946		3535
326		8189		1419200		3518
327		8135		1423447		3525
328		7980		1427713		3501
329		8223		1431964		3527
330		8241		1436217		3563
331		8325		1440511		3536
332		8134		1444778		3513
333		8097		1449030		3589
334		8256		1453237		3568
335		8149		1457510		3509
336		8231		1461788		3516
337		8170		1466048		3569
338		8128		1470323		3507
339		8031		1474574		3564
340		8070		1478828		3498
341		8206		1483128		3559
342		8089		1487398		3585
343		8112		1491668		3522
344		8136		1495938		3537
345		8081		1500222		3622
346		8197		1504451		3531
347		8147		1508698		3500
348		8302		1512954		3549
349		8049		1517205		3495
350		8042		1521430		3527
351		8255		1525638		3553
352		8138		1529891		3502
353		8187		1534107		3512
354		8179		1538377		3500
355		8105		1542643		3513
356		8165		1546853		3609
357		8166		1551096		3567
358		8157		1555346		3527
359		8040		1559586		3482
360		8047		1563852		3519
361		8180		1568056		3561
362		8124		1572273		3560
363		8088		1576524		3524
364		8197		1580736		3559
365		8169		1584949		3593
366		8134		1589176		3509
367		8085		1593424		3551
368		8257		1597675		3506
369		8008		1601924		3565
370		8194		1606150		3537
371		8142		1610371		3526
372		8095		1614576		3541
373		8203		1618806		3541
374		8181		1623055		3549
375		8060		1627287		3577
376		8160		1631551		3589
377		8157		1635775		3563
378		8119		1640008		3595
379		8034		1644232		3529
380		8224		1648447		3535
381		8138		1652710		3486
382		8068		1656925		3539
383		8196		1661153		3536
384		8130		1665398		3521
385		8106		1669641		3552
386		8153		1673863		3569
387		8254		1678111		3503
388		7996		1682344		3560
389		8204		1686550		3558
390		8100		1690788		3530
391		7979		1695020		3537
392		8094		1699290		3527
393		8095		1703521		3503
394		8174		1707770		3620
395		8149		1711958		3496
396		8107		1716195		3546
397		8106		1720430		3584
398		8020		1724596		3552
399		8135		1728843		3554
400		8243		1733101		3557
401		8080		1737326		3519
402		7998		1741551		3581
403		8171		1745735		3468
404		8219		1749987		3534
405		8116		1754197		3542
406		8211		1758444		3534
407		8088		1762675		3532
408		8066		1766896		3561
409		8125		1771120		3544
410		8118		1775312		3510
411		8022		1779546		3531
412		8208		1783758		3579
413		8231		1787946		3549
414		8093		1792142		3490
415		8184		1796354		3531
416		8126		1800596		3529
417		8206		1804808		3540
418		8188		1809038		3594
419		8053		1813259		3566
420		8108		1817431		3590
421		8061		1821617		3519
422		8207		1825795		3576
423		8000		1829997		3530
424		8095		1834197		3566
425		8013		1838414		3571
426		8117		1842630		3552
427		8135		1846844		3537
428		8135		1851019		3537
429		8045		1855196		3557
430		8316		1859382		3583
431		8100		1863627		3540
432		8106		1867792		3492
433		8123		1871992		3505
434		8115		1876215		3568
435		8187		1880428		3570
436		8168		1884560		3547
437		8194		1888729		3523
438		8140		1892917		3521
439		8044		1897097		3518
440		8045		1901321		3555
441		8085		1905472		3581
442		8095		1909680		3518
443		8176		1913869		3553
444		8161		1918064		3536
445		8187		1922234		3579
446		8125		1926449		3564
447		8044		1930619		3551
448		8191		1934800		3572
449		8035		1938990		3514
450		8118		1943147		3518
451		8113		1947380		3550
452		8142		1951556		3507
453		8091		1955760		3537
454		8139		1959954		3566
455		8073		1964153		3571
456		8123		1968306		3533
457		8139		1972481		3578
458		7914		1976654		3549
459		8138		1980774		3562
460		8122		1984958		3548
461		8124		1989154		3538
462		8121		1993318		3547
463		7893		1997461		3518
464		8057		2001599		3555
465		8192		2005747		3542
466		8160		2009942		3568
467		8119		2014148		3551
468		8182		2018306		3575
469		7993		2022503		3560
470		8142		2026694		3550
471		8187		2030884		3539
472		8173		2035092		3509
473		8019		2039274		3541
474		8239		2043456		3529
475		8167		2047627		3504
476		8174		2051841		3507
477		8067		2055967		3547
478		8082		2060127		3552
479		8116		2064271		3538
480		8123		2068442		3573
481		8167		2072626		3524
482		8051		2076772		3569
483		8066		2080926		3543
484		8155		2085161		3545
485		8080		2089299		3561
486		8116		2093462		3526
487		8089		2097625		3581
488		8128		2101825		3525
489		8027		2105992		3607
490		8112		2110149		3530
491		8054		2114319		3523
492		8288		2118523		3553
493		8173		2122698		3514
494		8157		2126878		3521
495		8026		2131003		3531
496		7923		2135158		3526
497		8378		2139353		3535
498		8253		2143502		3477
499		8090		2147649		3502
500		8117		2151789		3539
501		7991		2155960		3522
502		8117		2160100		3549
503		8165		2164225		3485
504		7983		2168369		3504
505		8059		2172462		3575
506		8071		2176620		3573
507		8038		2180720		3588
508		8110		2184861		3527
509		8024		2189021		3586
510		8155		2193138		3556
511		8142		2197311		3518
512		8151		2201425		3552
513		7943		2205522		3556
514		8122		2209640		3567
515		8185		2213796		3538
516		8039		2218018		3560
517		8082		2222180		3620
518		8046		2226328		3537
519		8188		2230480		3552
520		8101		2234679		3531
521		8047		2238816		3521
522		8124		2242930		3589
523		8132		2247070		3550
524		8024		2251206		3578
525		8084		2255352		3519
526		8071		2259530		3572
527		8105		2263705		3536
528		8075		2267829		3533
529		8123		2271987		3526
530		8095		2276135		3597
531		8165		2280275		3507
532		7926		2284447		3554
533		8203		2288572		3564
534		8044		2292722		3525
535		8056		2296799		3601
536		8071		2300948		3484
537		8076		2305051		3537
538		8025		2309191		3533
539		8065		2313316		3490
540		8157		2317486		3571
541		8103		2321616		3585
542		8004		2325748		3558
543		8097		2329851		3522
544		8091		2333913		3492
545		8144		2338036		3593
546		8111		2342169		3549
547		8173		2346323		3587
548		8045		2350480		3513
549		8120		2354632		3534
550		8010		2358756		3548
551		8133		2362848		3547
552		7903		2367008		3552
553		8094		2371146		3558
554		8082		2375291		3562
555		8211		2379445		3583
556		8125		2383631		3515
557		8013		2387674		3509
558		8095		2391771		3583
559		7922		2395882		3568
560		8175		2399961		3565
561		8046		2404117		3548
562		8089		2408186		3483
563		8137		2412333		3547
564		8069		2416460		3515
565		8036		2420591		3565
566		8039		2424707		3553
567		8150		2428818		3586
568		8050		2432893		3501
569		8000		2437032		3529
570		7938		2441094		3546
571		8050		2445222		3541
572		8031		2449288		3550
573		7877		2453369		3561
574		7982		2457457		3525
575		8062		2461522		3580
576		8026		2465618		3634
577		7938		2469689		3534
578		8153		2473787		3558
579		8005		2477824		3470
580		8212		2481950		3527
581		8068		2486056		3561
582		7936		2490177		3533
583		8085		2494217		3560
584		8074		2498287		3522
585		8017		2502318		3570
586		8004		2506377		3557
587		8079		2510440		3520
588		8025		2514486		3528
589		7985		2518530		3587
590		8045		2522597		3503
591		8012		2526674		3554
592		8074		2530767		3544
593		8095		2534855		3466
594		8106		2538956		3564
595		7954		2543040		3522
596		8149		2547114		3501
597		7911		2551139		3472
598		8084		2555205		3519
599		8024		2559280		3544
600		7778		2563376		3577
601		8107		2567401		3542
602		8071		2571482		3554
603		8079		2575538		3473
604		8170		2579646		3540
605		8043		2583787		3562
606		8046		2587818		3513
607		8001		2591906		3553
608		8007		2595984		3548
609		7988		2600073		3567
610		8003		2604142		3495
611		8024		2608226		3585
612		7985		2612300		3532
613		8108		2616363		3570
614		8028		2620506		3519
615		8008		2624595		3545
616		8016		2628597		3607
617		8096		2632613		3568
618		7849		2636591		3551
619		8057		2640631		3544
620		7982		2644685		3569
621		7996		2648700		3518
622		8161		2652780		3483
623		8060		2656815		3546
624		8092		2660889		3554
625		7879		2664945		3558
626		8030		2668949		3555
627		8129		2672976		3542
628		8008		2677000		3630
629		7955		2681026		3553
630		8116		2685050		3544
631		8023		2689141		3523
632		7948		2693240		3558
633		8047		2697250		3493
634		7995		2701299		3554
635		8077		2705358		3571
636		8036		2709455		3525
637		8099		2713495		3481
638		7880		2717558		3534
639		8018		2721620		3561
640		8065		2725668		3562
641		8107		2729693		3516
642		8021		2733717		3491
643		8055		2737779		3559
644		7963		2741875		3613
645		7961		2745891		3567
646		7891		2749881		3513
647		7924		2753924		3503
648		8010		2757976		3551
649		8122		2762049		3551
650		8037		2766123		3543
651		7973		2770158		3548
652		7993		2774205		3574
653		8101		2778264		3579
654		7940		2782301		3564
655		8059		2786319		3519
656		8012		2790388		3502
657		7965		2794363		3495
658		8096		2798405		3524
659		8014		2802449		3570
660		7918		2806453		3496
661		8142		2810457		3570
662		7959		2814449		3518
663		7985		2818503		3556
664		8052		2822516		3529
665		8110		2826602		3540
666		7961		2830671		3470
667		8077		2834712		3502
668		7975		2838730		3560
669		8085		2842738		3563
670		7951		2846753		3512
671		8024		2850774		3560
672		8075		2854835		3578
673		7979		2858849		3618
674		8055		2862847		3509
675		8072		2866837		3516
676		7961		2870774		3495
677		8054		2874804		3587
678		7959		2878790		3522
679		7915		2882774		3558
680		7953		2886781		3544
681		7964		2890788		3564
682		8100		2894808		3548
683		8005		2898814		3538
684		8008		2902818		3504
685		7955		2906817		3521
686		7952		2910771		3548
687		8009		2914833		3538
688		8101		2918838		3511
689		8049		2922848		3501
690		7989		2926865		3523
691		7905		2930869		3516
692		7971		2934863		3555
693		7924		2938844		3515
694		8133		2942877		3586
695		7893		2946863		3585
696		8082		2950827		3557
697		7908		2954847		3568
698		7931		2958839		3575
699		7925		2962833		3525
700		7904		2966735		3526
701		8008		2970726		3545
702		7979		2974664		3568
703		7992		2978678		3494
704		8074		2982641		3539
705		8073		2986669		3485
706		7927		2990611		3516
707		8007		2994552		3472
708		7886		2998575		3512
709		8028		3002564		3603
710		7960		3006493		3458
711		8032		3010468		3582
712		7907		3014422		3578
713		7938		3018386		3562
714		8002		3022362		3571
715		7995		3026271		3517
716		7889		3030247		3511
717		7981		3034170		3504
718		8117		3038149		3513
719		7914		3042062		3525
720		7914		3045988		3546
721		8007		3049973		3574
722		7830		3053918		3557
723		8028		3057834		3492
724		8037		3061798		3545
725		7960		3065760		3524
726		8072		3069778		3548
727		7993		3073720		3514
728		7924		3077713		3564
729		7859		3081728		3578
730		8025		3085733		3503
731		8001		3089652		3548
732		7997		3093577		3457
733		7983		3097479		3557
734		8064		3101465		3574
735		7907		3105417		3521
736		8031		3109401		3551
737		7907		3113312		3562
738		8011		3117253		3511
739		7979		3121230		3624
740		7942		3125200		3567
741		8072		3129226		3571
742		7904		3133189		3568
743		8174		3137133		3553
744		7921		3141145		3566
745		7997		3145134		3555
746		8068		3149063		3512
747		7835		3152993		3571
748		7970		3156890		3524
749		7939		3160806		3561
750		7921		3164737		3546
751		7885		3168664		3511
752		7956		3172596		3546
753		7860		3176499		3542
754		8026		3180419		3606
755		8073		3184293		3509
756		7988		3188251		3543
757		8007		3192186		3557
758		8053		3196145		3508
759		8041		3200057		3568
760		7869		3203988		3516
761		7861		3207886		3524
762		8024		3211833		3525
763		7973		3215768		3555
764		7986		3219697		3536
765		7966		3223674		3600
766		7877		3227579		3591
767		7887		3231462		3487
768		7952		3235431		3523
769		8020		3239395		3533
770		7948		3243331		3528
771		7960		3247258		3539
772		7884		3251186		3555
773		7979		3255107		3578
774		8016		3259075		3560
775		7906		3262944		3526
776		7935		3266864		3523
777		7881		3270821		3549
778		7806		3274736		3564
779		7923		3278634		3566
780		8071		3282551		3535
781		7858		3286522		3545
782		7996		3290441		3595
783		8062		3294365		3544
784		7988		3298325		3491
785		7907		3302273		3590
786		7915		3306113		3529
787		7933		3310017		3585
788		7977		3313909		3550
789		7907		3317838		3502
790		7968		3321743		3516
791		7964		3325656		3535
792		7974		3329579		3583
793		7987		3333493		3503
794		7888		3337377		3520
795		7939		3341254		3534
796		7792		3345157		3535
797		7876		3349001		3548
798		7929		3352821		3534
799		7837		3356694		3532
800		7994		3360554		3533
801		7996		3364472		3494
802		7790		3368350		3551
803		7982		3372249		3525
804		7903		3376128		3543
805		7762		3379974		3528
806		7947		3383867		3486
807		7854		3387743		3537
808		7959		3391607		3567
809		7944		3395480		3574
810		7873		3399380		3481
811		8071		3403233		3572
812		8010		3407129		3528
813		7904		3411006		3537
814		8000		3414910		3522
815		7882		3418711		3554
816		7957		3422634		3573
817		7936		3426466		3560
818		7895		3430370		3524
819		7893		3434238		3516
820		7986		3438067		3516
821		8094		3441916		3504
822		7993		3445763		3523
823		7906		3449652		3559
824		7813		3453536		3561
825		8045		3457417		3548
826		7929		3461281		3534
827		7854		3465162		3527
828		7836		3469017		3563
829		7899		3472884		3564
830		7790		3476714		3528
831		7924		3480534		3488
832		7877		3484390		3540
833		8035		3488282		3503
834		7817		3492201		3576
835		7833		3496105		3545
836		7990		3499944		3526
837		7913		3503818		3529
838		7812		3507607		3523
839		7941		3511460		3528
840		7969		3515304		3520
841		8088		3519175		3538
842		7893		3523012		3559
843		7924		3526800		3589
844		7884		3530618		3512
845		7930		3534421		3541
846		7952		3538200		3576
847		7797		3542030		3540
848		7826		3545801		3512
849		7835		3549624		3550
850		7906		3553457		3613
851		7897		3557246		3534
852		7954		3561064		3513
853		7972		3564904		3556
854		7939		3568689		3543
855		7889		3572539		3543
856		7731		3576327		3544
857		7922		3580204		3549
858		7877		3584001		3577
859		7978		3587780		3560
860		7804		3591584		3533
861		7851		3595428		3533
862		7780		3599222		3571
863		7871		3603032		3536
864		7927		3606849		3512
865		7888		3610598		3574
866		7832		3614342		3570
867		7948		3618109		3468
868		8018		3621946		3499
869		7967		3625774		3561
870		7792		3629517		3591
871		8041		3633317		3546
872		7956		3637200		3561
873		7928		3641003		3574
874		7751		3644741		3521
875		7858		3648544		3582
876		7853		3652399		3583
877		7963		3656267		3580
878		8066		3660155		3519
879		7884		3663960		3562
880		7936		3667768		3489
881		7836		3671577		3496
882		7837		3675364		3584
883		7841		3679194		3497
884		7765		3683085		3549
885		7775		3686798		3546
886		7780		3690515		3530
887		7819		3694227		3559
888		7945		3698056		3532
889		7995		3701811		3531
890		7633		3705619		3597
891		7793		3709371		3558
892		7673		3713127		3541
893		7846		3716852		3561
894		7826		3720677		3554
895		7822		3724500		3563
896		7885		3728230		3532
897		7807		3732008		3525
898		7852		3735777		3558
899		7934		3739516		3527
900		7933		3743344		3576
901		7814		3747111		3572
902		7908		3750887		3556
903		7894		3754708		3570
904		7866		3758559		3569
905		7819		3762304		3537
906		7809		3766084		3550
907		7821		3769844		3516
908		7857		3773632		3586
909		7880		3777435		3470
910		7745		3781211		3495
911		7788		3785004		3508
912		7732		3788782		3499
913		7772		3792506		3512
914		7920		3796276		3479
915		7816		3800094		3472
916		7741		3803810		3564
917		7935		3807652		3579
918		7799		3811396		3499
919		7910		3815205		3483
920		7930		3818957		3576
921		7831		3822695		3578
922		7790		3826434		3545
923		7745		3830119		3550
924		7819		3833808		3504
925		7764		3837550		3505
926		7759		3841272		3545
927		7780		3844988		3567
928		7724		3848710		3540
929		7763		3852462		3578
930		7755		3856161		3493
931		7677		3859818		3588
932		7826		3863569		3570
933		7802		3867313		3554
934		7879		3871032		3517
935		7600		3874696		3559
936		7786		3878335		3562
937		7904		3882080		3552
938		7877		3885808		3525
939		7839		3889587		3569
940		7953		3893298		3509
941		7779		3896935		3513
942		7914		3900660		3561
943		7826		3904394		3509
944		7843		3908114		3538
945		7748		3911831		3533
946		7788		3915528		3526
947		7674		3919229		3508
948		7786		3922866		3582
949		7814		3926579		3565
950		7892		3930272		3530
951		7752		3933972		3502
952		7877		3937643		3533
953		7858		3941378		3530
954		7662		3944990		3447
955		7873		3948620		3529
956		7750		3952323		3587
957		7942		3956041		3529
958		7823		3959710		3575
959		7844		3963378		3557
960		7778		3967068		3514
961		7640		3970702		3584
962		7743		3974369		3521
963		7836		3977974		3558
964		7885		3981685		3587
965		7764		3985339		3557
966		7645		3988969		3529
967		7797		3992579		3547
968		7702		3996252		3568
969		7717		3999897		3491
970		7866		4003536		3550
971		7665		4007125		3520
972		7775		4010764		3549
973		7852		4014355		3489
974		7719		4018055		3583
975		7875		4021717		3560
976		7937		4025482		3554
977		7723		4029116		3532
978		7686		4032787		3512
979		7807		4036418		3525
980		7690		4040040		3494
981		7729		4043571		3578
982		7882		4047190		3554
983		7676		4050816		3543
984		7770		4054465		3567
985		7836		4058093		3579
986		7821		4061744		3522
987		7960		4065396		3531
988		7873		4069077		3540
989		7773		4072705		3511
990		7705		4076266		3552
991		7694		4079863		3534
992		7681		4083458		3563
993		7866		4087063		3507
994		7812		4090695		3499
995		7762		4094361		3539
996		7709		4098006		3576
997		7882		4101592		3540
998		7726		4105138		3517
999		7838		4108779		3553
1000		5104		4109944		3539
1001		4340		4110339		3533
1002		3869		4110587		3566
1003		3546		4110752		3573
1004		3324		4110865		3576
1005		3176		4110946		3566
1006		3086		4111004		3566
1007		3016		4111054		3577
1008		2955		4111090		3581
1009		2904		4111119		3585
1010		2846		4111154		3587
1011		2817		4111172		3586
1012		2785		4111191		3586
1013		2757		4111210		3581
1014		2728		4111230		3580
1015		2702		4111247		3586
1016		2678		4111263		3588
1017		2658		4111275		3588
1018		2648		4111285		3588
1019		2627		4111299		3590
1020		2611		4111311		3590
1021		2591		4111323		3589
1022		2577		4111335		3590
1023		2571		4111340		3588
1024		2560		4111349		3586
1025		2555		4111353		3590
1026		2542		4111361		3590
1027		2538		4111364		3590
1028		2535		4111366		3592
1029		2532		4111370		3592
